2024-11-27, 01:44:42, 906250000, 906500000, 125000.00, 13683505, 0.85, 0.85, 0.85
2024-11-27, 01:44:52, 906250000, 906500000, 125000.00, 13597342, 0.88, 0.88, 0.88
2024-11-27, 01:45:02, 906250000, 906500000, 125000.00, 13626063, 2.11, 2.11, 2.11
2024-11-27, 01:45:12, 906250000, 906500000, 125000.00, 13675299, 1.27, 1.27, 1.27
2024-11-27, 01:45:22, 906250000, 906500000, 125000.00, 13662990, 0.89, 0.89, 0.89
2024-11-27, 01:45:32, 906250000, 906500000, 125000.00, 13667093, 0.86, 0.86, 0.86
2024-11-27, 01:45:42, 906250000, 906500000, 125000.00, 13675299, 0.93, 0.93, 0.93
2024-11-27, 01:45:52, 906250000, 906500000, 125000.00, 13691711, 0.88, 0.88, 0.88
2024-11-27, 01:46:02, 906250000, 906500000, 125000.00, 13658887, 1.90, 1.90, 1.90
2024-11-27, 01:46:12, 906250000, 906500000, 125000.00, 13691711, 0.84, 0.84, 0.84
2024-11-27, 01:46:22, 906250000, 906500000, 125000.00, 13654784, 0.88, 0.88, 0.88
2024-11-27, 01:46:32, 906250000, 906500000, 125000.00, 13621960, 0.84, 0.84, 0.84
2024-11-27, 01:46:42, 906250000, 906500000, 125000.00, 13679402, 0.89, 0.89, 0.89
2024-11-27, 01:46:52, 906250000, 906500000, 125000.00, 13679402, 1.04, 1.04, 1.04
2024-11-27, 01:47:02, 906250000, 906500000, 125000.00, 13687608, 0.91, 0.91, 0.91
2024-11-27, 01:47:12, 906250000, 906500000, 125000.00, 13658887, 0.85, 0.85, 0.85
2024-11-27, 01:47:22, 906250000, 906500000, 125000.00, 13634269, 0.85, 0.85, 0.85
2024-11-27, 01:47:32, 906250000, 906500000, 125000.00, 13699917, 2.30, 2.30, 2.30
2024-11-27, 01:47:42, 906250000, 906500000, 125000.00, 13695814, 0.93, 0.93, 0.93
2024-11-27, 01:47:52, 906250000, 906500000, 125000.00, 13683505, 1.69, 1.69, 1.69
2024-11-27, 01:48:02, 906250000, 906500000, 125000.00, 13667093, 0.94, 0.94, 0.94
2024-11-27, 01:48:12, 906250000, 906500000, 125000.00, 13699917, 0.93, 0.93, 0.93
2024-11-27, 01:48:22, 906250000, 906500000, 125000.00, 13675299, 2.42, 2.42, 2.42
2024-11-27, 01:48:32, 906250000, 906500000, 125000.00, 13687608, 0.85, 0.85, 0.85
2024-11-27, 01:48:42, 906250000, 906500000, 125000.00, 13691711, 0.83, 0.83, 0.83
2024-11-27, 01:48:52, 906250000, 906500000, 125000.00, 13638372, 2.16, 2.16, 2.16
2024-11-27, 01:49:02, 906250000, 906500000, 125000.00, 13667093, 0.86, 0.86, 0.86
2024-11-27, 01:49:12, 906250000, 906500000, 125000.00, 13699917, 2.47, 2.47, 2.47
2024-11-27, 01:49:22, 906250000, 906500000, 125000.00, 13667093, 0.85, 0.85, 0.85
2024-11-27, 01:49:32, 906250000, 906500000, 125000.00, 13671196, 0.84, 0.84, 0.84
2024-11-27, 01:49:42, 906250000, 906500000, 125000.00, 13691711, 0.88, 0.88, 0.88
2024-11-27, 01:49:52, 906250000, 906500000, 125000.00, 13658887, 0.88, 0.88, 0.88
2024-11-27, 01:50:02, 906250000, 906500000, 125000.00, 13704020, 0.94, 0.94, 0.94
2024-11-27, 01:50:12, 906250000, 906500000, 125000.00, 13683505, 1.07, 1.07, 1.07
2024-11-27, 01:50:22, 906250000, 906500000, 125000.00, 13654784, 0.86, 0.86, 0.86
2024-11-27, 01:50:32, 906250000, 906500000, 125000.00, 13687608, 1.16, 1.16, 1.16
2024-11-27, 01:50:42, 906250000, 906500000, 125000.00, 13765565, 0.87, 0.87, 0.87
2024-11-27, 01:50:52, 906250000, 906500000, 125000.00, 13658887, 0.88, 0.88, 0.88
2024-11-27, 01:51:02, 906250000, 906500000, 125000.00, 13613754, 0.87, 0.87, 0.87
2024-11-27, 01:51:12, 906250000, 906500000, 125000.00, 13675299, 0.94, 0.94, 0.94
2024-11-27, 01:51:22, 906250000, 906500000, 125000.00, 13662990, 0.86, 0.86, 0.86
2024-11-27, 01:51:32, 906250000, 906500000, 125000.00, 13691711, 0.93, 0.93, 0.93
2024-11-27, 01:51:42, 906250000, 906500000, 125000.00, 13695814, 1.02, 1.02, 1.02
2024-11-27, 01:51:52, 906250000, 906500000, 125000.00, 13597342, 0.89, 0.89, 0.89
2024-11-27, 01:52:02, 906250000, 906500000, 125000.00, 13699917, 2.03, 2.03, 2.03
2024-11-27, 01:52:12, 906250000, 906500000, 125000.00, 13626063, 1.27, 1.27, 1.27
2024-11-27, 01:52:22, 906250000, 906500000, 125000.00, 13646578, 0.96, 0.96, 0.96
2024-11-27, 01:52:32, 906250000, 906500000, 125000.00, 13691711, 0.97, 0.97, 0.97
2024-11-27, 01:52:42, 906250000, 906500000, 125000.00, 13658887, 1.62, 1.62, 1.62
2024-11-27, 01:52:52, 906250000, 906500000, 125000.00, 13675299, 0.88, 0.88, 0.88
2024-11-27, 01:53:02, 906250000, 906500000, 125000.00, 13671196, 1.00, 1.00, 1.00
2024-11-27, 01:53:12, 906250000, 906500000, 125000.00, 13687608, 1.00, 1.00, 1.00
2024-11-27, 01:53:22, 906250000, 906500000, 125000.00, 13630166, 0.86, 0.86, 0.86
2024-11-27, 01:53:32, 906250000, 906500000, 125000.00, 13699917, 0.97, 0.97, 0.97
2024-11-27, 01:53:42, 906250000, 906500000, 125000.00, 13667093, 0.88, 0.88, 0.88
2024-11-27, 01:53:52, 906250000, 906500000, 125000.00, 13626063, 0.86, 0.86, 0.86
2024-11-27, 01:54:02, 906250000, 906500000, 125000.00, 13683505, 0.94, 0.94, 0.94
2024-11-27, 01:54:12, 906250000, 906500000, 125000.00, 13695814, 0.97, 0.97, 0.97
2024-11-27, 01:54:22, 906250000, 906500000, 125000.00, 13634269, 0.98, 0.98, 0.98
2024-11-27, 01:54:32, 906250000, 906500000, 125000.00, 13704020, 0.82, 0.82, 0.82
2024-11-27, 01:54:42, 906250000, 906500000, 125000.00, 13654784, 0.89, 0.89, 0.89
2024-11-27, 01:54:52, 906250000, 906500000, 125000.00, 13679402, 0.89, 0.89, 0.89
2024-11-27, 01:55:02, 906250000, 906500000, 125000.00, 13699917, 0.96, 0.96, 0.96
2024-11-27, 01:55:12, 906250000, 906500000, 125000.00, 13712226, 0.96, 0.96, 0.96
2024-11-27, 01:55:22, 906250000, 906500000, 125000.00, 13634269, 0.87, 0.87, 0.87
2024-11-27, 01:55:32, 906250000, 906500000, 125000.00, 13679402, 0.97, 0.97, 0.97
2024-11-27, 01:55:42, 906250000, 906500000, 125000.00, 13695814, 1.02, 1.02, 1.02
2024-11-27, 01:55:52, 906250000, 906500000, 125000.00, 13646578, 0.98, 0.98, 0.98
2024-11-27, 01:56:02, 906250000, 906500000, 125000.00, 13667093, 0.96, 0.96, 0.96
2024-11-27, 01:56:12, 906250000, 906500000, 125000.00, 13695814, 0.88, 0.88, 0.88
2024-11-27, 01:56:22, 906250000, 906500000, 125000.00, 13601445, 2.35, 2.35, 2.35
2024-11-27, 01:56:32, 906250000, 906500000, 125000.00, 13687608, 0.93, 0.93, 0.93
2024-11-27, 01:56:42, 906250000, 906500000, 125000.00, 13683505, 2.57, 2.57, 2.57
2024-11-27, 01:56:52, 906250000, 906500000, 125000.00, 13671196, 2.09, 2.09, 2.09
2024-11-27, 01:57:02, 906250000, 906500000, 125000.00, 13675299, 1.64, 1.64, 1.64
2024-11-27, 01:57:12, 906250000, 906500000, 125000.00, 13646578, 1.55, 1.55, 1.55
2024-11-27, 01:57:22, 906250000, 906500000, 125000.00, 13650681, 0.85, 0.85, 0.85
2024-11-27, 01:57:32, 906250000, 906500000, 125000.00, 13699917, 0.87, 0.87, 0.87
2024-11-27, 01:57:42, 906250000, 906500000, 125000.00, 13712226, 0.95, 0.95, 0.95
2024-11-27, 01:57:52, 906250000, 906500000, 125000.00, 13667093, 0.86, 0.86, 0.86
2024-11-27, 01:58:02, 906250000, 906500000, 125000.00, 13704020, 0.86, 0.86, 0.86
2024-11-27, 01:58:12, 906250000, 906500000, 125000.00, 13683505, 0.86, 0.86, 0.86
2024-11-27, 01:58:22, 906250000, 906500000, 125000.00, 13658887, 0.84, 0.84, 0.84
2024-11-27, 01:58:32, 906250000, 906500000, 125000.00, 13662990, 0.92, 0.92, 0.92
2024-11-27, 01:58:42, 906250000, 906500000, 125000.00, 13662990, 0.84, 0.84, 0.84
2024-11-27, 01:58:52, 906250000, 906500000, 125000.00, 13502973, 0.85, 0.85, 0.85
2024-11-27, 01:59:02, 906250000, 906500000, 125000.00, 13687608, 0.86, 0.86, 0.86
2024-11-27, 01:59:12, 906250000, 906500000, 125000.00, 13691711, 3.38, 3.38, 3.38
2024-11-27, 01:59:22, 906250000, 906500000, 125000.00, 13699917, 0.90, 0.90, 0.90
2024-11-27, 01:59:32, 906250000, 906500000, 125000.00, 13691711, 2.56, 2.56, 2.56
2024-11-27, 01:59:42, 906250000, 906500000, 125000.00, 13667093, 0.96, 0.96, 0.96
2024-11-27, 01:59:52, 906250000, 906500000, 125000.00, 13654784, 0.97, 0.97, 0.97
2024-11-27, 02:00:02, 906250000, 906500000, 125000.00, 13683505, 0.85, 0.85, 0.85
2024-11-27, 02:00:12, 906250000, 906500000, 125000.00, 13679402, 0.86, 0.86, 0.86
2024-11-27, 02:00:22, 906250000, 906500000, 125000.00, 13621960, 0.86, 0.86, 0.86
2024-11-27, 02:00:32, 906250000, 906500000, 125000.00, 13704020, 0.93, 0.93, 0.93
2024-11-27, 02:00:42, 906250000, 906500000, 125000.00, 13679402, 1.72, 1.72, 1.72
2024-11-27, 02:00:52, 906250000, 906500000, 125000.00, 13630166, 0.86, 0.86, 0.86
2024-11-27, 02:01:02, 906250000, 906500000, 125000.00, 13679402, 0.86, 0.86, 0.86
2024-11-27, 02:01:12, 906250000, 906500000, 125000.00, 13675299, 0.88, 0.88, 0.88
2024-11-27, 02:01:22, 906250000, 906500000, 125000.00, 13658887, 0.90, 0.90, 0.90
2024-11-27, 02:01:32, 906250000, 906500000, 125000.00, 13720432, 0.85, 0.85, 0.85
2024-11-27, 02:01:42, 906250000, 906500000, 125000.00, 13712226, 0.85, 0.85, 0.85
2024-11-27, 02:01:52, 906250000, 906500000, 125000.00, 13671196, 0.87, 0.87, 0.87
2024-11-27, 02:02:02, 906250000, 906500000, 125000.00, 13724535, 0.85, 0.85, 0.85
2024-11-27, 02:02:12, 906250000, 906500000, 125000.00, 13679402, 0.89, 0.89, 0.89
2024-11-27, 02:02:22, 906250000, 906500000, 125000.00, 13691711, 0.98, 0.98, 0.98
2024-11-27, 02:02:32, 906250000, 906500000, 125000.00, 13671196, 2.16, 2.16, 2.16
2024-11-27, 02:02:42, 906250000, 906500000, 125000.00, 13630166, 0.88, 0.88, 0.88
2024-11-27, 02:02:52, 906250000, 906500000, 125000.00, 13679402, 1.22, 1.22, 1.22
2024-11-27, 02:03:02, 906250000, 906500000, 125000.00, 13662990, 2.10, 2.10, 2.10
2024-11-27, 02:03:12, 906250000, 906500000, 125000.00, 13695814, 3.78, 3.78, 3.78
2024-11-27, 02:03:22, 906250000, 906500000, 125000.00, 13662990, 1.34, 1.34, 1.34
2024-11-27, 02:03:32, 906250000, 906500000, 125000.00, 13708123, 0.95, 0.95, 0.95
2024-11-27, 02:03:42, 906250000, 906500000, 125000.00, 13679402, 0.93, 0.93, 0.93
2024-11-27, 02:03:52, 906250000, 906500000, 125000.00, 13646578, 0.96, 0.96, 0.96
2024-11-27, 02:04:02, 906250000, 906500000, 125000.00, 13704020, 1.00, 1.00, 1.00
2024-11-27, 02:04:12, 906250000, 906500000, 125000.00, 13720432, 0.84, 0.84, 0.84
2024-11-27, 02:04:22, 906250000, 906500000, 125000.00, 13662990, 0.95, 0.95, 0.95
2024-11-27, 02:04:32, 906250000, 906500000, 125000.00, 13683505, 0.89, 0.89, 0.89
2024-11-27, 02:04:42, 906250000, 906500000, 125000.00, 13712226, 1.05, 1.05, 1.05
2024-11-27, 02:04:52, 906250000, 906500000, 125000.00, 13671196, 0.94, 0.94, 0.94
2024-11-27, 02:05:02, 906250000, 906500000, 125000.00, 13708123, 0.86, 0.86, 0.86
2024-11-27, 02:05:12, 906250000, 906500000, 125000.00, 13708123, 0.94, 0.94, 0.94
2024-11-27, 02:05:22, 906250000, 906500000, 125000.00, 13671196, 0.85, 0.85, 0.85
2024-11-27, 02:05:32, 906250000, 906500000, 125000.00, 13720432, 0.87, 0.87, 0.87
2024-11-27, 02:05:42, 906250000, 906500000, 125000.00, 13704020, 0.85, 0.85, 0.85
2024-11-27, 02:05:52, 906250000, 906500000, 125000.00, 13675299, 0.86, 0.86, 0.86
2024-11-27, 02:06:02, 906250000, 906500000, 125000.00, 13683505, 0.88, 0.88, 0.88
2024-11-27, 02:06:12, 906250000, 906500000, 125000.00, 13708123, 0.88, 0.88, 0.88
2024-11-27, 02:06:22, 906250000, 906500000, 125000.00, 13679402, 0.96, 0.96, 0.96
2024-11-27, 02:06:32, 906250000, 906500000, 125000.00, 13679402, 1.07, 1.07, 1.07
2024-11-27, 02:06:42, 906250000, 906500000, 125000.00, 13691711, 0.87, 0.87, 0.87
2024-11-27, 02:06:52, 906250000, 906500000, 125000.00, 13683505, 0.85, 0.85, 0.85
2024-11-27, 02:07:02, 906250000, 906500000, 125000.00, 13699917, 0.97, 0.97, 0.97
2024-11-27, 02:07:12, 906250000, 906500000, 125000.00, 13699917, 2.60, 2.60, 2.60
2024-11-27, 02:07:22, 906250000, 906500000, 125000.00, 13683505, 1.70, 1.70, 1.70
2024-11-27, 02:07:32, 906250000, 906500000, 125000.00, 13695814, 0.95, 0.95, 0.95
2024-11-27, 02:07:42, 906250000, 906500000, 125000.00, 13683505, 0.85, 0.85, 0.85
2024-11-27, 02:07:52, 906250000, 906500000, 125000.00, 13654784, 1.02, 1.02, 1.02
2024-11-27, 02:08:02, 906250000, 906500000, 125000.00, 13708123, 0.86, 0.86, 0.86
2024-11-27, 02:08:12, 906250000, 906500000, 125000.00, 13716329, 0.90, 0.90, 0.90
2024-11-27, 02:08:22, 906250000, 906500000, 125000.00, 13662990, 0.93, 0.93, 0.93
2024-11-27, 02:08:32, 906250000, 906500000, 125000.00, 13695814, 0.87, 0.87, 0.87
2024-11-27, 02:08:42, 906250000, 906500000, 125000.00, 13704020, 3.25, 3.25, 3.25
2024-11-27, 02:08:52, 906250000, 906500000, 125000.00, 13679402, 0.93, 0.93, 0.93
2024-11-27, 02:09:02, 906250000, 906500000, 125000.00, 13712226, 0.94, 0.94, 0.94
2024-11-27, 02:09:12, 906250000, 906500000, 125000.00, 13683505, 1.05, 1.05, 1.05
2024-11-27, 02:09:22, 906250000, 906500000, 125000.00, 13683505, 0.96, 0.96, 0.96
2024-11-27, 02:09:32, 906250000, 906500000, 125000.00, 13724535, 0.89, 0.89, 0.89
2024-11-27, 02:09:42, 906250000, 906500000, 125000.00, 13679402, 0.89, 0.89, 0.89
2024-11-27, 02:09:52, 906250000, 906500000, 125000.00, 13712226, 0.85, 0.85, 0.85
2024-11-27, 02:10:02, 906250000, 906500000, 125000.00, 13724535, 0.97, 0.97, 0.97
2024-11-27, 02:10:12, 906250000, 906500000, 125000.00, 13736844, 2.29, 2.29, 2.29
2024-11-27, 02:10:22, 906250000, 906500000, 125000.00, 13687608, 0.92, 0.92, 0.92
2024-11-27, 02:10:32, 906250000, 906500000, 125000.00, 13736844, 1.04, 1.04, 1.04
2024-11-27, 02:10:42, 906250000, 906500000, 125000.00, 13716329, 0.86, 0.86, 0.86
2024-11-27, 02:10:52, 906250000, 906500000, 125000.00, 13679402, 0.84, 0.84, 0.84
2024-11-27, 02:11:02, 906250000, 906500000, 125000.00, 13654784, 0.84, 0.84, 0.84
2024-11-27, 02:11:12, 906250000, 906500000, 125000.00, 13691711, 0.85, 0.85, 0.85
2024-11-27, 02:11:22, 906250000, 906500000, 125000.00, 13683505, 0.89, 0.89, 0.89
2024-11-27, 02:11:32, 906250000, 906500000, 125000.00, 13691711, 0.91, 0.91, 0.91
2024-11-27, 02:11:42, 906250000, 906500000, 125000.00, 13667093, 0.98, 0.98, 0.98
2024-11-27, 02:11:52, 906250000, 906500000, 125000.00, 13691711, 0.86, 0.86, 0.86
2024-11-27, 02:12:02, 906250000, 906500000, 125000.00, 13708123, 0.85, 0.85, 0.85
2024-11-27, 02:12:12, 906250000, 906500000, 125000.00, 13704020, 0.87, 0.87, 0.87
2024-11-27, 02:12:22, 906250000, 906500000, 125000.00, 13658887, 2.25, 2.25, 2.25
2024-11-27, 02:12:32, 906250000, 906500000, 125000.00, 13687608, 0.89, 0.89, 0.89
2024-11-27, 02:12:42, 906250000, 906500000, 125000.00, 13671196, 0.87, 0.87, 0.87
2024-11-27, 02:12:52, 906250000, 906500000, 125000.00, 13662990, 2.57, 2.57, 2.57
