2024-11-26, 19:15:29, 906250000, 906500000, 125000.00, 13704020, 0.84, 0.84, 0.84
2024-11-26, 19:15:39, 906250000, 906500000, 125000.00, 13704020, 3.28, 3.28, 3.28
2024-11-26, 19:15:49, 906250000, 906500000, 125000.00, 13634269, 0.92, 0.92, 0.92
2024-11-26, 19:15:59, 906250000, 906500000, 125000.00, 13646578, 0.84, 0.84, 0.84
2024-11-26, 19:16:09, 906250000, 906500000, 125000.00, 13642475, 1.27, 1.27, 1.27
2024-11-26, 19:16:19, 906250000, 906500000, 125000.00, 13621960, 1.06, 1.06, 1.06
2024-11-26, 19:16:29, 906250000, 906500000, 125000.00, 13667093, 1.13, 1.13, 1.13
2024-11-26, 19:16:39, 906250000, 906500000, 125000.00, 13675299, 0.81, 0.81, 0.81
2024-11-26, 19:16:49, 906250000, 906500000, 125000.00, 13580930, 0.86, 0.86, 0.86
2024-11-26, 19:16:59, 906250000, 906500000, 125000.00, 13662990, 0.85, 0.85, 0.85
2024-11-26, 19:17:09, 906250000, 906500000, 125000.00, 13658887, 0.82, 0.82, 0.82
2024-11-26, 19:17:19, 906250000, 906500000, 125000.00, 13638372, 0.82, 0.82, 0.82
2024-11-26, 19:17:29, 906250000, 906500000, 125000.00, 13642475, 0.79, 0.79, 0.79
2024-11-26, 19:17:39, 906250000, 906500000, 125000.00, 13658887, 0.81, 0.81, 0.81
2024-11-26, 19:17:49, 906250000, 906500000, 125000.00, 13621960, 0.83, 0.83, 0.83
2024-11-26, 19:17:59, 906250000, 906500000, 125000.00, 13654784, 0.79, 0.79, 0.79
2024-11-26, 19:18:09, 906250000, 906500000, 125000.00, 13630166, 0.82, 0.82, 0.82
2024-11-26, 19:18:19, 906250000, 906500000, 125000.00, 13617857, 0.94, 0.94, 0.94
2024-11-26, 19:18:29, 906250000, 906500000, 125000.00, 13642475, 0.89, 0.89, 0.89
2024-11-26, 19:18:39, 906250000, 906500000, 125000.00, 13667093, 0.83, 0.83, 0.83
2024-11-26, 19:18:49, 906250000, 906500000, 125000.00, 13634269, 0.82, 0.82, 0.82
2024-11-26, 19:18:59, 906250000, 906500000, 125000.00, 13654784, 0.97, 0.97, 0.97
2024-11-26, 19:19:09, 906250000, 906500000, 125000.00, 13638372, 0.96, 0.96, 0.96
2024-11-26, 19:19:19, 906250000, 906500000, 125000.00, 13662990, 0.80, 0.80, 0.80
2024-11-26, 19:19:29, 906250000, 906500000, 125000.00, 13646578, 0.86, 0.86, 0.86
2024-11-26, 19:19:39, 906250000, 906500000, 125000.00, 13671196, 0.81, 0.81, 0.81
2024-11-26, 19:19:49, 906250000, 906500000, 125000.00, 13662990, 0.80, 0.80, 0.80
2024-11-26, 19:19:59, 906250000, 906500000, 125000.00, 13671196, 0.85, 0.85, 0.85
2024-11-26, 19:20:09, 906250000, 906500000, 125000.00, 13679402, 0.78, 0.78, 0.78
2024-11-26, 19:20:19, 906250000, 906500000, 125000.00, 13634269, 0.80, 0.80, 0.80
2024-11-26, 19:20:29, 906250000, 906500000, 125000.00, 13646578, 1.01, 1.01, 1.01
2024-11-26, 19:20:39, 906250000, 906500000, 125000.00, 13650681, 0.96, 0.96, 0.96
2024-11-26, 19:20:49, 906250000, 906500000, 125000.00, 13585033, 2.20, 2.20, 2.20
2024-11-26, 19:20:59, 906250000, 906500000, 125000.00, 13646578, 2.16, 2.16, 2.16
2024-11-26, 19:21:09, 906250000, 906500000, 125000.00, 13658887, 2.56, 2.56, 2.56
2024-11-26, 19:21:19, 906250000, 906500000, 125000.00, 13621960, 0.88, 0.88, 0.88
2024-11-26, 19:21:29, 906250000, 906500000, 125000.00, 13671196, 0.91, 0.91, 0.91
2024-11-26, 19:21:39, 906250000, 906500000, 125000.00, 13662990, 2.29, 2.29, 2.29
2024-11-26, 19:21:49, 906250000, 906500000, 125000.00, 13597342, 0.89, 0.89, 0.89
2024-11-26, 19:21:59, 906250000, 906500000, 125000.00, 13679402, 0.78, 0.78, 0.78
2024-11-26, 19:22:09, 906250000, 906500000, 125000.00, 13654784, 0.81, 0.81, 0.81
2024-11-26, 19:22:19, 906250000, 906500000, 125000.00, 13638372, 0.77, 0.77, 0.77
2024-11-26, 19:22:29, 906250000, 906500000, 125000.00, 13679402, 0.81, 0.81, 0.81
2024-11-26, 19:22:39, 906250000, 906500000, 125000.00, 13679402, 0.91, 0.91, 0.91
2024-11-26, 19:22:49, 906250000, 906500000, 125000.00, 13597342, 0.88, 0.88, 0.88
2024-11-26, 19:22:59, 906250000, 906500000, 125000.00, 13646578, 2.32, 2.32, 2.32
2024-11-26, 19:23:09, 906250000, 906500000, 125000.00, 13638372, 0.83, 0.83, 0.83
2024-11-26, 19:23:19, 906250000, 906500000, 125000.00, 13642475, 3.40, 3.40, 3.40
2024-11-26, 19:23:29, 906250000, 906500000, 125000.00, 13621960, 0.91, 0.91, 0.91
2024-11-26, 19:23:39, 906250000, 906500000, 125000.00, 13671196, 0.85, 0.85, 0.85
2024-11-26, 19:23:49, 906250000, 906500000, 125000.00, 13626063, 0.87, 0.87, 0.87
2024-11-26, 19:23:59, 906250000, 906500000, 125000.00, 13638372, 0.98, 0.98, 0.98
2024-11-26, 19:24:09, 906250000, 906500000, 125000.00, 13646578, 0.85, 0.85, 0.85
2024-11-26, 19:24:19, 906250000, 906500000, 125000.00, 13605548, 0.83, 0.83, 0.83
2024-11-26, 19:24:29, 906250000, 906500000, 125000.00, 13658887, 0.82, 0.82, 0.82
2024-11-26, 19:24:39, 906250000, 906500000, 125000.00, 13638372, 0.86, 0.86, 0.86
2024-11-26, 19:24:49, 906250000, 906500000, 125000.00, 13654784, 0.82, 0.82, 0.82
2024-11-26, 19:24:59, 906250000, 906500000, 125000.00, 13626063, 0.85, 0.85, 0.85
2024-11-26, 19:25:09, 906250000, 906500000, 125000.00, 13650681, 0.86, 0.86, 0.86
2024-11-26, 19:25:19, 906250000, 906500000, 125000.00, 13634269, 0.82, 0.82, 0.82
2024-11-26, 19:25:29, 906250000, 906500000, 125000.00, 13662990, 0.85, 0.85, 0.85
2024-11-26, 19:25:39, 906250000, 906500000, 125000.00, 13675299, 0.94, 0.94, 0.94
2024-11-26, 19:25:49, 906250000, 906500000, 125000.00, 13630166, 0.85, 0.85, 0.85
2024-11-26, 19:25:59, 906250000, 906500000, 125000.00, 13609651, 0.93, 0.93, 0.93
2024-11-26, 19:26:09, 906250000, 906500000, 125000.00, 13662990, 0.85, 0.85, 0.85
2024-11-26, 19:26:19, 906250000, 906500000, 125000.00, 13597342, 1.00, 1.00, 1.00
2024-11-26, 19:26:29, 906250000, 906500000, 125000.00, 13617857, 0.81, 0.81, 0.81
2024-11-26, 19:26:39, 906250000, 906500000, 125000.00, 13642475, 0.80, 0.80, 0.80
2024-11-26, 19:26:49, 906250000, 906500000, 125000.00, 13605548, 0.82, 0.82, 0.82
2024-11-26, 19:26:59, 906250000, 906500000, 125000.00, 13585033, 0.78, 0.78, 0.78
2024-11-26, 19:27:09, 906250000, 906500000, 125000.00, 13671196, 0.90, 0.90, 0.90
2024-11-26, 19:27:19, 906250000, 906500000, 125000.00, 13642475, 0.75, 0.75, 0.75
2024-11-26, 19:27:29, 906250000, 906500000, 125000.00, 13679402, 0.83, 0.83, 0.83
2024-11-26, 19:27:39, 906250000, 906500000, 125000.00, 13671196, 0.88, 0.88, 0.88
2024-11-26, 19:27:49, 906250000, 906500000, 125000.00, 13654784, 1.59, 1.59, 1.59
2024-11-26, 19:27:59, 906250000, 906500000, 125000.00, 13679402, 1.47, 1.47, 1.47
2024-11-26, 19:28:09, 906250000, 906500000, 125000.00, 13654784, 0.81, 0.81, 0.81
2024-11-26, 19:28:19, 906250000, 906500000, 125000.00, 13617857, 1.66, 1.66, 1.66
2024-11-26, 19:28:29, 906250000, 906500000, 125000.00, 13630166, 1.60, 1.60, 1.60
2024-11-26, 19:28:39, 906250000, 906500000, 125000.00, 13601445, 2.90, 2.90, 2.90
2024-11-26, 19:28:49, 906250000, 906500000, 125000.00, 13667093, 0.82, 0.82, 0.82
2024-11-26, 19:28:59, 906250000, 906500000, 125000.00, 13613754, 0.90, 0.90, 0.90
2024-11-26, 19:29:09, 906250000, 906500000, 125000.00, 13654784, 0.77, 0.77, 0.77
2024-11-26, 19:29:19, 906250000, 906500000, 125000.00, 13671196, 1.01, 1.01, 1.01
2024-11-26, 19:29:29, 906250000, 906500000, 125000.00, 13699917, 0.78, 0.78, 0.78
2024-11-26, 19:29:39, 906250000, 906500000, 125000.00, 13667093, 0.77, 0.77, 0.77
2024-11-26, 19:29:49, 906250000, 906500000, 125000.00, 13654784, 0.78, 0.78, 0.78
2024-11-26, 19:29:59, 906250000, 906500000, 125000.00, 13662990, 0.78, 0.78, 0.78
2024-11-26, 19:30:09, 906250000, 906500000, 125000.00, 13691711, 0.87, 0.87, 0.87
2024-11-26, 19:30:19, 906250000, 906500000, 125000.00, 13593239, 0.80, 0.80, 0.80
2024-11-26, 19:30:29, 906250000, 906500000, 125000.00, 13613754, 0.77, 0.77, 0.77
2024-11-26, 19:30:39, 906250000, 906500000, 125000.00, 13646578, 0.79, 0.79, 0.79
2024-11-26, 19:30:49, 906250000, 906500000, 125000.00, 13617857, 0.80, 0.80, 0.80
2024-11-26, 19:30:59, 906250000, 906500000, 125000.00, 13626063, 0.75, 0.75, 0.75
2024-11-26, 19:31:09, 906250000, 906500000, 125000.00, 13654784, 1.05, 1.05, 1.05
2024-11-26, 19:31:19, 906250000, 906500000, 125000.00, 13634269, 0.78, 0.78, 0.78
2024-11-26, 19:31:29, 906250000, 906500000, 125000.00, 13683505, 0.76, 0.76, 0.76
2024-11-26, 19:31:39, 906250000, 906500000, 125000.00, 13679402, 0.79, 0.79, 0.79
2024-11-26, 19:31:49, 906250000, 906500000, 125000.00, 13613754, 0.77, 0.77, 0.77
2024-11-26, 19:31:59, 906250000, 906500000, 125000.00, 13695814, 0.80, 0.80, 0.80
2024-11-26, 19:32:09, 906250000, 906500000, 125000.00, 13662990, 0.74, 0.74, 0.74
2024-11-26, 19:32:19, 906250000, 906500000, 125000.00, 13671196, 0.78, 0.78, 0.78
2024-11-26, 19:32:29, 906250000, 906500000, 125000.00, 13576827, 0.91, 0.91, 0.91
2024-11-26, 19:32:39, 906250000, 906500000, 125000.00, 13654784, 0.89, 0.89, 0.89
2024-11-26, 19:32:49, 906250000, 906500000, 125000.00, 13650681, 0.83, 0.83, 0.83
2024-11-26, 19:32:59, 906250000, 906500000, 125000.00, 13679402, 0.84, 0.84, 0.84
2024-11-26, 19:33:09, 906250000, 906500000, 125000.00, 13654784, 0.83, 0.83, 0.83
2024-11-26, 19:33:19, 906250000, 906500000, 125000.00, 13630166, 0.92, 0.92, 0.92
2024-11-26, 19:33:29, 906250000, 906500000, 125000.00, 13654784, 0.91, 0.91, 0.91
2024-11-26, 19:33:39, 906250000, 906500000, 125000.00, 13699917, 1.06, 1.06, 1.06
2024-11-26, 19:33:49, 906250000, 906500000, 125000.00, 13589136, 0.85, 0.85, 0.85
2024-11-26, 19:33:59, 906250000, 906500000, 125000.00, 13691711, 0.89, 0.89, 0.89
2024-11-26, 19:34:09, 906250000, 906500000, 125000.00, 13699917, 0.89, 0.89, 0.89
2024-11-26, 19:34:19, 906250000, 906500000, 125000.00, 13654784, 0.94, 0.94, 0.94
2024-11-26, 19:34:29, 906250000, 906500000, 125000.00, 13695814, 1.71, 1.71, 1.71
2024-11-26, 19:34:39, 906250000, 906500000, 125000.00, 13695814, 0.90, 0.90, 0.90
2024-11-26, 19:34:49, 906250000, 906500000, 125000.00, 13617857, 0.84, 0.84, 0.84
2024-11-26, 19:34:59, 906250000, 906500000, 125000.00, 13667093, 0.88, 0.88, 0.88
2024-11-26, 19:35:09, 906250000, 906500000, 125000.00, 13634269, 1.01, 1.01, 1.01
2024-11-26, 19:35:19, 906250000, 906500000, 125000.00, 13605548, 0.88, 0.88, 0.88
2024-11-26, 19:35:29, 906250000, 906500000, 125000.00, 13695814, 0.99, 0.99, 0.99
2024-11-26, 19:35:39, 906250000, 906500000, 125000.00, 13683505, 1.59, 1.59, 1.59
2024-11-26, 19:35:49, 906250000, 906500000, 125000.00, 13667093, 0.86, 0.86, 0.86
2024-11-26, 19:35:59, 906250000, 906500000, 125000.00, 13617857, 0.89, 0.89, 0.89
2024-11-26, 19:36:09, 906250000, 906500000, 125000.00, 13667093, 0.87, 0.87, 0.87
2024-11-26, 19:36:19, 906250000, 906500000, 125000.00, 13613754, 3.07, 3.07, 3.07
2024-11-26, 19:36:29, 906250000, 906500000, 125000.00, 13683505, 0.87, 0.87, 0.87
2024-11-26, 19:36:39, 906250000, 906500000, 125000.00, 13601445, 2.18, 2.18, 2.18
2024-11-26, 19:36:49, 906250000, 906500000, 125000.00, 13626063, 0.86, 0.86, 0.86
2024-11-26, 19:36:59, 906250000, 906500000, 125000.00, 13650681, 0.87, 0.87, 0.87
2024-11-26, 19:37:09, 906250000, 906500000, 125000.00, 13687608, 0.95, 0.95, 0.95
2024-11-26, 19:37:19, 906250000, 906500000, 125000.00, 13617857, 0.86, 0.86, 0.86
2024-11-26, 19:37:29, 906250000, 906500000, 125000.00, 13658887, 0.86, 0.86, 0.86
2024-11-26, 19:37:39, 906250000, 906500000, 125000.00, 13691711, 0.89, 0.89, 0.89
2024-11-26, 19:37:49, 906250000, 906500000, 125000.00, 13646578, 0.90, 0.90, 0.90
2024-11-26, 19:37:59, 906250000, 906500000, 125000.00, 13671196, 0.88, 0.88, 0.88
2024-11-26, 19:38:09, 906250000, 906500000, 125000.00, 13679402, 0.95, 0.95, 0.95
2024-11-26, 19:38:19, 906250000, 906500000, 125000.00, 13646578, 0.99, 0.99, 0.99
2024-11-26, 19:38:29, 906250000, 906500000, 125000.00, 13675299, 0.86, 0.86, 0.86
2024-11-26, 19:38:39, 906250000, 906500000, 125000.00, 13679402, 0.86, 0.86, 0.86
2024-11-26, 19:38:49, 906250000, 906500000, 125000.00, 13461943, 0.89, 0.89, 0.89
2024-11-26, 19:38:59, 906250000, 906500000, 125000.00, 13654784, 1.12, 1.12, 1.12
2024-11-26, 19:39:09, 906250000, 906500000, 125000.00, 13675299, 0.86, 0.86, 0.86
2024-11-26, 19:39:19, 906250000, 906500000, 125000.00, 13609651, 1.15, 1.15, 1.15
2024-11-26, 19:39:29, 906250000, 906500000, 125000.00, 13691711, 1.11, 1.11, 1.11
2024-11-26, 19:39:39, 906250000, 906500000, 125000.00, 13667093, 0.89, 0.89, 0.89
2024-11-26, 19:39:49, 906250000, 906500000, 125000.00, 13708123, 0.92, 0.92, 0.92
2024-11-26, 19:39:59, 906250000, 906500000, 125000.00, 13687608, 0.98, 0.98, 0.98
2024-11-26, 19:40:09, 906250000, 906500000, 125000.00, 13708123, 0.85, 0.85, 0.85
2024-11-26, 19:40:19, 906250000, 906500000, 125000.00, 13662990, 2.85, 2.85, 2.85
2024-11-26, 19:40:29, 906250000, 906500000, 125000.00, 13699917, 1.36, 1.36, 1.36
2024-11-26, 19:40:39, 906250000, 906500000, 125000.00, 13695814, 0.90, 0.90, 0.90
2024-11-26, 19:40:49, 906250000, 906500000, 125000.00, 13720432, 0.97, 0.97, 0.97
2024-11-26, 19:40:59, 906250000, 906500000, 125000.00, 13667093, 0.87, 0.87, 0.87
2024-11-26, 19:41:09, 906250000, 906500000, 125000.00, 13724535, 0.88, 0.88, 0.88
2024-11-26, 19:41:19, 906250000, 906500000, 125000.00, 13712226, 1.67, 1.67, 1.67
