2024-11-26, 23:49:02, 906000000, 906250000, 125000.00, 13691711, 1.96, 1.96, 1.96
2024-11-26, 23:49:12, 906000000, 906250000, 125000.00, 13667093, 1.61, 1.61, 1.61
2024-11-26, 23:49:22, 906000000, 906250000, 125000.00, 13695814, 0.99, 0.99, 0.99
2024-11-26, 23:49:32, 906000000, 906250000, 125000.00, 13675299, 0.94, 0.94, 0.94
2024-11-26, 23:49:42, 906000000, 906250000, 125000.00, 13712226, 1.06, 1.06, 1.06
2024-11-26, 23:49:52, 906000000, 906250000, 125000.00, 13687608, 1.12, 1.12, 1.12
2024-11-26, 23:50:02, 906000000, 906250000, 125000.00, 13699917, 1.17, 1.17, 1.17
2024-11-26, 23:50:12, 906000000, 906250000, 125000.00, 13712226, 1.09, 1.09, 1.09
2024-11-26, 23:50:22, 906000000, 906250000, 125000.00, 13687608, 1.12, 1.12, 1.12
2024-11-26, 23:50:32, 906000000, 906250000, 125000.00, 13708123, 1.16, 1.16, 1.16
2024-11-26, 23:50:42, 906000000, 906250000, 125000.00, 13712226, 1.20, 1.20, 1.20
2024-11-26, 23:50:52, 906000000, 906250000, 125000.00, 13720432, 1.07, 1.07, 1.07
2024-11-26, 23:51:02, 906000000, 906250000, 125000.00, 13675299, 1.19, 1.19, 1.19
2024-11-26, 23:51:12, 906000000, 906250000, 125000.00, 13716329, 1.05, 1.05, 1.05
2024-11-26, 23:51:22, 906000000, 906250000, 125000.00, 13716329, 1.14, 1.14, 1.14
2024-11-26, 23:51:32, 906000000, 906250000, 125000.00, 13740947, 1.08, 1.08, 1.08
2024-11-26, 23:51:42, 906000000, 906250000, 125000.00, 13732741, 1.14, 1.14, 1.14
2024-11-26, 23:51:52, 906000000, 906250000, 125000.00, 13712226, 1.13, 1.13, 1.13
2024-11-26, 23:52:02, 906000000, 906250000, 125000.00, 13716329, 1.06, 1.06, 1.06
2024-11-26, 23:52:12, 906000000, 906250000, 125000.00, 13687608, 1.06, 1.06, 1.06
2024-11-26, 23:52:22, 906000000, 906250000, 125000.00, 13634269, 1.06, 1.06, 1.06
2024-11-26, 23:52:32, 906000000, 906250000, 125000.00, 13687608, 0.99, 0.99, 0.99
2024-11-26, 23:52:42, 906000000, 906250000, 125000.00, 13691711, 1.08, 1.08, 1.08
2024-11-26, 23:52:52, 906000000, 906250000, 125000.00, 13687608, 1.16, 1.16, 1.16
2024-11-26, 23:53:02, 906000000, 906250000, 125000.00, 13667093, 1.06, 1.06, 1.06
2024-11-26, 23:53:12, 906000000, 906250000, 125000.00, 13699917, 0.95, 0.95, 0.95
2024-11-26, 23:53:22, 906000000, 906250000, 125000.00, 13658887, 1.08, 1.08, 1.08
2024-11-26, 23:53:32, 906000000, 906250000, 125000.00, 13699917, 0.93, 0.93, 0.93
2024-11-26, 23:53:42, 906000000, 906250000, 125000.00, 13679402, 0.99, 0.99, 0.99
2024-11-26, 23:53:52, 906000000, 906250000, 125000.00, 13613754, 0.95, 0.95, 0.95
2024-11-26, 23:54:02, 906000000, 906250000, 125000.00, 13695814, 0.99, 0.99, 0.99
2024-11-26, 23:54:12, 906000000, 906250000, 125000.00, 13704020, 0.96, 0.96, 0.96
2024-11-26, 23:54:22, 906000000, 906250000, 125000.00, 13675299, 1.18, 1.18, 1.18
2024-11-26, 23:54:32, 906000000, 906250000, 125000.00, 13699917, 1.11, 1.11, 1.11
2024-11-26, 23:54:42, 906000000, 906250000, 125000.00, 13691711, 0.92, 0.92, 0.92
2024-11-26, 23:54:52, 906000000, 906250000, 125000.00, 13650681, 0.93, 0.93, 0.93
2024-11-26, 23:55:02, 906000000, 906250000, 125000.00, 13658887, 0.92, 0.92, 0.92
2024-11-26, 23:55:12, 906000000, 906250000, 125000.00, 13662990, 1.09, 1.09, 1.09
2024-11-26, 23:55:22, 906000000, 906250000, 125000.00, 13679402, 1.05, 1.05, 1.05
2024-11-26, 23:55:32, 906000000, 906250000, 125000.00, 13691711, 0.92, 0.92, 0.92
2024-11-26, 23:55:42, 906000000, 906250000, 125000.00, 13687608, 0.99, 0.99, 0.99
2024-11-26, 23:55:52, 906000000, 906250000, 125000.00, 13662990, 0.95, 0.95, 0.95
2024-11-26, 23:56:02, 906000000, 906250000, 125000.00, 13621960, 0.88, 0.88, 0.88
2024-11-26, 23:56:12, 906000000, 906250000, 125000.00, 13679402, 0.93, 0.93, 0.93
2024-11-26, 23:56:22, 906000000, 906250000, 125000.00, 13613754, 0.89, 0.89, 0.89
2024-11-26, 23:56:32, 906000000, 906250000, 125000.00, 13630166, 0.98, 0.98, 0.98
2024-11-26, 23:56:42, 906000000, 906250000, 125000.00, 13691711, 2.10, 2.10, 2.10
2024-11-26, 23:56:52, 906000000, 906250000, 125000.00, 13675299, 0.91, 0.91, 0.91
2024-11-26, 23:57:02, 906000000, 906250000, 125000.00, 13658887, 1.46, 1.46, 1.46
2024-11-26, 23:57:12, 906000000, 906250000, 125000.00, 13691711, 0.94, 0.94, 0.94
2024-11-26, 23:57:22, 906000000, 906250000, 125000.00, 13683505, 0.90, 0.90, 0.90
2024-11-26, 23:57:32, 906000000, 906250000, 125000.00, 13671196, 2.81, 2.81, 2.81
2024-11-26, 23:57:42, 906000000, 906250000, 125000.00, 13704020, 0.80, 0.80, 0.80
2024-11-26, 23:57:52, 906000000, 906250000, 125000.00, 13658887, 1.18, 1.18, 1.18
2024-11-26, 23:58:02, 906000000, 906250000, 125000.00, 13699917, 0.92, 0.92, 0.92
2024-11-26, 23:58:12, 906000000, 906250000, 125000.00, 13695814, 1.05, 1.05, 1.05
2024-11-26, 23:58:22, 906000000, 906250000, 125000.00, 13634269, 0.91, 0.91, 0.91
2024-11-26, 23:58:32, 906000000, 906250000, 125000.00, 13687608, 1.04, 1.04, 1.04
2024-11-26, 23:58:42, 906000000, 906250000, 125000.00, 13699917, 0.86, 0.86, 0.86
2024-11-26, 23:58:52, 906000000, 906250000, 125000.00, 13646578, 0.96, 0.96, 0.96
2024-11-26, 23:59:02, 906000000, 906250000, 125000.00, 13662990, 0.87, 0.87, 0.87
2024-11-26, 23:59:12, 906000000, 906250000, 125000.00, 13658887, 0.84, 0.84, 0.84
2024-11-26, 23:59:22, 906000000, 906250000, 125000.00, 13667093, 0.85, 0.85, 0.85
2024-11-26, 23:59:32, 906000000, 906250000, 125000.00, 13650681, 0.86, 0.86, 0.86
2024-11-26, 23:59:42, 906000000, 906250000, 125000.00, 13695814, 1.06, 1.06, 1.06
2024-11-26, 23:59:52, 906000000, 906250000, 125000.00, 13646578, 0.81, 0.81, 0.81
2024-11-27, 00:00:02, 906000000, 906250000, 125000.00, 13642475, 0.91, 0.91, 0.91
2024-11-27, 00:00:12, 906000000, 906250000, 125000.00, 13617857, 0.95, 0.95, 0.95
2024-11-27, 00:00:22, 906000000, 906250000, 125000.00, 13662990, 0.94, 0.94, 0.94
2024-11-27, 00:00:32, 906000000, 906250000, 125000.00, 13683505, 0.88, 0.88, 0.88
2024-11-27, 00:00:42, 906000000, 906250000, 125000.00, 13667093, 0.84, 0.84, 0.84
2024-11-27, 00:00:52, 906000000, 906250000, 125000.00, 13671196, 0.85, 0.85, 0.85
2024-11-27, 00:01:02, 906000000, 906250000, 125000.00, 13671196, 0.87, 0.87, 0.87
2024-11-27, 00:01:12, 906000000, 906250000, 125000.00, 13675299, 0.81, 0.81, 0.81
2024-11-27, 00:01:22, 906000000, 906250000, 125000.00, 13658887, 0.92, 0.92, 0.92
2024-11-27, 00:01:32, 906000000, 906250000, 125000.00, 13704020, 0.82, 0.82, 0.82
2024-11-27, 00:01:42, 906000000, 906250000, 125000.00, 13691711, 0.82, 0.82, 0.82
2024-11-27, 00:01:52, 906000000, 906250000, 125000.00, 13638372, 0.81, 0.81, 0.81
2024-11-27, 00:02:02, 906000000, 906250000, 125000.00, 13650681, 0.83, 0.83, 0.83
2024-11-27, 00:02:12, 906000000, 906250000, 125000.00, 13687608, 0.86, 0.86, 0.86
2024-11-27, 00:02:22, 906000000, 906250000, 125000.00, 13613754, 0.81, 0.81, 0.81
2024-11-27, 00:02:32, 906000000, 906250000, 125000.00, 13658887, 0.85, 0.85, 0.85
2024-11-27, 00:02:42, 906000000, 906250000, 125000.00, 13638372, 1.02, 1.02, 1.02
2024-11-27, 00:02:52, 906000000, 906250000, 125000.00, 13667093, 0.80, 0.80, 0.80
2024-11-27, 00:03:02, 906000000, 906250000, 125000.00, 13675299, 0.80, 0.80, 0.80
2024-11-27, 00:03:12, 906000000, 906250000, 125000.00, 13675299, 0.88, 0.88, 0.88
2024-11-27, 00:03:22, 906000000, 906250000, 125000.00, 13621960, 0.84, 0.84, 0.84
2024-11-27, 00:03:32, 906000000, 906250000, 125000.00, 13695814, 0.87, 0.87, 0.87
2024-11-27, 00:03:42, 906000000, 906250000, 125000.00, 13695814, 0.84, 0.84, 0.84
2024-11-27, 00:03:52, 906000000, 906250000, 125000.00, 13654784, 0.91, 0.91, 0.91
2024-11-27, 00:04:02, 906000000, 906250000, 125000.00, 13675299, 0.79, 0.79, 0.79
2024-11-27, 00:04:12, 906000000, 906250000, 125000.00, 13679402, 0.87, 0.87, 0.87
2024-11-27, 00:04:22, 906000000, 906250000, 125000.00, 13617857, 0.94, 0.94, 0.94
2024-11-27, 00:04:32, 906000000, 906250000, 125000.00, 13695814, 0.81, 0.81, 0.81
2024-11-27, 00:04:42, 906000000, 906250000, 125000.00, 13695814, 0.85, 0.85, 0.85
2024-11-27, 00:04:52, 906000000, 906250000, 125000.00, 13650681, 0.79, 0.79, 0.79
2024-11-27, 00:05:02, 906000000, 906250000, 125000.00, 13671196, 0.98, 0.98, 0.98
2024-11-27, 00:05:12, 906000000, 906250000, 125000.00, 13679402, 0.85, 0.85, 0.85
2024-11-27, 00:05:22, 906000000, 906250000, 125000.00, 13658887, 0.89, 0.89, 0.89
2024-11-27, 00:05:32, 906000000, 906250000, 125000.00, 13679402, 0.83, 0.83, 0.83
2024-11-27, 00:05:42, 906000000, 906250000, 125000.00, 13687608, 0.78, 0.78, 0.78
2024-11-27, 00:05:52, 906000000, 906250000, 125000.00, 13638372, 0.80, 0.80, 0.80
2024-11-27, 00:06:02, 906000000, 906250000, 125000.00, 13617857, 0.91, 0.91, 0.91
2024-11-27, 00:06:12, 906000000, 906250000, 125000.00, 13679402, 0.96, 0.96, 0.96
2024-11-27, 00:06:22, 906000000, 906250000, 125000.00, 13687608, 0.79, 0.79, 0.79
2024-11-27, 00:06:32, 906000000, 906250000, 125000.00, 13687608, 0.77, 0.77, 0.77
2024-11-27, 00:06:42, 906000000, 906250000, 125000.00, 13658887, 0.83, 0.83, 0.83
2024-11-27, 00:06:52, 906000000, 906250000, 125000.00, 13675299, 0.77, 0.77, 0.77
2024-11-27, 00:07:02, 906000000, 906250000, 125000.00, 13662990, 0.93, 0.93, 0.93
2024-11-27, 00:07:12, 906000000, 906250000, 125000.00, 13687608, 1.02, 1.02, 1.02
2024-11-27, 00:07:22, 906000000, 906250000, 125000.00, 13679402, 0.89, 0.89, 0.89
2024-11-27, 00:07:32, 906000000, 906250000, 125000.00, 13699917, 0.85, 0.85, 0.85
2024-11-27, 00:07:42, 906000000, 906250000, 125000.00, 13704020, 0.78, 0.78, 0.78
2024-11-27, 00:07:52, 906000000, 906250000, 125000.00, 13671196, 0.81, 0.81, 0.81
2024-11-27, 00:08:02, 906000000, 906250000, 125000.00, 13704020, 0.78, 0.78, 0.78
2024-11-27, 00:08:12, 906000000, 906250000, 125000.00, 13691711, 0.92, 0.92, 0.92
2024-11-27, 00:08:22, 906000000, 906250000, 125000.00, 13601445, 0.82, 0.82, 0.82
2024-11-27, 00:08:32, 906000000, 906250000, 125000.00, 13708123, 0.77, 0.77, 0.77
2024-11-27, 00:08:42, 906000000, 906250000, 125000.00, 13683505, 0.85, 0.85, 0.85
2024-11-27, 00:08:52, 906000000, 906250000, 125000.00, 13531694, 0.82, 0.82, 0.82
2024-11-27, 00:09:02, 906000000, 906250000, 125000.00, 13671196, 0.89, 0.89, 0.89
2024-11-27, 00:09:12, 906000000, 906250000, 125000.00, 13638372, 0.91, 0.91, 0.91
2024-11-27, 00:09:22, 906000000, 906250000, 125000.00, 13638372, 0.77, 0.77, 0.77
2024-11-27, 00:09:32, 906000000, 906250000, 125000.00, 13716329, 0.77, 0.77, 0.77
2024-11-27, 00:09:42, 906000000, 906250000, 125000.00, 13679402, 0.91, 0.91, 0.91
2024-11-27, 00:09:52, 906000000, 906250000, 125000.00, 13675299, 0.78, 0.78, 0.78
2024-11-27, 00:10:02, 906000000, 906250000, 125000.00, 13687608, 0.80, 0.80, 0.80
2024-11-27, 00:10:12, 906000000, 906250000, 125000.00, 13699917, 0.85, 0.85, 0.85
2024-11-27, 00:10:22, 906000000, 906250000, 125000.00, 13687608, 0.85, 0.85, 0.85
2024-11-27, 00:10:32, 906000000, 906250000, 125000.00, 13704020, 0.88, 0.88, 0.88
2024-11-27, 00:10:42, 906000000, 906250000, 125000.00, 13687608, 0.85, 0.85, 0.85
2024-11-27, 00:10:52, 906000000, 906250000, 125000.00, 13687608, 0.75, 0.75, 0.75
2024-11-27, 00:11:02, 906000000, 906250000, 125000.00, 13638372, 0.75, 0.75, 0.75
2024-11-27, 00:11:12, 906000000, 906250000, 125000.00, 13716329, 0.79, 0.79, 0.79
2024-11-27, 00:11:22, 906000000, 906250000, 125000.00, 13646578, 0.78, 0.78, 0.78
2024-11-27, 00:11:32, 906000000, 906250000, 125000.00, 13704020, 0.84, 0.84, 0.84
2024-11-27, 00:11:42, 906000000, 906250000, 125000.00, 13704020, 1.04, 1.04, 1.04
2024-11-27, 00:11:52, 906000000, 906250000, 125000.00, 13650681, 0.79, 0.79, 0.79
2024-11-27, 00:12:02, 906000000, 906250000, 125000.00, 13699917, 0.95, 0.95, 0.95
2024-11-27, 00:12:12, 906000000, 906250000, 125000.00, 13667093, 0.90, 0.90, 0.90
2024-11-27, 00:12:22, 906000000, 906250000, 125000.00, 13679402, 1.51, 1.51, 1.51
2024-11-27, 00:12:32, 906000000, 906250000, 125000.00, 13708123, 1.52, 1.52, 1.52
2024-11-27, 00:12:42, 906000000, 906250000, 125000.00, 13679402, 0.77, 0.77, 0.77
2024-11-27, 00:12:52, 906000000, 906250000, 125000.00, 13708123, 0.77, 0.77, 0.77
2024-11-27, 00:13:02, 906000000, 906250000, 125000.00, 13687608, 0.90, 0.90, 0.90
2024-11-27, 00:13:12, 906000000, 906250000, 125000.00, 13687608, 0.82, 0.82, 0.82
2024-11-27, 00:13:22, 906000000, 906250000, 125000.00, 13679402, 0.81, 0.81, 0.81
2024-11-27, 00:13:32, 906000000, 906250000, 125000.00, 13708123, 0.79, 0.79, 0.79
2024-11-27, 00:13:42, 906000000, 906250000, 125000.00, 13671196, 0.83, 0.83, 0.83
2024-11-27, 00:13:52, 906000000, 906250000, 125000.00, 13704020, 0.83, 0.83, 0.83
2024-11-27, 00:14:02, 906000000, 906250000, 125000.00, 13671196, 0.94, 0.94, 0.94
2024-11-27, 00:14:12, 906000000, 906250000, 125000.00, 13712226, 0.76, 0.76, 0.76
2024-11-27, 00:14:22, 906000000, 906250000, 125000.00, 13679402, 0.83, 0.83, 0.83
2024-11-27, 00:14:32, 906000000, 906250000, 125000.00, 13662990, 0.75, 0.75, 0.75
2024-11-27, 00:14:42, 906000000, 906250000, 125000.00, 13691711, 0.75, 0.75, 0.75
2024-11-27, 00:14:52, 906000000, 906250000, 125000.00, 13695814, 0.83, 0.83, 0.83
2024-11-27, 00:15:02, 906000000, 906250000, 125000.00, 13691711, 1.52, 1.52, 1.52
2024-11-27, 00:15:12, 906000000, 906250000, 125000.00, 13683505, 0.81, 0.81, 0.81
2024-11-27, 00:15:22, 906000000, 906250000, 125000.00, 13675299, 0.74, 0.74, 0.74
2024-11-27, 00:15:32, 906000000, 906250000, 125000.00, 13716329, 0.75, 0.75, 0.75
2024-11-27, 00:15:42, 906000000, 906250000, 125000.00, 13712226, 0.75, 0.75, 0.75
2024-11-27, 00:15:52, 906000000, 906250000, 125000.00, 13675299, 0.94, 0.94, 0.94
2024-11-27, 00:16:02, 906000000, 906250000, 125000.00, 13667093, 1.05, 1.05, 1.05
2024-11-27, 00:16:12, 906000000, 906250000, 125000.00, 13704020, 0.78, 0.78, 0.78
2024-11-27, 00:16:22, 906000000, 906250000, 125000.00, 13667093, 0.75, 0.75, 0.75
2024-11-27, 00:16:32, 906000000, 906250000, 125000.00, 13683505, 0.93, 0.93, 0.93
2024-11-27, 00:16:42, 906000000, 906250000, 125000.00, 13699917, 0.77, 0.77, 0.77
2024-11-27, 00:16:52, 906000000, 906250000, 125000.00, 13650681, 0.80, 0.80, 0.80
2024-11-27, 00:17:02, 906000000, 906250000, 125000.00, 13675299, 0.95, 0.95, 0.95
2024-11-27, 00:17:12, 906000000, 906250000, 125000.00, 13708123, 0.74, 0.74, 0.74
2024-11-27, 00:17:22, 906000000, 906250000, 125000.00, 13675299, 0.77, 0.77, 0.77
2024-11-27, 00:17:32, 906000000, 906250000, 125000.00, 13708123, 0.76, 0.76, 0.76
2024-11-27, 00:17:42, 906000000, 906250000, 125000.00, 13716329, 0.73, 0.73, 0.73
2024-11-27, 00:17:52, 906000000, 906250000, 125000.00, 13683505, 0.86, 0.86, 0.86
2024-11-27, 00:18:02, 906000000, 906250000, 125000.00, 13695814, 0.76, 0.76, 0.76
2024-11-27, 00:18:12, 906000000, 906250000, 125000.00, 13704020, 0.76, 0.76, 0.76
2024-11-27, 00:18:22, 906000000, 906250000, 125000.00, 13679402, 0.78, 0.78, 0.78
2024-11-27, 00:18:32, 906000000, 906250000, 125000.00, 13720432, 0.88, 0.88, 0.88
2024-11-27, 00:18:42, 906000000, 906250000, 125000.00, 13728638, 0.73, 0.73, 0.73
2024-11-27, 00:18:52, 906000000, 906250000, 125000.00, 13704020, 0.74, 0.74, 0.74
2024-11-27, 00:19:02, 906000000, 906250000, 125000.00, 13712226, 1.81, 1.81, 1.81
2024-11-27, 00:19:12, 906000000, 906250000, 125000.00, 13736844, 2.29, 2.29, 2.29
2024-11-27, 00:19:22, 906000000, 906250000, 125000.00, 13728638, 0.88, 0.88, 0.88
2024-11-27, 00:19:32, 906000000, 906250000, 125000.00, 13736844, 1.35, 1.35, 1.35
2024-11-27, 00:19:42, 906000000, 906250000, 125000.00, 13695814, 1.42, 1.42, 1.42
2024-11-27, 00:19:52, 906000000, 906250000, 125000.00, 13704020, 0.79, 0.79, 0.79
2024-11-27, 00:20:02, 906000000, 906250000, 125000.00, 13667093, 0.76, 0.76, 0.76
2024-11-27, 00:20:12, 906000000, 906250000, 125000.00, 13708123, 0.79, 0.79, 0.79
2024-11-27, 00:20:22, 906000000, 906250000, 125000.00, 13675299, 0.76, 0.76, 0.76
2024-11-27, 00:20:32, 906000000, 906250000, 125000.00, 13613754, 0.76, 0.76, 0.76
2024-11-27, 00:20:42, 906000000, 906250000, 125000.00, 13691711, 0.78, 0.78, 0.78
2024-11-27, 00:20:52, 906000000, 906250000, 125000.00, 13683505, 2.70, 2.70, 2.70
2024-11-27, 00:21:02, 906000000, 906250000, 125000.00, 13671196, 0.73, 0.73, 0.73
2024-11-27, 00:21:12, 906000000, 906250000, 125000.00, 13691711, 0.74, 0.74, 0.74
2024-11-27, 00:21:22, 906000000, 906250000, 125000.00, 13650681, 0.74, 0.74, 0.74
2024-11-27, 00:21:32, 906000000, 906250000, 125000.00, 13704020, 0.88, 0.88, 0.88
2024-11-27, 00:21:42, 906000000, 906250000, 125000.00, 13699917, 0.82, 0.82, 0.82
2024-11-27, 00:21:52, 906000000, 906250000, 125000.00, 13662990, 0.71, 0.71, 0.71
2024-11-27, 00:22:02, 906000000, 906250000, 125000.00, 13687608, 0.84, 0.84, 0.84
2024-11-27, 00:22:12, 906000000, 906250000, 125000.00, 13691711, 0.77, 0.77, 0.77
2024-11-27, 00:22:22, 906000000, 906250000, 125000.00, 13667093, 0.84, 0.84, 0.84
2024-11-27, 00:22:32, 906000000, 906250000, 125000.00, 13654784, 0.79, 0.79, 0.79
2024-11-27, 00:22:42, 906000000, 906250000, 125000.00, 13683505, 0.76, 0.76, 0.76
2024-11-27, 00:22:52, 906000000, 906250000, 125000.00, 13675299, 0.77, 0.77, 0.77
2024-11-27, 00:23:02, 906000000, 906250000, 125000.00, 13638372, 0.89, 0.89, 0.89
2024-11-27, 00:23:12, 906000000, 906250000, 125000.00, 13687608, 0.74, 0.74, 0.74
2024-11-27, 00:23:22, 906000000, 906250000, 125000.00, 13683505, 0.86, 0.86, 0.86
2024-11-27, 00:23:32, 906000000, 906250000, 125000.00, 13687608, 0.75, 0.75, 0.75
2024-11-27, 00:23:42, 906000000, 906250000, 125000.00, 13708123, 0.94, 0.94, 0.94
2024-11-27, 00:23:52, 906000000, 906250000, 125000.00, 13609651, 0.77, 0.77, 0.77
2024-11-27, 00:24:02, 906000000, 906250000, 125000.00, 13634269, 0.77, 0.77, 0.77
2024-11-27, 00:24:12, 906000000, 906250000, 125000.00, 13704020, 1.05, 1.05, 1.05
2024-11-27, 00:24:22, 906000000, 906250000, 125000.00, 13642475, 0.84, 0.84, 0.84
2024-11-27, 00:24:32, 906000000, 906250000, 125000.00, 13671196, 0.79, 0.79, 0.79
2024-11-27, 00:24:42, 906000000, 906250000, 125000.00, 13687608, 0.83, 0.83, 0.83
2024-11-27, 00:24:52, 906000000, 906250000, 125000.00, 13671196, 0.75, 0.75, 0.75
2024-11-27, 00:25:02, 906000000, 906250000, 125000.00, 13687608, 0.75, 0.75, 0.75
2024-11-27, 00:25:12, 906000000, 906250000, 125000.00, 13699917, 0.79, 0.79, 0.79
2024-11-27, 00:25:22, 906000000, 906250000, 125000.00, 13671196, 0.89, 0.89, 0.89
2024-11-27, 00:25:32, 906000000, 906250000, 125000.00, 13687608, 0.74, 0.74, 0.74
2024-11-27, 00:25:42, 906000000, 906250000, 125000.00, 13671196, 0.80, 0.80, 0.80
2024-11-27, 00:25:52, 906000000, 906250000, 125000.00, 13671196, 0.90, 0.90, 0.90
2024-11-27, 00:26:02, 906000000, 906250000, 125000.00, 13658887, 0.76, 0.76, 0.76
2024-11-27, 00:26:12, 906000000, 906250000, 125000.00, 13699917, 0.86, 0.86, 0.86
2024-11-27, 00:26:22, 906000000, 906250000, 125000.00, 13667093, 0.76, 0.76, 0.76
2024-11-27, 00:26:32, 906000000, 906250000, 125000.00, 13679402, 0.81, 0.81, 0.81
2024-11-27, 00:26:42, 906000000, 906250000, 125000.00, 13675299, 0.75, 0.75, 0.75
2024-11-27, 00:26:52, 906000000, 906250000, 125000.00, 13662990, 0.80, 0.80, 0.80
2024-11-27, 00:27:02, 906000000, 906250000, 125000.00, 13691711, 0.75, 0.75, 0.75
2024-11-27, 00:27:12, 906000000, 906250000, 125000.00, 13704020, 0.80, 0.80, 0.80
2024-11-27, 00:27:22, 906000000, 906250000, 125000.00, 13675299, 0.82, 0.82, 0.82
2024-11-27, 00:27:32, 906000000, 906250000, 125000.00, 13708123, 0.81, 0.81, 0.81
2024-11-27, 00:27:42, 906000000, 906250000, 125000.00, 13691711, 0.84, 0.84, 0.84
2024-11-27, 00:27:52, 906000000, 906250000, 125000.00, 13667093, 0.77, 0.77, 0.77
2024-11-27, 00:28:02, 906000000, 906250000, 125000.00, 13687608, 0.74, 0.74, 0.74
2024-11-27, 00:28:12, 906000000, 906250000, 125000.00, 13683505, 0.74, 0.74, 0.74
2024-11-27, 00:28:22, 906000000, 906250000, 125000.00, 13654784, 0.75, 0.75, 0.75
2024-11-27, 00:28:32, 906000000, 906250000, 125000.00, 13658887, 0.81, 0.81, 0.81
2024-11-27, 00:28:42, 906000000, 906250000, 125000.00, 13654784, 0.80, 0.80, 0.80
2024-11-27, 00:28:52, 906000000, 906250000, 125000.00, 13626063, 0.75, 0.75, 0.75
2024-11-27, 00:29:02, 906000000, 906250000, 125000.00, 13675299, 0.79, 0.79, 0.79
2024-11-27, 00:29:12, 906000000, 906250000, 125000.00, 13695814, 0.77, 0.77, 0.77
2024-11-27, 00:29:22, 906000000, 906250000, 125000.00, 13650681, 1.43, 1.43, 1.43
2024-11-27, 00:29:32, 906000000, 906250000, 125000.00, 13675299, 0.78, 0.78, 0.78
