2024-11-26, 21:44:59, 907500000, 907750000, 125000.00, 13662990, 1.75, 1.75, 1.75
2024-11-26, 21:45:09, 907500000, 907750000, 125000.00, 13642475, 1.90, 1.90, 1.90
2024-11-26, 21:45:19, 907500000, 907750000, 125000.00, 13621960, 1.89, 1.89, 1.89
2024-11-26, 21:45:29, 907500000, 907750000, 125000.00, 13634269, 1.83, 1.83, 1.83
2024-11-26, 21:45:39, 907500000, 907750000, 125000.00, 13675299, 1.76, 1.76, 1.76
2024-11-26, 21:45:49, 907500000, 907750000, 125000.00, 13646578, 1.74, 1.74, 1.74
2024-11-26, 21:45:59, 907500000, 907750000, 125000.00, 13650681, 1.70, 1.70, 1.70
2024-11-26, 21:46:09, 907500000, 907750000, 125000.00, 13658887, 1.74, 1.74, 1.74
2024-11-26, 21:46:19, 907500000, 907750000, 125000.00, 13585033, 1.72, 1.72, 1.72
2024-11-26, 21:46:29, 907500000, 907750000, 125000.00, 13667093, 1.76, 1.76, 1.76
2024-11-26, 21:46:39, 907500000, 907750000, 125000.00, 13662990, 1.70, 1.70, 1.70
2024-11-26, 21:46:49, 907500000, 907750000, 125000.00, 13613754, 1.78, 1.78, 1.78
2024-11-26, 21:46:59, 907500000, 907750000, 125000.00, 13654784, 2.28, 2.28, 2.28
2024-11-26, 21:47:09, 907500000, 907750000, 125000.00, 13662990, 2.84, 2.84, 2.84
2024-11-26, 21:47:19, 907500000, 907750000, 125000.00, 13589136, 2.24, 2.24, 2.24
2024-11-26, 21:47:29, 907500000, 907750000, 125000.00, 13662990, 2.30, 2.30, 2.30
2024-11-26, 21:47:39, 907500000, 907750000, 125000.00, 13675299, 1.70, 1.70, 1.70
2024-11-26, 21:47:49, 907500000, 907750000, 125000.00, 13646578, 1.78, 1.78, 1.78
2024-11-26, 21:47:59, 907500000, 907750000, 125000.00, 13650681, 1.73, 1.73, 1.73
2024-11-26, 21:48:09, 907500000, 907750000, 125000.00, 13695814, 1.79, 1.79, 1.79
2024-11-26, 21:48:19, 907500000, 907750000, 125000.00, 13646578, 1.72, 1.72, 1.72
2024-11-26, 21:48:29, 907500000, 907750000, 125000.00, 13658887, 1.75, 1.75, 1.75
2024-11-26, 21:48:39, 907500000, 907750000, 125000.00, 13675299, 1.77, 1.77, 1.77
2024-11-26, 21:48:49, 907500000, 907750000, 125000.00, 13650681, 1.72, 1.72, 1.72
2024-11-26, 21:48:59, 907500000, 907750000, 125000.00, 13667093, 3.00, 3.00, 3.00
2024-11-26, 21:49:09, 907500000, 907750000, 125000.00, 13704020, 2.97, 2.97, 2.97
2024-11-26, 21:49:19, 907500000, 907750000, 125000.00, 13642475, 1.69, 1.69, 1.69
2024-11-26, 21:49:29, 907500000, 907750000, 125000.00, 13679402, 1.84, 1.84, 1.84
2024-11-26, 21:49:39, 907500000, 907750000, 125000.00, 13667093, 1.69, 1.69, 1.69
2024-11-26, 21:49:49, 907500000, 907750000, 125000.00, 13646578, 1.72, 1.72, 1.72
2024-11-26, 21:49:59, 907500000, 907750000, 125000.00, 13683505, 1.81, 1.81, 1.81
2024-11-26, 21:50:09, 907500000, 907750000, 125000.00, 13646578, 1.79, 1.79, 1.79
2024-11-26, 21:50:19, 907500000, 907750000, 125000.00, 13658887, 1.80, 1.80, 1.80
2024-11-26, 21:50:29, 907500000, 907750000, 125000.00, 13662990, 1.73, 1.73, 1.73
2024-11-26, 21:50:39, 907500000, 907750000, 125000.00, 13695814, 2.15, 2.15, 2.15
2024-11-26, 21:50:49, 907500000, 907750000, 125000.00, 13642475, 1.88, 1.88, 1.88
2024-11-26, 21:50:59, 907500000, 907750000, 125000.00, 13634269, 1.71, 1.71, 1.71
2024-11-26, 21:51:09, 907500000, 907750000, 125000.00, 13671196, 1.80, 1.80, 1.80
2024-11-26, 21:51:19, 907500000, 907750000, 125000.00, 13667093, 1.85, 1.85, 1.85
2024-11-26, 21:51:29, 907500000, 907750000, 125000.00, 13667093, 1.72, 1.72, 1.72
2024-11-26, 21:51:39, 907500000, 907750000, 125000.00, 13708123, 1.77, 1.77, 1.77
2024-11-26, 21:51:49, 907500000, 907750000, 125000.00, 13679402, 1.77, 1.77, 1.77
2024-11-26, 21:51:59, 907500000, 907750000, 125000.00, 13654784, 1.70, 1.70, 1.70
2024-11-26, 21:52:09, 907500000, 907750000, 125000.00, 13667093, 1.69, 1.69, 1.69
2024-11-26, 21:52:19, 907500000, 907750000, 125000.00, 13662990, 1.74, 1.74, 1.74
2024-11-26, 21:52:29, 907500000, 907750000, 125000.00, 13654784, 1.75, 1.75, 1.75
2024-11-26, 21:52:39, 907500000, 907750000, 125000.00, 13679402, 1.69, 1.69, 1.69
2024-11-26, 21:52:49, 907500000, 907750000, 125000.00, 13654784, 1.80, 1.80, 1.80
2024-11-26, 21:52:59, 907500000, 907750000, 125000.00, 13679402, 1.69, 1.69, 1.69
2024-11-26, 21:53:09, 907500000, 907750000, 125000.00, 13662990, 1.79, 1.79, 1.79
2024-11-26, 21:53:19, 907500000, 907750000, 125000.00, 13642475, 1.71, 1.71, 1.71
2024-11-26, 21:53:29, 907500000, 907750000, 125000.00, 13654784, 1.83, 1.83, 1.83
2024-11-26, 21:53:39, 907500000, 907750000, 125000.00, 13695814, 1.72, 1.72, 1.72
2024-11-26, 21:53:49, 907500000, 907750000, 125000.00, 13654784, 1.70, 1.70, 1.70
2024-11-26, 21:53:59, 907500000, 907750000, 125000.00, 13683505, 1.78, 1.78, 1.78
2024-11-26, 21:54:09, 907500000, 907750000, 125000.00, 13679402, 2.26, 2.26, 2.26
2024-11-26, 21:54:19, 907500000, 907750000, 125000.00, 13638372, 1.77, 1.77, 1.77
2024-11-26, 21:54:29, 907500000, 907750000, 125000.00, 13646578, 1.75, 1.75, 1.75
2024-11-26, 21:54:39, 907500000, 907750000, 125000.00, 13691711, 1.72, 1.72, 1.72
2024-11-26, 21:54:49, 907500000, 907750000, 125000.00, 13638372, 1.74, 1.74, 1.74
2024-11-26, 21:54:59, 907500000, 907750000, 125000.00, 13671196, 1.72, 1.72, 1.72
2024-11-26, 21:55:09, 907500000, 907750000, 125000.00, 13691711, 1.77, 1.77, 1.77
2024-11-26, 21:55:19, 907500000, 907750000, 125000.00, 13662990, 2.69, 2.69, 2.69
2024-11-26, 21:55:29, 907500000, 907750000, 125000.00, 13671196, 1.83, 1.83, 1.83
2024-11-26, 21:55:39, 907500000, 907750000, 125000.00, 13687608, 1.68, 1.68, 1.68
2024-11-26, 21:55:49, 907500000, 907750000, 125000.00, 13667093, 1.78, 1.78, 1.78
2024-11-26, 21:55:59, 907500000, 907750000, 125000.00, 13679402, 2.27, 2.27, 2.27
2024-11-26, 21:56:09, 907500000, 907750000, 125000.00, 13704020, 2.20, 2.20, 2.20
2024-11-26, 21:56:19, 907500000, 907750000, 125000.00, 13662990, 1.75, 1.75, 1.75
2024-11-26, 21:56:29, 907500000, 907750000, 125000.00, 13691711, 1.72, 1.72, 1.72
2024-11-26, 21:56:39, 907500000, 907750000, 125000.00, 13671196, 2.20, 2.20, 2.20
2024-11-26, 21:56:49, 907500000, 907750000, 125000.00, 13667093, 2.19, 2.19, 2.19
2024-11-26, 21:56:59, 907500000, 907750000, 125000.00, 13662990, 2.24, 2.24, 2.24
2024-11-26, 21:57:09, 907500000, 907750000, 125000.00, 13683505, 2.18, 2.18, 2.18
2024-11-26, 21:57:19, 907500000, 907750000, 125000.00, 13654784, 1.71, 1.71, 1.71
2024-11-26, 21:57:29, 907500000, 907750000, 125000.00, 13699917, 2.87, 2.87, 2.87
2024-11-26, 21:57:39, 907500000, 907750000, 125000.00, 13687608, 1.87, 1.87, 1.87
2024-11-26, 21:57:49, 907500000, 907750000, 125000.00, 13662990, 1.71, 1.71, 1.71
2024-11-26, 21:57:59, 907500000, 907750000, 125000.00, 13671196, 1.72, 1.72, 1.72
2024-11-26, 21:58:09, 907500000, 907750000, 125000.00, 13708123, 1.72, 1.72, 1.72
2024-11-26, 21:58:19, 907500000, 907750000, 125000.00, 13654784, 1.82, 1.82, 1.82
2024-11-26, 21:58:29, 907500000, 907750000, 125000.00, 13691711, 1.70, 1.70, 1.70
2024-11-26, 21:58:39, 907500000, 907750000, 125000.00, 13704020, 1.73, 1.73, 1.73
2024-11-26, 21:58:49, 907500000, 907750000, 125000.00, 13642475, 1.71, 1.71, 1.71
2024-11-26, 21:58:59, 907500000, 907750000, 125000.00, 13691711, 1.71, 1.71, 1.71
2024-11-26, 21:59:09, 907500000, 907750000, 125000.00, 13687608, 1.82, 1.82, 1.82
2024-11-26, 21:59:19, 907500000, 907750000, 125000.00, 13675299, 1.68, 1.68, 1.68
2024-11-26, 21:59:29, 907500000, 907750000, 125000.00, 13716329, 1.75, 1.75, 1.75
2024-11-26, 21:59:39, 907500000, 907750000, 125000.00, 13716329, 1.71, 1.71, 1.71
2024-11-26, 21:59:49, 907500000, 907750000, 125000.00, 13708123, 1.69, 1.69, 1.69
2024-11-26, 21:59:59, 907500000, 907750000, 125000.00, 13699917, 1.70, 1.70, 1.70
2024-11-26, 22:00:09, 907500000, 907750000, 125000.00, 13704020, 1.72, 1.72, 1.72
2024-11-26, 22:00:19, 907500000, 907750000, 125000.00, 13708123, 1.68, 1.68, 1.68
2024-11-26, 22:00:29, 907500000, 907750000, 125000.00, 13732741, 1.72, 1.72, 1.72
2024-11-26, 22:00:39, 907500000, 907750000, 125000.00, 13732741, 1.69, 1.69, 1.69
2024-11-26, 22:00:49, 907500000, 907750000, 125000.00, 13695814, 1.73, 1.73, 1.73
2024-11-26, 22:00:59, 907500000, 907750000, 125000.00, 13687608, 1.74, 1.74, 1.74
2024-11-26, 22:01:09, 907500000, 907750000, 125000.00, 13675299, 1.70, 1.70, 1.70
2024-11-26, 22:01:19, 907500000, 907750000, 125000.00, 13580930, 1.70, 1.70, 1.70
2024-11-26, 22:01:29, 907500000, 907750000, 125000.00, 13675299, 1.72, 1.72, 1.72
2024-11-26, 22:01:39, 907500000, 907750000, 125000.00, 13687608, 1.82, 1.82, 1.82
2024-11-26, 22:01:49, 907500000, 907750000, 125000.00, 13667093, 1.75, 1.75, 1.75
2024-11-26, 22:01:59, 907500000, 907750000, 125000.00, 13634269, 1.77, 1.77, 1.77
2024-11-26, 22:02:09, 907500000, 907750000, 125000.00, 13671196, 1.80, 1.80, 1.80
2024-11-26, 22:02:19, 907500000, 907750000, 125000.00, 13662990, 1.71, 1.71, 1.71
2024-11-26, 22:02:29, 907500000, 907750000, 125000.00, 13642475, 1.74, 1.74, 1.74
2024-11-26, 22:02:39, 907500000, 907750000, 125000.00, 13621960, 1.71, 1.71, 1.71
2024-11-26, 22:02:49, 907500000, 907750000, 125000.00, 13621960, 1.83, 1.83, 1.83
2024-11-26, 22:02:59, 907500000, 907750000, 125000.00, 13658887, 1.94, 1.94, 1.94
2024-11-26, 22:03:09, 907500000, 907750000, 125000.00, 13675299, 1.77, 1.77, 1.77
2024-11-26, 22:03:19, 907500000, 907750000, 125000.00, 13609651, 2.15, 2.15, 2.15
2024-11-26, 22:03:29, 907500000, 907750000, 125000.00, 13667093, 1.76, 1.76, 1.76
2024-11-26, 22:03:39, 907500000, 907750000, 125000.00, 13683505, 1.78, 1.78, 1.78
2024-11-26, 22:03:49, 907500000, 907750000, 125000.00, 13634269, 1.72, 1.72, 1.72
2024-11-26, 22:03:59, 907500000, 907750000, 125000.00, 13667093, 1.75, 1.75, 1.75
2024-11-26, 22:04:09, 907500000, 907750000, 125000.00, 13687608, 2.62, 2.62, 2.62
2024-11-26, 22:04:19, 907500000, 907750000, 125000.00, 13642475, 1.83, 1.83, 1.83
2024-11-26, 22:04:29, 907500000, 907750000, 125000.00, 13658887, 1.88, 1.88, 1.88
2024-11-26, 22:04:39, 907500000, 907750000, 125000.00, 13630166, 1.72, 1.72, 1.72
2024-11-26, 22:04:49, 907500000, 907750000, 125000.00, 13638372, 1.81, 1.81, 1.81
2024-11-26, 22:04:59, 907500000, 907750000, 125000.00, 13667093, 1.79, 1.79, 1.79
2024-11-26, 22:05:09, 907500000, 907750000, 125000.00, 13617857, 1.87, 1.87, 1.87
2024-11-26, 22:05:19, 907500000, 907750000, 125000.00, 13642475, 1.75, 1.75, 1.75
2024-11-26, 22:05:29, 907500000, 907750000, 125000.00, 13667093, 1.86, 1.86, 1.86
2024-11-26, 22:05:39, 907500000, 907750000, 125000.00, 13683505, 1.80, 1.80, 1.80
2024-11-26, 22:05:49, 907500000, 907750000, 125000.00, 13662990, 1.72, 1.72, 1.72
2024-11-26, 22:05:59, 907500000, 907750000, 125000.00, 13634269, 1.86, 1.86, 1.86
2024-11-26, 22:06:09, 907500000, 907750000, 125000.00, 13691711, 1.85, 1.85, 1.85
2024-11-26, 22:06:19, 907500000, 907750000, 125000.00, 13658887, 1.74, 1.74, 1.74
2024-11-26, 22:06:29, 907500000, 907750000, 125000.00, 13638372, 1.75, 1.75, 1.75
2024-11-26, 22:06:39, 907500000, 907750000, 125000.00, 13679402, 1.79, 1.79, 1.79
2024-11-26, 22:06:49, 907500000, 907750000, 125000.00, 13609651, 1.75, 1.75, 1.75
2024-11-26, 22:06:59, 907500000, 907750000, 125000.00, 13691711, 1.71, 1.71, 1.71
2024-11-26, 22:07:09, 907500000, 907750000, 125000.00, 13691711, 1.80, 1.80, 1.80
2024-11-26, 22:07:19, 907500000, 907750000, 125000.00, 13638372, 1.72, 1.72, 1.72
2024-11-26, 22:07:29, 907500000, 907750000, 125000.00, 13630166, 1.73, 1.73, 1.73
2024-11-26, 22:07:39, 907500000, 907750000, 125000.00, 13667093, 1.83, 1.83, 1.83
2024-11-26, 22:07:49, 907500000, 907750000, 125000.00, 13621960, 1.72, 1.72, 1.72
2024-11-26, 22:07:59, 907500000, 907750000, 125000.00, 13646578, 1.74, 1.74, 1.74
2024-11-26, 22:08:09, 907500000, 907750000, 125000.00, 13654784, 1.80, 1.80, 1.80
2024-11-26, 22:08:19, 907500000, 907750000, 125000.00, 13593239, 1.86, 1.86, 1.86
2024-11-26, 22:08:29, 907500000, 907750000, 125000.00, 13650681, 1.79, 1.79, 1.79
2024-11-26, 22:08:39, 907500000, 907750000, 125000.00, 13683505, 1.79, 1.79, 1.79
2024-11-26, 22:08:49, 907500000, 907750000, 125000.00, 13585033, 1.78, 1.78, 1.78
2024-11-26, 22:08:59, 907500000, 907750000, 125000.00, 13613754, 1.75, 1.75, 1.75
2024-11-26, 22:09:09, 907500000, 907750000, 125000.00, 13675299, 1.58, 1.58, 1.58
2024-11-26, 22:09:19, 907500000, 907750000, 125000.00, 13638372, 1.66, 1.66, 1.66
2024-11-26, 22:09:29, 907500000, 907750000, 125000.00, 13646578, 1.77, 1.77, 1.77
2024-11-26, 22:09:39, 907500000, 907750000, 125000.00, 13671196, 1.72, 1.72, 1.72
2024-11-26, 22:09:49, 907500000, 907750000, 125000.00, 13638372, 1.70, 1.70, 1.70
2024-11-26, 22:09:59, 907500000, 907750000, 125000.00, 13658887, 1.74, 1.74, 1.74
2024-11-26, 22:10:09, 907500000, 907750000, 125000.00, 13687608, 1.87, 1.87, 1.87
2024-11-26, 22:10:19, 907500000, 907750000, 125000.00, 13609651, 1.78, 1.78, 1.78
2024-11-26, 22:10:29, 907500000, 907750000, 125000.00, 13650681, 1.81, 1.81, 1.81
2024-11-26, 22:10:39, 907500000, 907750000, 125000.00, 13675299, 1.65, 1.65, 1.65
2024-11-26, 22:10:49, 907500000, 907750000, 125000.00, 13662990, 1.72, 1.72, 1.72
2024-11-26, 22:10:59, 907500000, 907750000, 125000.00, 13601445, 1.70, 1.70, 1.70
2024-11-26, 22:11:09, 907500000, 907750000, 125000.00, 13671196, 2.17, 2.17, 2.17
2024-11-26, 22:11:19, 907500000, 907750000, 125000.00, 13605548, 2.28, 2.28, 2.28
