2024-11-27, 07:59:42, 907500000, 907750000, 125000.00, 13650681, 1.57, 1.57, 1.57
2024-11-27, 07:59:52, 907500000, 907750000, 125000.00, 13601445, 1.60, 1.60, 1.60
2024-11-27, 08:00:02, 907500000, 907750000, 125000.00, 13658887, 1.61, 1.61, 1.61
2024-11-27, 08:00:12, 907500000, 907750000, 125000.00, 13691711, 1.62, 1.62, 1.62
2024-11-27, 08:00:22, 907500000, 907750000, 125000.00, 13650681, 1.60, 1.60, 1.60
2024-11-27, 08:00:32, 907500000, 907750000, 125000.00, 13699917, 1.55, 1.55, 1.55
2024-11-27, 08:00:42, 907500000, 907750000, 125000.00, 13691711, 1.59, 1.59, 1.59
2024-11-27, 08:00:52, 907500000, 907750000, 125000.00, 13642475, 1.69, 1.69, 1.69
2024-11-27, 08:01:02, 907500000, 907750000, 125000.00, 13638372, 1.58, 1.58, 1.58
2024-11-27, 08:01:12, 907500000, 907750000, 125000.00, 13695814, 1.66, 1.66, 1.66
2024-11-27, 08:01:22, 907500000, 907750000, 125000.00, 13671196, 1.59, 1.59, 1.59
2024-11-27, 08:01:32, 907500000, 907750000, 125000.00, 13712226, 1.61, 1.61, 1.61
2024-11-27, 08:01:42, 907500000, 907750000, 125000.00, 13704020, 1.97, 1.97, 1.97
2024-11-27, 08:01:52, 907500000, 907750000, 125000.00, 13671196, 1.58, 1.58, 1.58
2024-11-27, 08:02:02, 907500000, 907750000, 125000.00, 13654784, 1.60, 1.60, 1.60
2024-11-27, 08:02:12, 907500000, 907750000, 125000.00, 13695814, 1.56, 1.56, 1.56
2024-11-27, 08:02:22, 907500000, 907750000, 125000.00, 13658887, 1.58, 1.58, 1.58
2024-11-27, 08:02:32, 907500000, 907750000, 125000.00, 13671196, 1.59, 1.59, 1.59
2024-11-27, 08:02:42, 907500000, 907750000, 125000.00, 13687608, 1.60, 1.60, 1.60
2024-11-27, 08:02:52, 907500000, 907750000, 125000.00, 13609651, 1.66, 1.66, 1.66
2024-11-27, 08:03:02, 907500000, 907750000, 125000.00, 13662990, 1.57, 1.57, 1.57
2024-11-27, 08:03:12, 907500000, 907750000, 125000.00, 13704020, 1.57, 1.57, 1.57
2024-11-27, 08:03:22, 907500000, 907750000, 125000.00, 13683505, 1.57, 1.57, 1.57
2024-11-27, 08:03:32, 907500000, 907750000, 125000.00, 13687608, 1.58, 1.58, 1.58
2024-11-27, 08:03:42, 907500000, 907750000, 125000.00, 13691711, 1.55, 1.55, 1.55
2024-11-27, 08:03:52, 907500000, 907750000, 125000.00, 13695814, 1.70, 1.70, 1.70
2024-11-27, 08:04:02, 907500000, 907750000, 125000.00, 13679402, 1.57, 1.57, 1.57
2024-11-27, 08:04:12, 907500000, 907750000, 125000.00, 13695814, 1.63, 1.63, 1.63
2024-11-27, 08:04:22, 907500000, 907750000, 125000.00, 13626063, 2.01, 2.01, 2.01
2024-11-27, 08:04:32, 907500000, 907750000, 125000.00, 13662990, 1.57, 1.57, 1.57
2024-11-27, 08:04:42, 907500000, 907750000, 125000.00, 13708123, 1.62, 1.62, 1.62
2024-11-27, 08:04:52, 907500000, 907750000, 125000.00, 13667093, 1.60, 1.60, 1.60
2024-11-27, 08:05:02, 907500000, 907750000, 125000.00, 13650681, 1.69, 1.69, 1.69
2024-11-27, 08:05:12, 907500000, 907750000, 125000.00, 13654784, 1.59, 1.59, 1.59
2024-11-27, 08:05:22, 907500000, 907750000, 125000.00, 13613754, 1.74, 1.74, 1.74
2024-11-27, 08:05:32, 907500000, 907750000, 125000.00, 13708123, 1.60, 1.60, 1.60
2024-11-27, 08:05:42, 907500000, 907750000, 125000.00, 13704020, 1.72, 1.72, 1.72
2024-11-27, 08:05:52, 907500000, 907750000, 125000.00, 13679402, 1.57, 1.57, 1.57
2024-11-27, 08:06:02, 907500000, 907750000, 125000.00, 13638372, 1.63, 1.63, 1.63
2024-11-27, 08:06:12, 907500000, 907750000, 125000.00, 13704020, 1.58, 1.58, 1.58
2024-11-27, 08:06:22, 907500000, 907750000, 125000.00, 13548106, 1.55, 1.55, 1.55
2024-11-27, 08:06:32, 907500000, 907750000, 125000.00, 13683505, 1.69, 1.69, 1.69
2024-11-27, 08:06:42, 907500000, 907750000, 125000.00, 13671196, 1.74, 1.74, 1.74
2024-11-27, 08:06:52, 907500000, 907750000, 125000.00, 13671196, 1.54, 1.54, 1.54
2024-11-27, 08:07:02, 907500000, 907750000, 125000.00, 13687608, 1.61, 1.61, 1.61
2024-11-27, 08:07:12, 907500000, 907750000, 125000.00, 13712226, 1.73, 1.73, 1.73
2024-11-27, 08:07:22, 907500000, 907750000, 125000.00, 13671196, 1.59, 1.59, 1.59
2024-11-27, 08:07:32, 907500000, 907750000, 125000.00, 13683505, 1.60, 1.60, 1.60
2024-11-27, 08:07:42, 907500000, 907750000, 125000.00, 13704020, 1.57, 1.57, 1.57
2024-11-27, 08:07:52, 907500000, 907750000, 125000.00, 13642475, 1.65, 1.65, 1.65
2024-11-27, 08:08:02, 907500000, 907750000, 125000.00, 13699917, 1.64, 1.64, 1.64
2024-11-27, 08:08:12, 907500000, 907750000, 125000.00, 13712226, 1.55, 1.55, 1.55
2024-11-27, 08:08:22, 907500000, 907750000, 125000.00, 13654784, 1.56, 1.56, 1.56
2024-11-27, 08:08:32, 907500000, 907750000, 125000.00, 13704020, 1.57, 1.57, 1.57
2024-11-27, 08:08:42, 907500000, 907750000, 125000.00, 13687608, 1.61, 1.61, 1.61
2024-11-27, 08:08:52, 907500000, 907750000, 125000.00, 13634269, 1.57, 1.57, 1.57
2024-11-27, 08:09:02, 907500000, 907750000, 125000.00, 13671196, 1.59, 1.59, 1.59
2024-11-27, 08:09:12, 907500000, 907750000, 125000.00, 13675299, 1.63, 1.63, 1.63
2024-11-27, 08:09:22, 907500000, 907750000, 125000.00, 13691711, 1.54, 1.54, 1.54
2024-11-27, 08:09:32, 907500000, 907750000, 125000.00, 13708123, 1.58, 1.58, 1.58
2024-11-27, 08:09:42, 907500000, 907750000, 125000.00, 13683505, 1.58, 1.58, 1.58
2024-11-27, 08:09:52, 907500000, 907750000, 125000.00, 13626063, 2.39, 2.39, 2.39
2024-11-27, 08:10:02, 907500000, 907750000, 125000.00, 13675299, 1.55, 1.55, 1.55
2024-11-27, 08:10:12, 907500000, 907750000, 125000.00, 13720432, 1.58, 1.58, 1.58
2024-11-27, 08:10:22, 907500000, 907750000, 125000.00, 13695814, 1.53, 1.53, 1.53
2024-11-27, 08:10:32, 907500000, 907750000, 125000.00, 13720432, 1.69, 1.69, 1.69
2024-11-27, 08:10:42, 907500000, 907750000, 125000.00, 13720432, 1.65, 1.65, 1.65
2024-11-27, 08:10:52, 907500000, 907750000, 125000.00, 13671196, 1.65, 1.65, 1.65
2024-11-27, 08:11:02, 907500000, 907750000, 125000.00, 13695814, 1.84, 1.84, 1.84
2024-11-27, 08:11:12, 907500000, 907750000, 125000.00, 13732741, 1.57, 1.57, 1.57
2024-11-27, 08:11:22, 907500000, 907750000, 125000.00, 13712226, 1.60, 1.60, 1.60
2024-11-27, 08:11:32, 907500000, 907750000, 125000.00, 13736844, 1.61, 1.61, 1.61
2024-11-27, 08:11:42, 907500000, 907750000, 125000.00, 13749153, 1.65, 1.65, 1.65
2024-11-27, 08:11:52, 907500000, 907750000, 125000.00, 13708123, 1.57, 1.57, 1.57
2024-11-27, 08:12:02, 907500000, 907750000, 125000.00, 13716329, 1.57, 1.57, 1.57
2024-11-27, 08:12:12, 907500000, 907750000, 125000.00, 13679402, 1.66, 1.66, 1.66
2024-11-27, 08:12:22, 907500000, 907750000, 125000.00, 13671196, 1.58, 1.58, 1.58
2024-11-27, 08:12:32, 907500000, 907750000, 125000.00, 13687608, 1.70, 1.70, 1.70
2024-11-27, 08:12:42, 907500000, 907750000, 125000.00, 13683505, 1.66, 1.66, 1.66
2024-11-27, 08:12:52, 907500000, 907750000, 125000.00, 13646578, 1.67, 1.67, 1.67
2024-11-27, 08:13:02, 907500000, 907750000, 125000.00, 13679402, 1.58, 1.58, 1.58
2024-11-27, 08:13:12, 907500000, 907750000, 125000.00, 13675299, 1.57, 1.57, 1.57
2024-11-27, 08:13:22, 907500000, 907750000, 125000.00, 13667093, 1.54, 1.54, 1.54
2024-11-27, 08:13:32, 907500000, 907750000, 125000.00, 13671196, 1.62, 1.62, 1.62
2024-11-27, 08:13:42, 907500000, 907750000, 125000.00, 13728638, 2.05, 2.05, 2.05
2024-11-27, 08:13:52, 907500000, 907750000, 125000.00, 13679402, 2.06, 2.06, 2.06
2024-11-27, 08:14:02, 907500000, 907750000, 125000.00, 13683505, 1.65, 1.65, 1.65
2024-11-27, 08:14:12, 907500000, 907750000, 125000.00, 13695814, 1.64, 1.64, 1.64
2024-11-27, 08:14:22, 907500000, 907750000, 125000.00, 13630166, 1.57, 1.57, 1.57
2024-11-27, 08:14:32, 907500000, 907750000, 125000.00, 13687608, 1.65, 1.65, 1.65
2024-11-27, 08:14:42, 907500000, 907750000, 125000.00, 13671196, 1.57, 1.57, 1.57
2024-11-27, 08:14:52, 907500000, 907750000, 125000.00, 13646578, 1.58, 1.58, 1.58
2024-11-27, 08:15:02, 907500000, 907750000, 125000.00, 13646578, 1.64, 1.64, 1.64
2024-11-27, 08:15:12, 907500000, 907750000, 125000.00, 13687608, 1.99, 1.99, 1.99
2024-11-27, 08:15:22, 907500000, 907750000, 125000.00, 13646578, 1.65, 1.65, 1.65
2024-11-27, 08:15:32, 907500000, 907750000, 125000.00, 13671196, 1.59, 1.59, 1.59
2024-11-27, 08:15:42, 907500000, 907750000, 125000.00, 13699917, 1.56, 1.56, 1.56
2024-11-27, 08:15:52, 907500000, 907750000, 125000.00, 13671196, 1.56, 1.56, 1.56
2024-11-27, 08:16:02, 907500000, 907750000, 125000.00, 13667093, 1.56, 1.56, 1.56
2024-11-27, 08:16:12, 907500000, 907750000, 125000.00, 13691711, 1.79, 1.79, 1.79
2024-11-27, 08:16:22, 907500000, 907750000, 125000.00, 13642475, 1.56, 1.56, 1.56
2024-11-27, 08:16:32, 907500000, 907750000, 125000.00, 13699917, 1.63, 1.63, 1.63
2024-11-27, 08:16:42, 907500000, 907750000, 125000.00, 13675299, 1.56, 1.56, 1.56
2024-11-27, 08:16:52, 907500000, 907750000, 125000.00, 13654784, 1.58, 1.58, 1.58
2024-11-27, 08:17:02, 907500000, 907750000, 125000.00, 13679402, 1.58, 1.58, 1.58
2024-11-27, 08:17:12, 907500000, 907750000, 125000.00, 13679402, 1.65, 1.65, 1.65
2024-11-27, 08:17:22, 907500000, 907750000, 125000.00, 13597342, 1.55, 1.55, 1.55
2024-11-27, 08:17:32, 907500000, 907750000, 125000.00, 13683505, 1.61, 1.61, 1.61
2024-11-27, 08:17:42, 907500000, 907750000, 125000.00, 13708123, 1.58, 1.58, 1.58
2024-11-27, 08:17:52, 907500000, 907750000, 125000.00, 13667093, 1.66, 1.66, 1.66
2024-11-27, 08:18:02, 907500000, 907750000, 125000.00, 13650681, 1.55, 1.55, 1.55
2024-11-27, 08:18:12, 907500000, 907750000, 125000.00, 13691711, 1.63, 1.63, 1.63
2024-11-27, 08:18:22, 907500000, 907750000, 125000.00, 13671196, 1.56, 1.56, 1.56
2024-11-27, 08:18:32, 907500000, 907750000, 125000.00, 13675299, 1.56, 1.56, 1.56
2024-11-27, 08:18:42, 907500000, 907750000, 125000.00, 13712226, 1.57, 1.57, 1.57
2024-11-27, 08:18:52, 907500000, 907750000, 125000.00, 13634269, 1.56, 1.56, 1.56
2024-11-27, 08:19:02, 907500000, 907750000, 125000.00, 13667093, 1.61, 1.61, 1.61
2024-11-27, 08:19:12, 907500000, 907750000, 125000.00, 13658887, 1.58, 1.58, 1.58
2024-11-27, 08:19:22, 907500000, 907750000, 125000.00, 13679402, 1.58, 1.58, 1.58
2024-11-27, 08:19:32, 907500000, 907750000, 125000.00, 13671196, 1.57, 1.57, 1.57
2024-11-27, 08:19:42, 907500000, 907750000, 125000.00, 13687608, 1.62, 1.62, 1.62
2024-11-27, 08:19:52, 907500000, 907750000, 125000.00, 13634269, 1.57, 1.57, 1.57
2024-11-27, 08:20:02, 907500000, 907750000, 125000.00, 13667093, 1.58, 1.58, 1.58
2024-11-27, 08:20:12, 907500000, 907750000, 125000.00, 13675299, 1.66, 1.66, 1.66
2024-11-27, 08:20:22, 907500000, 907750000, 125000.00, 13667093, 1.64, 1.64, 1.64
2024-11-27, 08:20:32, 907500000, 907750000, 125000.00, 13630166, 1.55, 1.55, 1.55
2024-11-27, 08:20:42, 907500000, 907750000, 125000.00, 13658887, 1.61, 1.61, 1.61
2024-11-27, 08:20:52, 907500000, 907750000, 125000.00, 13667093, 2.57, 2.57, 2.57
2024-11-27, 08:21:02, 907500000, 907750000, 125000.00, 13630166, 2.09, 2.09, 2.09
2024-11-27, 08:21:12, 907500000, 907750000, 125000.00, 13662990, 1.66, 1.66, 1.66
2024-11-27, 08:21:22, 907500000, 907750000, 125000.00, 13593239, 1.71, 1.71, 1.71
2024-11-27, 08:21:32, 907500000, 907750000, 125000.00, 13667093, 1.74, 1.74, 1.74
2024-11-27, 08:21:42, 907500000, 907750000, 125000.00, 13667093, 1.76, 1.76, 1.76
2024-11-27, 08:21:52, 907500000, 907750000, 125000.00, 13593239, 1.73, 1.73, 1.73
2024-11-27, 08:22:02, 907500000, 907750000, 125000.00, 13679402, 1.66, 1.66, 1.66
2024-11-27, 08:22:12, 907500000, 907750000, 125000.00, 13691711, 1.62, 1.62, 1.62
2024-11-27, 08:22:22, 907500000, 907750000, 125000.00, 13650681, 1.56, 1.56, 1.56
2024-11-27, 08:22:32, 907500000, 907750000, 125000.00, 13687608, 1.61, 1.61, 1.61
2024-11-27, 08:22:42, 907500000, 907750000, 125000.00, 13683505, 1.64, 1.64, 1.64
2024-11-27, 08:22:52, 907500000, 907750000, 125000.00, 13650681, 1.62, 1.62, 1.62
2024-11-27, 08:23:02, 907500000, 907750000, 125000.00, 13679402, 1.61, 1.61, 1.61
2024-11-27, 08:23:12, 907500000, 907750000, 125000.00, 13650681, 1.65, 1.65, 1.65
2024-11-27, 08:23:22, 907500000, 907750000, 125000.00, 13658887, 1.62, 1.62, 1.62
2024-11-27, 08:23:32, 907500000, 907750000, 125000.00, 13691711, 1.63, 1.63, 1.63
2024-11-27, 08:23:42, 907500000, 907750000, 125000.00, 13683505, 1.75, 1.75, 1.75
2024-11-27, 08:23:52, 907500000, 907750000, 125000.00, 13630166, 1.56, 1.56, 1.56
2024-11-27, 08:24:02, 907500000, 907750000, 125000.00, 13683505, 1.65, 1.65, 1.65
2024-11-27, 08:24:12, 907500000, 907750000, 125000.00, 13658887, 1.56, 1.56, 1.56
2024-11-27, 08:24:22, 907500000, 907750000, 125000.00, 13654784, 1.73, 1.73, 1.73
2024-11-27, 08:24:32, 907500000, 907750000, 125000.00, 13654784, 1.62, 1.62, 1.62
2024-11-27, 08:24:42, 907500000, 907750000, 125000.00, 13556312, 1.58, 1.58, 1.58
2024-11-27, 08:24:52, 907500000, 907750000, 125000.00, 13626063, 1.56, 1.56, 1.56
2024-11-27, 08:25:02, 907500000, 907750000, 125000.00, 13675299, 1.56, 1.56, 1.56
2024-11-27, 08:25:12, 907500000, 907750000, 125000.00, 13675299, 1.71, 1.71, 1.71
2024-11-27, 08:25:22, 907500000, 907750000, 125000.00, 13638372, 1.56, 1.56, 1.56
2024-11-27, 08:25:32, 907500000, 907750000, 125000.00, 13658887, 1.57, 1.57, 1.57
2024-11-27, 08:25:42, 907500000, 907750000, 125000.00, 13691711, 1.65, 1.65, 1.65
2024-11-27, 08:25:52, 907500000, 907750000, 125000.00, 13638372, 1.55, 1.55, 1.55
2024-11-27, 08:26:02, 907500000, 907750000, 125000.00, 13626063, 1.56, 1.56, 1.56
2024-11-27, 08:26:12, 907500000, 907750000, 125000.00, 13634269, 1.59, 1.59, 1.59
2024-11-27, 08:26:22, 907500000, 907750000, 125000.00, 13613754, 1.56, 1.56, 1.56
2024-11-27, 08:26:32, 907500000, 907750000, 125000.00, 13605548, 1.57, 1.57, 1.57
2024-11-27, 08:26:42, 907500000, 907750000, 125000.00, 13626063, 1.60, 1.60, 1.60
2024-11-27, 08:26:52, 907500000, 907750000, 125000.00, 13638372, 1.58, 1.58, 1.58
2024-11-27, 08:27:02, 907500000, 907750000, 125000.00, 13683505, 1.70, 1.70, 1.70
2024-11-27, 08:27:12, 907500000, 907750000, 125000.00, 13687608, 1.56, 1.56, 1.56
2024-11-27, 08:27:22, 907500000, 907750000, 125000.00, 13687608, 1.61, 1.61, 1.61
2024-11-27, 08:27:32, 907500000, 907750000, 125000.00, 13671196, 1.55, 1.55, 1.55
2024-11-27, 08:27:42, 907500000, 907750000, 125000.00, 13683505, 1.61, 1.61, 1.61
2024-11-27, 08:27:52, 907500000, 907750000, 125000.00, 13667093, 1.58, 1.58, 1.58
