2024-11-27, 06:44:42, 907250000, 907500000, 125000.00, 13716329, 1.46, 1.46, 1.46
2024-11-27, 06:44:52, 907250000, 907500000, 125000.00, 13658887, 1.53, 1.53, 1.53
2024-11-27, 06:45:02, 907250000, 907500000, 125000.00, 13704020, 1.51, 1.51, 1.51
2024-11-27, 06:45:12, 907250000, 907500000, 125000.00, 13712226, 1.50, 1.50, 1.50
2024-11-27, 06:45:22, 907250000, 907500000, 125000.00, 13675299, 1.45, 1.45, 1.45
2024-11-27, 06:45:32, 907250000, 907500000, 125000.00, 13691711, 1.45, 1.45, 1.45
2024-11-27, 06:45:42, 907250000, 907500000, 125000.00, 13708123, 1.46, 1.46, 1.46
2024-11-27, 06:45:52, 907250000, 907500000, 125000.00, 13658887, 1.44, 1.44, 1.44
2024-11-27, 06:46:02, 907250000, 907500000, 125000.00, 13654784, 1.56, 1.56, 1.56
2024-11-27, 06:46:12, 907250000, 907500000, 125000.00, 13712226, 1.46, 1.46, 1.46
2024-11-27, 06:46:22, 907250000, 907500000, 125000.00, 13683505, 1.56, 1.56, 1.56
2024-11-27, 06:46:32, 907250000, 907500000, 125000.00, 13695814, 1.48, 1.48, 1.48
2024-11-27, 06:46:42, 907250000, 907500000, 125000.00, 13716329, 1.45, 1.45, 1.45
2024-11-27, 06:46:52, 907250000, 907500000, 125000.00, 13638372, 1.59, 1.59, 1.59
2024-11-27, 06:47:02, 907250000, 907500000, 125000.00, 13732741, 1.51, 1.51, 1.51
2024-11-27, 06:47:12, 907250000, 907500000, 125000.00, 13704020, 1.44, 1.44, 1.44
2024-11-27, 06:47:22, 907250000, 907500000, 125000.00, 13667093, 1.49, 1.49, 1.49
2024-11-27, 06:47:32, 907250000, 907500000, 125000.00, 13740947, 1.44, 1.44, 1.44
2024-11-27, 06:47:42, 907250000, 907500000, 125000.00, 13728638, 1.44, 1.44, 1.44
2024-11-27, 06:47:52, 907250000, 907500000, 125000.00, 13708123, 1.48, 1.48, 1.48
2024-11-27, 06:48:02, 907250000, 907500000, 125000.00, 13728638, 1.59, 1.59, 1.59
2024-11-27, 06:48:12, 907250000, 907500000, 125000.00, 13732741, 1.49, 1.49, 1.49
2024-11-27, 06:48:22, 907250000, 907500000, 125000.00, 13683505, 1.48, 1.48, 1.48
2024-11-27, 06:48:32, 907250000, 907500000, 125000.00, 13724535, 1.44, 1.44, 1.44
2024-11-27, 06:48:42, 907250000, 907500000, 125000.00, 13720432, 3.40, 3.40, 3.40
2024-11-27, 06:48:52, 907250000, 907500000, 125000.00, 13646578, 2.57, 2.57, 2.57
2024-11-27, 06:49:02, 907250000, 907500000, 125000.00, 13679402, 2.62, 2.62, 2.62
2024-11-27, 06:49:12, 907250000, 907500000, 125000.00, 13683505, 3.89, 3.89, 3.89
2024-11-27, 06:49:22, 907250000, 907500000, 125000.00, 13679402, 1.50, 1.50, 1.50
2024-11-27, 06:49:32, 907250000, 907500000, 125000.00, 13712226, 1.43, 1.43, 1.43
2024-11-27, 06:49:42, 907250000, 907500000, 125000.00, 13695814, 1.48, 1.48, 1.48
2024-11-27, 06:49:52, 907250000, 907500000, 125000.00, 13667093, 1.50, 1.50, 1.50
2024-11-27, 06:50:02, 907250000, 907500000, 125000.00, 13691711, 1.45, 1.45, 1.45
2024-11-27, 06:50:12, 907250000, 907500000, 125000.00, 13695814, 2.15, 2.15, 2.15
2024-11-27, 06:50:22, 907250000, 907500000, 125000.00, 13626063, 2.50, 2.50, 2.50
2024-11-27, 06:50:32, 907250000, 907500000, 125000.00, 13683505, 1.51, 1.51, 1.51
2024-11-27, 06:50:42, 907250000, 907500000, 125000.00, 13695814, 1.44, 1.44, 1.44
2024-11-27, 06:50:52, 907250000, 907500000, 125000.00, 13667093, 1.70, 1.70, 1.70
2024-11-27, 06:51:02, 907250000, 907500000, 125000.00, 13654784, 1.45, 1.45, 1.45
2024-11-27, 06:51:12, 907250000, 907500000, 125000.00, 13654784, 1.55, 1.55, 1.55
2024-11-27, 06:51:22, 907250000, 907500000, 125000.00, 13658887, 2.76, 2.76, 2.76
2024-11-27, 06:51:32, 907250000, 907500000, 125000.00, 13683505, 1.42, 1.42, 1.42
2024-11-27, 06:51:42, 907250000, 907500000, 125000.00, 13695814, 1.42, 1.42, 1.42
2024-11-27, 06:51:52, 907250000, 907500000, 125000.00, 13642475, 1.43, 1.43, 1.43
2024-11-27, 06:52:02, 907250000, 907500000, 125000.00, 13687608, 1.45, 1.45, 1.45
2024-11-27, 06:52:12, 907250000, 907500000, 125000.00, 13638372, 2.71, 2.71, 2.71
2024-11-27, 06:52:22, 907250000, 907500000, 125000.00, 13667093, 1.43, 1.43, 1.43
2024-11-27, 06:52:32, 907250000, 907500000, 125000.00, 13683505, 1.43, 1.43, 1.43
2024-11-27, 06:52:42, 907250000, 907500000, 125000.00, 13654784, 1.55, 1.55, 1.55
2024-11-27, 06:52:52, 907250000, 907500000, 125000.00, 13683505, 1.44, 1.44, 1.44
2024-11-27, 06:53:02, 907250000, 907500000, 125000.00, 13650681, 1.50, 1.50, 1.50
2024-11-27, 06:53:12, 907250000, 907500000, 125000.00, 13609651, 1.45, 1.45, 1.45
2024-11-27, 06:53:22, 907250000, 907500000, 125000.00, 13662990, 1.43, 1.43, 1.43
2024-11-27, 06:53:32, 907250000, 907500000, 125000.00, 13687608, 1.46, 1.46, 1.46
2024-11-27, 06:53:42, 907250000, 907500000, 125000.00, 13699917, 1.50, 1.50, 1.50
2024-11-27, 06:53:52, 907250000, 907500000, 125000.00, 13675299, 1.44, 1.44, 1.44
2024-11-27, 06:54:02, 907250000, 907500000, 125000.00, 13650681, 1.44, 1.44, 1.44
2024-11-27, 06:54:12, 907250000, 907500000, 125000.00, 13695814, 1.49, 1.49, 1.49
2024-11-27, 06:54:22, 907250000, 907500000, 125000.00, 13617857, 1.44, 1.44, 1.44
2024-11-27, 06:54:32, 907250000, 907500000, 125000.00, 13699917, 1.46, 1.46, 1.46
2024-11-27, 06:54:42, 907250000, 907500000, 125000.00, 13675299, 1.48, 1.48, 1.48
2024-11-27, 06:54:52, 907250000, 907500000, 125000.00, 13658887, 1.44, 1.44, 1.44
2024-11-27, 06:55:02, 907250000, 907500000, 125000.00, 13626063, 1.47, 1.47, 1.47
2024-11-27, 06:55:12, 907250000, 907500000, 125000.00, 13650681, 1.57, 1.57, 1.57
2024-11-27, 06:55:22, 907250000, 907500000, 125000.00, 13650681, 1.47, 1.47, 1.47
2024-11-27, 06:55:32, 907250000, 907500000, 125000.00, 13671196, 1.60, 1.60, 1.60
2024-11-27, 06:55:42, 907250000, 907500000, 125000.00, 13667093, 1.68, 1.68, 1.68
2024-11-27, 06:55:52, 907250000, 907500000, 125000.00, 13679402, 1.44, 1.44, 1.44
2024-11-27, 06:56:02, 907250000, 907500000, 125000.00, 13634269, 1.48, 1.48, 1.48
2024-11-27, 06:56:12, 907250000, 907500000, 125000.00, 13667093, 1.52, 1.52, 1.52
2024-11-27, 06:56:22, 907250000, 907500000, 125000.00, 13642475, 1.50, 1.50, 1.50
2024-11-27, 06:56:32, 907250000, 907500000, 125000.00, 13679402, 1.47, 1.47, 1.47
2024-11-27, 06:56:42, 907250000, 907500000, 125000.00, 13699917, 2.58, 2.58, 2.58
2024-11-27, 06:56:52, 907250000, 907500000, 125000.00, 13671196, 1.79, 1.79, 1.79
2024-11-27, 06:57:02, 907250000, 907500000, 125000.00, 13687608, 2.11, 2.11, 2.11
2024-11-27, 06:57:12, 907250000, 907500000, 125000.00, 13667093, 2.09, 2.09, 2.09
2024-11-27, 06:57:22, 907250000, 907500000, 125000.00, 13658887, 2.44, 2.44, 2.44
2024-11-27, 06:57:32, 907250000, 907500000, 125000.00, 13679402, 1.48, 1.48, 1.48
2024-11-27, 06:57:42, 907250000, 907500000, 125000.00, 13691711, 1.49, 1.49, 1.49
2024-11-27, 06:57:52, 907250000, 907500000, 125000.00, 13642475, 1.45, 1.45, 1.45
2024-11-27, 06:58:02, 907250000, 907500000, 125000.00, 13679402, 1.46, 1.46, 1.46
2024-11-27, 06:58:12, 907250000, 907500000, 125000.00, 13667093, 1.47, 1.47, 1.47
2024-11-27, 06:58:22, 907250000, 907500000, 125000.00, 13667093, 1.54, 1.54, 1.54
2024-11-27, 06:58:32, 907250000, 907500000, 125000.00, 13704020, 1.53, 1.53, 1.53
2024-11-27, 06:58:42, 907250000, 907500000, 125000.00, 13699917, 1.64, 1.64, 1.64
2024-11-27, 06:58:52, 907250000, 907500000, 125000.00, 13482458, 1.44, 1.44, 1.44
2024-11-27, 06:59:02, 907250000, 907500000, 125000.00, 13691711, 1.56, 1.56, 1.56
2024-11-27, 06:59:12, 907250000, 907500000, 125000.00, 13683505, 1.44, 1.44, 1.44
2024-11-27, 06:59:22, 907250000, 907500000, 125000.00, 13650681, 1.59, 1.59, 1.59
2024-11-27, 06:59:32, 907250000, 907500000, 125000.00, 13695814, 1.53, 1.53, 1.53
2024-11-27, 06:59:42, 907250000, 907500000, 125000.00, 13650681, 1.51, 1.51, 1.51
2024-11-27, 06:59:52, 907250000, 907500000, 125000.00, 13412707, 1.43, 1.43, 1.43
2024-11-27, 07:00:02, 907250000, 907500000, 125000.00, 13544003, 1.49, 1.49, 1.49
2024-11-27, 07:00:12, 907250000, 907500000, 125000.00, 13667093, 1.45, 1.45, 1.45
2024-11-27, 07:00:22, 907250000, 907500000, 125000.00, 13560415, 1.46, 1.46, 1.46
2024-11-27, 07:00:32, 907250000, 907500000, 125000.00, 13687608, 1.46, 1.46, 1.46
2024-11-27, 07:00:42, 907250000, 907500000, 125000.00, 13679402, 1.42, 1.42, 1.42
2024-11-27, 07:00:52, 907250000, 907500000, 125000.00, 13654784, 1.44, 1.44, 1.44
2024-11-27, 07:01:02, 907250000, 907500000, 125000.00, 13617857, 1.43, 1.43, 1.43
2024-11-27, 07:01:12, 907250000, 907500000, 125000.00, 13683505, 2.22, 2.22, 2.22
2024-11-27, 07:01:22, 907250000, 907500000, 125000.00, 13642475, 1.48, 1.48, 1.48
2024-11-27, 07:01:32, 907250000, 907500000, 125000.00, 13683505, 1.51, 1.51, 1.51
2024-11-27, 07:01:42, 907250000, 907500000, 125000.00, 13699917, 1.44, 1.44, 1.44
2024-11-27, 07:01:52, 907250000, 907500000, 125000.00, 13634269, 2.20, 2.20, 2.20
2024-11-27, 07:02:02, 907250000, 907500000, 125000.00, 13671196, 1.44, 1.44, 1.44
2024-11-27, 07:02:12, 907250000, 907500000, 125000.00, 13687608, 1.58, 1.58, 1.58
2024-11-27, 07:02:22, 907250000, 907500000, 125000.00, 13638372, 1.44, 1.44, 1.44
2024-11-27, 07:02:32, 907250000, 907500000, 125000.00, 13634269, 1.43, 1.43, 1.43
2024-11-27, 07:02:42, 907250000, 907500000, 125000.00, 13638372, 1.46, 1.46, 1.46
2024-11-27, 07:02:52, 907250000, 907500000, 125000.00, 13589136, 1.43, 1.43, 1.43
2024-11-27, 07:03:02, 907250000, 907500000, 125000.00, 13634269, 1.51, 1.51, 1.51
2024-11-27, 07:03:12, 907250000, 907500000, 125000.00, 13675299, 1.40, 1.40, 1.40
2024-11-27, 07:03:22, 907250000, 907500000, 125000.00, 13667093, 1.57, 1.57, 1.57
2024-11-27, 07:03:32, 907250000, 907500000, 125000.00, 13691711, 1.41, 1.41, 1.41
2024-11-27, 07:03:42, 907250000, 907500000, 125000.00, 13675299, 1.43, 1.43, 1.43
2024-11-27, 07:03:52, 907250000, 907500000, 125000.00, 13695814, 1.45, 1.45, 1.45
2024-11-27, 07:04:02, 907250000, 907500000, 125000.00, 13695814, 1.42, 1.42, 1.42
2024-11-27, 07:04:12, 907250000, 907500000, 125000.00, 13634269, 1.58, 1.58, 1.58
2024-11-27, 07:04:22, 907250000, 907500000, 125000.00, 13646578, 1.46, 1.46, 1.46
2024-11-27, 07:04:32, 907250000, 907500000, 125000.00, 13691711, 1.45, 1.45, 1.45
2024-11-27, 07:04:42, 907250000, 907500000, 125000.00, 13695814, 1.54, 1.54, 1.54
2024-11-27, 07:04:52, 907250000, 907500000, 125000.00, 13613754, 1.45, 1.45, 1.45
2024-11-27, 07:05:02, 907250000, 907500000, 125000.00, 13671196, 1.41, 1.41, 1.41
2024-11-27, 07:05:12, 907250000, 907500000, 125000.00, 13712226, 1.45, 1.45, 1.45
2024-11-27, 07:05:22, 907250000, 907500000, 125000.00, 13679402, 2.11, 2.11, 2.11
2024-11-27, 07:05:32, 907250000, 907500000, 125000.00, 13695814, 2.12, 2.12, 2.12
2024-11-27, 07:05:42, 907250000, 907500000, 125000.00, 13699917, 1.42, 1.42, 1.42
2024-11-27, 07:05:52, 907250000, 907500000, 125000.00, 13658887, 1.41, 1.41, 1.41
2024-11-27, 07:06:02, 907250000, 907500000, 125000.00, 13671196, 1.41, 1.41, 1.41
2024-11-27, 07:06:12, 907250000, 907500000, 125000.00, 13699917, 1.47, 1.47, 1.47
2024-11-27, 07:06:22, 907250000, 907500000, 125000.00, 13576827, 1.51, 1.51, 1.51
2024-11-27, 07:06:32, 907250000, 907500000, 125000.00, 13683505, 1.55, 1.55, 1.55
2024-11-27, 07:06:42, 907250000, 907500000, 125000.00, 13699917, 1.43, 1.43, 1.43
2024-11-27, 07:06:52, 907250000, 907500000, 125000.00, 13630166, 1.47, 1.47, 1.47
2024-11-27, 07:07:02, 907250000, 907500000, 125000.00, 13683505, 1.44, 1.44, 1.44
2024-11-27, 07:07:12, 907250000, 907500000, 125000.00, 13687608, 1.45, 1.45, 1.45
2024-11-27, 07:07:22, 907250000, 907500000, 125000.00, 13671196, 1.44, 1.44, 1.44
2024-11-27, 07:07:32, 907250000, 907500000, 125000.00, 13699917, 1.47, 1.47, 1.47
2024-11-27, 07:07:42, 907250000, 907500000, 125000.00, 13708123, 1.45, 1.45, 1.45
2024-11-27, 07:07:52, 907250000, 907500000, 125000.00, 13679402, 1.55, 1.55, 1.55
2024-11-27, 07:08:02, 907250000, 907500000, 125000.00, 13683505, 1.50, 1.50, 1.50
2024-11-27, 07:08:12, 907250000, 907500000, 125000.00, 13724535, 1.68, 1.68, 1.68
2024-11-27, 07:08:22, 907250000, 907500000, 125000.00, 13667093, 1.44, 1.44, 1.44
2024-11-27, 07:08:32, 907250000, 907500000, 125000.00, 13704020, 1.63, 1.63, 1.63
2024-11-27, 07:08:42, 907250000, 907500000, 125000.00, 13708123, 1.48, 1.48, 1.48
2024-11-27, 07:08:52, 907250000, 907500000, 125000.00, 13671196, 1.53, 1.53, 1.53
2024-11-27, 07:09:02, 907250000, 907500000, 125000.00, 13708123, 1.54, 1.54, 1.54
2024-11-27, 07:09:12, 907250000, 907500000, 125000.00, 13691711, 1.44, 1.44, 1.44
2024-11-27, 07:09:22, 907250000, 907500000, 125000.00, 13679402, 1.44, 1.44, 1.44
2024-11-27, 07:09:32, 907250000, 907500000, 125000.00, 13683505, 1.45, 1.45, 1.45
2024-11-27, 07:09:42, 907250000, 907500000, 125000.00, 13716329, 1.44, 1.44, 1.44
2024-11-27, 07:09:52, 907250000, 907500000, 125000.00, 13691711, 1.42, 1.42, 1.42
2024-11-27, 07:10:02, 907250000, 907500000, 125000.00, 13704020, 1.48, 1.48, 1.48
2024-11-27, 07:10:12, 907250000, 907500000, 125000.00, 13724535, 1.51, 1.51, 1.51
2024-11-27, 07:10:22, 907250000, 907500000, 125000.00, 13687608, 1.61, 1.61, 1.61
2024-11-27, 07:10:32, 907250000, 907500000, 125000.00, 13720432, 1.44, 1.44, 1.44
2024-11-27, 07:10:42, 907250000, 907500000, 125000.00, 13724535, 1.44, 1.44, 1.44
2024-11-27, 07:10:52, 907250000, 907500000, 125000.00, 13662990, 1.59, 1.59, 1.59
2024-11-27, 07:11:02, 907250000, 907500000, 125000.00, 13654784, 1.47, 1.47, 1.47
2024-11-27, 07:11:12, 907250000, 907500000, 125000.00, 13691711, 1.58, 1.58, 1.58
2024-11-27, 07:11:22, 907250000, 907500000, 125000.00, 13667093, 1.70, 1.70, 1.70
2024-11-27, 07:11:32, 907250000, 907500000, 125000.00, 13716329, 1.43, 1.43, 1.43
2024-11-27, 07:11:42, 907250000, 907500000, 125000.00, 13683505, 1.43, 1.43, 1.43
2024-11-27, 07:11:52, 907250000, 907500000, 125000.00, 13708123, 1.48, 1.48, 1.48
2024-11-27, 07:12:02, 907250000, 907500000, 125000.00, 13687608, 1.50, 1.50, 1.50
2024-11-27, 07:12:12, 907250000, 907500000, 125000.00, 13712226, 1.53, 1.53, 1.53
2024-11-27, 07:12:22, 907250000, 907500000, 125000.00, 13691711, 1.49, 1.49, 1.49
2024-11-27, 07:12:32, 907250000, 907500000, 125000.00, 13679402, 1.43, 1.43, 1.43
2024-11-27, 07:12:42, 907250000, 907500000, 125000.00, 13708123, 1.44, 1.44, 1.44
2024-11-27, 07:12:52, 907250000, 907500000, 125000.00, 13691711, 1.42, 1.42, 1.42
