2024-11-28, 11:33:21, 906500000, 906750000, 125000.00, 13617857, -7.80, -7.80, -7.80
2024-11-28, 11:33:31, 906500000, 906750000, 125000.00, 13638372, -8.88, -8.88, -8.88
2024-11-28, 11:33:41, 906500000, 906750000, 125000.00, 13736844, -7.27, -7.27, -7.27
2024-11-28, 11:33:51, 906500000, 906750000, 125000.00, 13732741, -8.55, -8.55, -8.55
2024-11-28, 11:34:01, 906500000, 906750000, 125000.00, 13716329, -8.32, -8.32, -8.32
2024-11-28, 11:34:11, 906500000, 906750000, 125000.00, 13745050, -8.94, -8.94, -8.94
2024-11-28, 11:34:21, 906500000, 906750000, 125000.00, 13728638, -7.90, -7.90, -7.90
2024-11-28, 11:34:31, 906500000, 906750000, 125000.00, 13704020, -5.30, -5.30, -5.30
2024-11-28, 11:34:41, 906500000, 906750000, 125000.00, 13740947, -7.64, -7.64, -7.64
2024-11-28, 11:34:51, 906500000, 906750000, 125000.00, 13732741, -8.01, -8.01, -8.01
2024-11-28, 11:35:01, 906500000, 906750000, 125000.00, 13708123, -7.57, -7.57, -7.57
2024-11-28, 11:35:11, 906500000, 906750000, 125000.00, 13699917, -3.02, -3.02, -3.02
2024-11-28, 11:35:21, 906500000, 906750000, 125000.00, 13724535, -8.07, -8.07, -8.07
2024-11-28, 11:35:31, 906500000, 906750000, 125000.00, 13728638, -6.68, -6.68, -6.68
2024-11-28, 11:35:41, 906500000, 906750000, 125000.00, 13691711, -7.32, -7.32, -7.32
2024-11-28, 11:35:51, 906500000, 906750000, 125000.00, 13724535, -7.30, -7.30, -7.30
2024-11-28, 11:36:01, 906500000, 906750000, 125000.00, 13724535, -5.72, -5.72, -5.72
2024-11-28, 11:36:11, 906500000, 906750000, 125000.00, 13728638, -10.84, -10.84, -10.84
2024-11-28, 11:36:21, 906500000, 906750000, 125000.00, 13736844, -9.84, -9.84, -9.84
2024-11-28, 11:36:31, 906500000, 906750000, 125000.00, 13687608, -4.25, -4.25, -4.25
2024-11-28, 11:36:41, 906500000, 906750000, 125000.00, 13720432, -5.73, -5.73, -5.73
2024-11-28, 11:36:51, 906500000, 906750000, 125000.00, 13732741, -7.54, -7.54, -7.54
2024-11-28, 11:37:01, 906500000, 906750000, 125000.00, 13728638, -9.41, -9.41, -9.41
2024-11-28, 11:37:11, 906500000, 906750000, 125000.00, 13687608, -6.73, -6.73, -6.73
2024-11-28, 11:37:21, 906500000, 906750000, 125000.00, 13695814, -8.16, -8.16, -8.16
2024-11-28, 11:37:31, 906500000, 906750000, 125000.00, 13691711, -9.98, -9.98, -9.98
2024-11-28, 11:37:41, 906500000, 906750000, 125000.00, 13728638, -7.44, -7.44, -7.44
2024-11-28, 11:37:51, 906500000, 906750000, 125000.00, 13732741, -7.52, -7.52, -7.52
2024-11-28, 11:38:01, 906500000, 906750000, 125000.00, 13724535, -6.51, -6.51, -6.51
2024-11-28, 11:38:11, 906500000, 906750000, 125000.00, 13732741, -8.10, -8.10, -8.10
2024-11-28, 11:38:21, 906500000, 906750000, 125000.00, 13724535, -7.75, -7.75, -7.75
2024-11-28, 11:38:31, 906500000, 906750000, 125000.00, 13712226, -7.45, -7.45, -7.45
2024-11-28, 11:38:41, 906500000, 906750000, 125000.00, 13720432, -8.09, -8.09, -8.09
2024-11-28, 11:38:51, 906500000, 906750000, 125000.00, 13732741, -6.34, -6.34, -6.34
2024-11-28, 11:39:01, 906500000, 906750000, 125000.00, 13712226, -7.50, -7.50, -7.50
2024-11-28, 11:39:11, 906500000, 906750000, 125000.00, 13724535, -6.85, -6.85, -6.85
2024-11-28, 11:39:21, 906500000, 906750000, 125000.00, 13716329, -8.82, -8.82, -8.82
2024-11-28, 11:39:31, 906500000, 906750000, 125000.00, 13708123, -6.35, -6.35, -6.35
2024-11-28, 11:39:41, 906500000, 906750000, 125000.00, 13716329, -7.13, -7.13, -7.13
2024-11-28, 11:39:51, 906500000, 906750000, 125000.00, 13732741, -7.97, -7.97, -7.97
2024-11-28, 11:40:01, 906500000, 906750000, 125000.00, 13708123, -6.01, -6.01, -6.01
2024-11-28, 11:40:11, 906500000, 906750000, 125000.00, 13720432, -3.09, -3.09, -3.09
2024-11-28, 11:40:21, 906500000, 906750000, 125000.00, 13732741, -8.22, -8.22, -8.22
2024-11-28, 11:40:31, 906500000, 906750000, 125000.00, 13716329, -4.13, -4.13, -4.13
2024-11-28, 11:40:41, 906500000, 906750000, 125000.00, 13662990, -7.47, -7.47, -7.47
2024-11-28, 11:40:51, 906500000, 906750000, 125000.00, 13740947, -7.93, -7.93, -7.93
2024-11-28, 11:41:01, 906500000, 906750000, 125000.00, 13728638, -8.27, -8.27, -8.27
2024-11-28, 11:41:11, 906500000, 906750000, 125000.00, 13724535, -8.84, -8.84, -8.84
2024-11-28, 11:41:21, 906500000, 906750000, 125000.00, 13699917, -7.11, -7.11, -7.11
2024-11-28, 11:41:31, 906500000, 906750000, 125000.00, 13712226, -11.03, -11.03, -11.03
2024-11-28, 11:41:41, 906500000, 906750000, 125000.00, 13728638, -7.63, -7.63, -7.63
2024-11-28, 11:41:51, 906500000, 906750000, 125000.00, 13745050, -7.28, -7.28, -7.28
2024-11-28, 11:42:01, 906500000, 906750000, 125000.00, 13720432, -5.46, -5.46, -5.46
2024-11-28, 11:42:11, 906500000, 906750000, 125000.00, 13736844, -8.42, -8.42, -8.42
2024-11-28, 11:42:21, 906500000, 906750000, 125000.00, 13687608, -7.93, -7.93, -7.93
2024-11-28, 11:42:31, 906500000, 906750000, 125000.00, 13716329, -8.70, -8.70, -8.70
2024-11-28, 11:42:41, 906500000, 906750000, 125000.00, 13720432, -9.68, -9.68, -9.68
2024-11-28, 11:42:51, 906500000, 906750000, 125000.00, 13736844, -7.50, -7.50, -7.50
2024-11-28, 11:43:01, 906500000, 906750000, 125000.00, 13724535, -8.49, -8.49, -8.49
2024-11-28, 11:43:11, 906500000, 906750000, 125000.00, 13736844, -8.42, -8.42, -8.42
2024-11-28, 11:43:21, 906500000, 906750000, 125000.00, 13716329, -7.17, -7.17, -7.17
2024-11-28, 11:43:31, 906500000, 906750000, 125000.00, 13732741, -7.44, -7.44, -7.44
2024-11-28, 11:43:41, 906500000, 906750000, 125000.00, 13740947, -7.62, -7.62, -7.62
2024-11-28, 11:43:51, 906500000, 906750000, 125000.00, 13716329, -7.69, -7.69, -7.69
2024-11-28, 11:44:01, 906500000, 906750000, 125000.00, 13728638, -7.86, -7.86, -7.86
2024-11-28, 11:44:11, 906500000, 906750000, 125000.00, 13695814, -7.55, -7.55, -7.55
2024-11-28, 11:44:21, 906500000, 906750000, 125000.00, 13745050, -6.12, -6.12, -6.12
2024-11-28, 11:44:31, 906500000, 906750000, 125000.00, 13724535, -9.53, -9.53, -9.53
2024-11-28, 11:44:41, 906500000, 906750000, 125000.00, 13736844, -9.64, -9.64, -9.64
2024-11-28, 11:44:51, 906500000, 906750000, 125000.00, 13736844, -7.97, -7.97, -7.97
2024-11-28, 11:45:01, 906500000, 906750000, 125000.00, 13724535, -9.03, -9.03, -9.03
2024-11-28, 11:45:11, 906500000, 906750000, 125000.00, 13708123, -6.58, -6.58, -6.58
2024-11-28, 11:45:21, 906500000, 906750000, 125000.00, 13720432, -7.52, -7.52, -7.52
2024-11-28, 11:45:31, 906500000, 906750000, 125000.00, 13654784, -3.28, -3.28, -3.28
2024-11-28, 11:45:41, 906500000, 906750000, 125000.00, 13720432, -8.09, -8.09, -8.09
2024-11-28, 11:45:51, 906500000, 906750000, 125000.00, 13736844, -6.90, -6.90, -6.90
2024-11-28, 11:46:01, 906500000, 906750000, 125000.00, 13720432, -7.72, -7.72, -7.72
2024-11-28, 11:46:11, 906500000, 906750000, 125000.00, 13740947, -7.57, -7.57, -7.57
2024-11-28, 11:46:21, 906500000, 906750000, 125000.00, 13699917, -8.40, -8.40, -8.40
2024-11-28, 11:46:31, 906500000, 906750000, 125000.00, 13708123, -7.45, -7.45, -7.45
2024-11-28, 11:46:41, 906500000, 906750000, 125000.00, 13728638, -8.82, -8.82, -8.82
2024-11-28, 11:46:51, 906500000, 906750000, 125000.00, 13736844, -9.95, -9.95, -9.95
2024-11-28, 11:47:01, 906500000, 906750000, 125000.00, 13716329, -9.04, -9.04, -9.04
2024-11-28, 11:47:11, 906500000, 906750000, 125000.00, 13716329, -7.45, -7.45, -7.45
2024-11-28, 11:47:21, 906500000, 906750000, 125000.00, 13720432, -7.71, -7.71, -7.71
2024-11-28, 11:47:31, 906500000, 906750000, 125000.00, 13716329, -9.33, -9.33, -9.33
2024-11-28, 11:47:41, 906500000, 906750000, 125000.00, 13724535, -8.91, -8.91, -8.91
2024-11-28, 11:47:51, 906500000, 906750000, 125000.00, 13740947, -7.07, -7.07, -7.07
2024-11-28, 11:48:01, 906500000, 906750000, 125000.00, 13720432, -7.58, -7.58, -7.58
2024-11-28, 11:48:11, 906500000, 906750000, 125000.00, 13740947, -6.15, -6.15, -6.15
2024-11-28, 11:48:21, 906500000, 906750000, 125000.00, 13724535, -9.78, -9.78, -9.78
2024-11-28, 11:48:31, 906500000, 906750000, 125000.00, 13712226, -8.53, -8.53, -8.53
2024-11-28, 11:48:41, 906500000, 906750000, 125000.00, 13720432, -6.68, -6.68, -6.68
2024-11-28, 11:48:51, 906500000, 906750000, 125000.00, 13732741, -5.90, -5.90, -5.90
2024-11-28, 11:49:01, 906500000, 906750000, 125000.00, 13720432, -3.68, -3.68, -3.68
2024-11-28, 11:49:11, 906500000, 906750000, 125000.00, 13740947, -6.21, -6.21, -6.21
2024-11-28, 11:49:21, 906500000, 906750000, 125000.00, 13732741, -5.93, -5.93, -5.93
2024-11-28, 11:49:31, 906500000, 906750000, 125000.00, 13662990, -7.75, -7.75, -7.75
2024-11-28, 11:49:41, 906500000, 906750000, 125000.00, 13724535, -5.26, -5.26, -5.26
2024-11-28, 11:49:51, 906500000, 906750000, 125000.00, 13732741, -3.86, -3.86, -3.86
2024-11-28, 11:50:01, 906500000, 906750000, 125000.00, 13712226, -6.69, -6.69, -6.69
2024-11-28, 11:50:11, 906500000, 906750000, 125000.00, 13712226, -3.45, -3.45, -3.45
2024-11-28, 11:50:21, 906500000, 906750000, 125000.00, 13736844, -6.27, -6.27, -6.27
2024-11-28, 11:50:31, 906500000, 906750000, 125000.00, 13609651, -7.08, -7.08, -7.08
2024-11-28, 11:50:41, 906500000, 906750000, 125000.00, 13691711, -8.34, -8.34, -8.34
2024-11-28, 11:50:51, 906500000, 906750000, 125000.00, 13728638, -7.35, -7.35, -7.35
2024-11-28, 11:51:01, 906500000, 906750000, 125000.00, 13732741, -7.26, -7.26, -7.26
2024-11-28, 11:51:11, 906500000, 906750000, 125000.00, 13749153, -9.73, -9.73, -9.73
2024-11-28, 11:51:21, 906500000, 906750000, 125000.00, 13712226, -6.53, -6.53, -6.53
2024-11-28, 11:51:31, 906500000, 906750000, 125000.00, 13732741, -8.51, -8.51, -8.51
2024-11-28, 11:51:41, 906500000, 906750000, 125000.00, 13740947, -8.59, -8.59, -8.59
2024-11-28, 11:51:51, 906500000, 906750000, 125000.00, 13736844, -6.96, -6.96, -6.96
2024-11-28, 11:52:01, 906500000, 906750000, 125000.00, 13740947, -8.13, -8.13, -8.13
2024-11-28, 11:52:11, 906500000, 906750000, 125000.00, 13736844, -7.96, -7.96, -7.96
2024-11-28, 11:52:21, 906500000, 906750000, 125000.00, 13740947, -9.63, -9.63, -9.63
2024-11-28, 11:52:31, 906500000, 906750000, 125000.00, 13732741, -3.33, -3.33, -3.33
2024-11-28, 11:52:41, 906500000, 906750000, 125000.00, 13712226, -9.23, -9.23, -9.23
2024-11-28, 11:52:51, 906500000, 906750000, 125000.00, 13724535, -8.74, -8.74, -8.74
2024-11-28, 11:53:01, 906500000, 906750000, 125000.00, 13720432, -6.41, -6.41, -6.41
2024-11-28, 11:53:11, 906500000, 906750000, 125000.00, 13732741, -8.64, -8.64, -8.64
2024-11-28, 11:53:21, 906500000, 906750000, 125000.00, 13720432, -7.89, -7.89, -7.89
2024-11-28, 11:53:31, 906500000, 906750000, 125000.00, 13728638, -10.70, -10.70, -10.70
2024-11-28, 11:53:41, 906500000, 906750000, 125000.00, 13732741, -7.53, -7.53, -7.53
2024-11-28, 11:53:51, 906500000, 906750000, 125000.00, 13740947, -2.98, -2.98, -2.98
2024-11-28, 11:54:01, 906500000, 906750000, 125000.00, 13720432, -8.00, -8.00, -8.00
2024-11-28, 11:54:11, 906500000, 906750000, 125000.00, 13724535, -8.54, -8.54, -8.54
2024-11-28, 11:54:21, 906500000, 906750000, 125000.00, 13736844, -7.39, -7.39, -7.39
2024-11-28, 11:54:31, 906500000, 906750000, 125000.00, 13704020, -7.76, -7.76, -7.76
2024-11-28, 11:54:41, 906500000, 906750000, 125000.00, 13745050, -7.79, -7.79, -7.79
2024-11-28, 11:54:51, 906500000, 906750000, 125000.00, 13736844, -7.10, -7.10, -7.10
2024-11-28, 11:55:01, 906500000, 906750000, 125000.00, 13708123, -7.55, -7.55, -7.55
2024-11-28, 11:55:11, 906500000, 906750000, 125000.00, 13716329, -8.63, -8.63, -8.63
2024-11-28, 11:55:21, 906500000, 906750000, 125000.00, 13720432, -2.26, -2.26, -2.26
2024-11-28, 11:55:31, 906500000, 906750000, 125000.00, 13716329, -3.61, -3.61, -3.61
2024-11-28, 11:55:41, 906500000, 906750000, 125000.00, 13740947, -6.82, -6.82, -6.82
2024-11-28, 11:55:51, 906500000, 906750000, 125000.00, 13704020, -2.14, -2.14, -2.14
2024-11-28, 11:56:01, 906500000, 906750000, 125000.00, 13732741, -5.50, -5.50, -5.50
2024-11-28, 11:56:11, 906500000, 906750000, 125000.00, 13740947, -7.59, -7.59, -7.59
2024-11-28, 11:56:21, 906500000, 906750000, 125000.00, 13736844, -9.56, -9.56, -9.56
2024-11-28, 11:56:31, 906500000, 906750000, 125000.00, 13716329, -6.98, -6.98, -6.98
2024-11-28, 11:56:41, 906500000, 906750000, 125000.00, 13736844, -8.79, -8.79, -8.79
2024-11-28, 11:56:51, 906500000, 906750000, 125000.00, 13724535, -2.98, -2.98, -2.98
2024-11-28, 11:57:01, 906500000, 906750000, 125000.00, 13732741, -11.09, -11.09, -11.09
2024-11-28, 11:57:11, 906500000, 906750000, 125000.00, 13712226, -3.40, -3.40, -3.40
2024-11-28, 11:57:21, 906500000, 906750000, 125000.00, 13708123, -7.87, -7.87, -7.87
2024-11-28, 11:57:31, 906500000, 906750000, 125000.00, 13695814, -3.60, -3.60, -3.60
2024-11-28, 11:57:41, 906500000, 906750000, 125000.00, 13728638, -5.23, -5.23, -5.23
2024-11-28, 11:57:51, 906500000, 906750000, 125000.00, 13736844, -6.74, -6.74, -6.74
2024-11-28, 11:58:01, 906500000, 906750000, 125000.00, 13732741, -7.10, -7.10, -7.10
2024-11-28, 11:58:11, 906500000, 906750000, 125000.00, 13736844, -8.41, -8.41, -8.41
2024-11-28, 11:58:21, 906500000, 906750000, 125000.00, 13716329, -6.12, -6.12, -6.12
2024-11-28, 11:58:31, 906500000, 906750000, 125000.00, 13679402, -8.76, -8.76, -8.76
2024-11-28, 11:58:41, 906500000, 906750000, 125000.00, 13716329, -7.35, -7.35, -7.35
2024-11-28, 11:58:51, 906500000, 906750000, 125000.00, 13720432, -9.39, -9.39, -9.39
2024-11-28, 11:59:01, 906500000, 906750000, 125000.00, 13704020, -6.85, -6.85, -6.85
2024-11-28, 11:59:11, 906500000, 906750000, 125000.00, 13699917, -6.53, -6.53, -6.53
2024-11-28, 11:59:21, 906500000, 906750000, 125000.00, 13728638, -9.30, -9.30, -9.30
2024-11-28, 11:59:31, 906500000, 906750000, 125000.00, 13691711, -7.78, -7.78, -7.78
2024-11-28, 11:59:41, 906500000, 906750000, 125000.00, 13716329, -5.65, -5.65, -5.65
2024-11-28, 11:59:51, 906500000, 906750000, 125000.00, 13745050, -9.29, -9.29, -9.29
2024-11-28, 12:00:01, 906500000, 906750000, 125000.00, 13671196, -8.77, -8.77, -8.77
2024-11-28, 12:00:11, 906500000, 906750000, 125000.00, 13716329, -8.48, -8.48, -8.48
2024-11-28, 12:00:21, 906500000, 906750000, 125000.00, 13732741, -8.29, -8.29, -8.29
2024-11-28, 12:00:31, 906500000, 906750000, 125000.00, 13712226, -8.52, -8.52, -8.52
2024-11-28, 12:00:41, 906500000, 906750000, 125000.00, 13736844, -9.33, -9.33, -9.33
2024-11-28, 12:00:51, 906500000, 906750000, 125000.00, 13724535, -10.66, -10.66, -10.66
2024-11-28, 12:01:01, 906500000, 906750000, 125000.00, 13720432, -8.81, -8.81, -8.81
2024-11-28, 12:01:11, 906500000, 906750000, 125000.00, 13732741, -6.45, -6.45, -6.45
2024-11-28, 12:01:21, 906500000, 906750000, 125000.00, 13720432, -9.54, -9.54, -9.54
2024-11-28, 12:01:31, 906500000, 906750000, 125000.00, 13716329, -7.84, -7.84, -7.84
2024-11-28, 12:01:41, 906500000, 906750000, 125000.00, 13712226, -5.81, -5.81, -5.81
2024-11-28, 12:01:51, 906500000, 906750000, 125000.00, 13736844, -9.44, -9.44, -9.44
2024-11-28, 12:02:01, 906500000, 906750000, 125000.00, 13736844, -9.09, -9.09, -9.09
2024-11-28, 12:02:11, 906500000, 906750000, 125000.00, 13724535, -6.53, -6.53, -6.53
2024-11-28, 12:02:21, 906500000, 906750000, 125000.00, 13732741, -6.75, -6.75, -6.75
2024-11-28, 12:02:31, 906500000, 906750000, 125000.00, 13708123, -7.52, -7.52, -7.52
2024-11-28, 12:02:41, 906500000, 906750000, 125000.00, 13724535, -7.38, -7.38, -7.38
2024-11-28, 12:02:51, 906500000, 906750000, 125000.00, 13704020, -5.45, -5.45, -5.45
2024-11-28, 12:03:01, 906500000, 906750000, 125000.00, 13740947, -8.18, -8.18, -8.18
2024-11-28, 12:03:11, 906500000, 906750000, 125000.00, 13695814, -7.43, -7.43, -7.43
2024-11-28, 12:03:21, 906500000, 906750000, 125000.00, 13712226, -6.95, -6.95, -6.95
2024-11-28, 12:03:31, 906500000, 906750000, 125000.00, 13704020, -8.95, -8.95, -8.95
2024-11-28, 12:03:41, 906500000, 906750000, 125000.00, 13716329, -5.28, -5.28, -5.28
2024-11-28, 12:03:51, 906500000, 906750000, 125000.00, 13736844, -10.40, -10.40, -10.40
2024-11-28, 12:04:01, 906500000, 906750000, 125000.00, 13720432, -9.24, -9.24, -9.24
2024-11-28, 12:04:11, 906500000, 906750000, 125000.00, 13712226, -9.53, -9.53, -9.53
2024-11-28, 12:04:21, 906500000, 906750000, 125000.00, 13728638, -6.56, -6.56, -6.56
2024-11-28, 12:04:31, 906500000, 906750000, 125000.00, 13716329, -6.82, -6.82, -6.82
2024-11-28, 12:04:41, 906500000, 906750000, 125000.00, 13728638, -1.74, -1.74, -1.74
2024-11-28, 12:04:51, 906500000, 906750000, 125000.00, 13740947, -7.30, -7.30, -7.30
2024-11-28, 12:05:01, 906500000, 906750000, 125000.00, 13716329, -6.88, -6.88, -6.88
2024-11-28, 12:05:11, 906500000, 906750000, 125000.00, 13716329, -7.50, -7.50, -7.50
2024-11-28, 12:05:21, 906500000, 906750000, 125000.00, 13712226, -6.67, -6.67, -6.67
2024-11-28, 12:05:31, 906500000, 906750000, 125000.00, 13695814, -9.25, -9.25, -9.25
2024-11-28, 12:05:41, 906500000, 906750000, 125000.00, 13728638, -7.70, -7.70, -7.70
2024-11-28, 12:05:51, 906500000, 906750000, 125000.00, 13732741, -7.38, -7.38, -7.38
2024-11-28, 12:06:01, 906500000, 906750000, 125000.00, 13716329, -9.21, -9.21, -9.21
2024-11-28, 12:06:11, 906500000, 906750000, 125000.00, 13687608, -9.36, -9.36, -9.36
2024-11-28, 12:06:21, 906500000, 906750000, 125000.00, 13728638, -9.92, -9.92, -9.92
2024-11-28, 12:06:31, 906500000, 906750000, 125000.00, 13699917, -6.91, -6.91, -6.91
2024-11-28, 12:06:41, 906500000, 906750000, 125000.00, 13609651, -5.20, -5.20, -5.20
2024-11-28, 12:06:51, 906500000, 906750000, 125000.00, 13712226, -7.75, -7.75, -7.75
2024-11-28, 12:07:01, 906500000, 906750000, 125000.00, 13732741, -8.29, -8.29, -8.29
2024-11-28, 12:07:11, 906500000, 906750000, 125000.00, 13691711, -8.54, -8.54, -8.54
2024-11-28, 12:07:21, 906500000, 906750000, 125000.00, 13712226, -6.84, -6.84, -6.84
2024-11-28, 12:07:31, 906500000, 906750000, 125000.00, 13708123, -7.36, -7.36, -7.36
2024-11-28, 12:07:41, 906500000, 906750000, 125000.00, 13732741, -9.72, -9.72, -9.72
2024-11-28, 12:07:51, 906500000, 906750000, 125000.00, 13720432, -6.17, -6.17, -6.17
2024-11-28, 12:08:01, 906500000, 906750000, 125000.00, 13728638, -9.46, -9.46, -9.46
2024-11-28, 12:08:11, 906500000, 906750000, 125000.00, 13724535, -9.47, -9.47, -9.47
2024-11-28, 12:08:21, 906500000, 906750000, 125000.00, 13695814, -6.25, -6.25, -6.25
2024-11-28, 12:08:31, 906500000, 906750000, 125000.00, 13687608, -7.97, -7.97, -7.97
2024-11-28, 12:08:41, 906500000, 906750000, 125000.00, 13728638, -8.24, -8.24, -8.24
2024-11-28, 12:08:51, 906500000, 906750000, 125000.00, 13728638, -9.59, -9.59, -9.59
2024-11-28, 12:09:01, 906500000, 906750000, 125000.00, 13716329, -9.76, -9.76, -9.76
2024-11-28, 12:09:11, 906500000, 906750000, 125000.00, 13736844, -6.36, -6.36, -6.36
2024-11-28, 12:09:21, 906500000, 906750000, 125000.00, 13728638, -6.85, -6.85, -6.85
2024-11-28, 12:09:31, 906500000, 906750000, 125000.00, 13712226, -8.60, -8.60, -8.60
2024-11-28, 12:09:41, 906500000, 906750000, 125000.00, 13732741, -7.93, -7.93, -7.93
2024-11-28, 12:09:51, 906500000, 906750000, 125000.00, 13736844, -6.43, -6.43, -6.43
2024-11-28, 12:10:01, 906500000, 906750000, 125000.00, 13724535, -8.07, -8.07, -8.07
2024-11-28, 12:10:11, 906500000, 906750000, 125000.00, 13728638, -6.75, -6.75, -6.75
2024-11-28, 12:10:21, 906500000, 906750000, 125000.00, 13740947, -7.97, -7.97, -7.97
2024-11-28, 12:10:31, 906500000, 906750000, 125000.00, 13720432, -6.26, -6.26, -6.26
2024-11-28, 12:10:41, 906500000, 906750000, 125000.00, 13708123, -8.14, -8.14, -8.14
2024-11-28, 12:10:51, 906500000, 906750000, 125000.00, 13740947, -8.14, -8.14, -8.14
2024-11-28, 12:11:01, 906500000, 906750000, 125000.00, 13736844, -10.18, -10.18, -10.18
2024-11-28, 12:11:11, 906500000, 906750000, 125000.00, 13736844, -9.08, -9.08, -9.08
2024-11-28, 12:11:21, 906500000, 906750000, 125000.00, 13708123, -5.70, -5.70, -5.70
2024-11-28, 12:11:31, 906500000, 906750000, 125000.00, 13712226, -7.97, -7.97, -7.97
2024-11-28, 12:11:41, 906500000, 906750000, 125000.00, 13704020, -9.02, -9.02, -9.02
2024-11-28, 12:11:51, 906500000, 906750000, 125000.00, 13712226, -6.65, -6.65, -6.65
2024-11-28, 12:12:01, 906500000, 906750000, 125000.00, 13736844, -4.92, -4.92, -4.92
2024-11-28, 12:12:11, 906500000, 906750000, 125000.00, 13745050, -6.46, -6.46, -6.46
2024-11-28, 12:12:21, 906500000, 906750000, 125000.00, 13687608, -1.71, -1.71, -1.71
2024-11-28, 12:12:31, 906500000, 906750000, 125000.00, 13724535, -6.06, -6.06, -6.06
2024-11-28, 12:12:41, 906500000, 906750000, 125000.00, 13745050, -10.35, -10.35, -10.35
2024-11-28, 12:12:51, 906500000, 906750000, 125000.00, 13728638, -3.23, -3.23, -3.23
2024-11-28, 12:13:01, 906500000, 906750000, 125000.00, 13724535, -9.15, -9.15, -9.15
2024-11-28, 12:13:11, 906500000, 906750000, 125000.00, 13736844, -8.83, -8.83, -8.83
2024-11-28, 12:13:21, 906500000, 906750000, 125000.00, 13736844, -8.27, -8.27, -8.27
2024-11-28, 12:13:31, 906500000, 906750000, 125000.00, 13724535, -6.81, -6.81, -6.81
2024-11-28, 12:13:41, 906500000, 906750000, 125000.00, 13749153, -10.80, -10.80, -10.80
2024-11-28, 12:13:51, 906500000, 906750000, 125000.00, 13740947, -7.00, -7.00, -7.00
2024-11-28, 12:14:01, 906500000, 906750000, 125000.00, 13720432, -8.16, -8.16, -8.16
2024-11-28, 12:14:11, 906500000, 906750000, 125000.00, 13724535, -7.74, -7.74, -7.74
2024-11-28, 12:14:21, 906500000, 906750000, 125000.00, 13728638, -6.70, -6.70, -6.70
2024-11-28, 12:14:31, 906500000, 906750000, 125000.00, 13695814, -10.50, -10.50, -10.50
2024-11-28, 12:14:41, 906500000, 906750000, 125000.00, 13740947, -9.75, -9.75, -9.75
2024-11-28, 12:14:51, 906500000, 906750000, 125000.00, 13740947, -6.52, -6.52, -6.52
2024-11-28, 12:15:01, 906500000, 906750000, 125000.00, 13720432, -8.56, -8.56, -8.56
2024-11-28, 12:15:11, 906500000, 906750000, 125000.00, 13732741, -7.78, -7.78, -7.78
2024-11-28, 12:15:21, 906500000, 906750000, 125000.00, 13736844, -3.46, -3.46, -3.46
2024-11-28, 12:15:31, 906500000, 906750000, 125000.00, 13699917, -7.05, -7.05, -7.05
2024-11-28, 12:15:41, 906500000, 906750000, 125000.00, 13732741, -8.02, -8.02, -8.02
