2024-11-28, 09:06:01, 906000000, 906250000, 125000.00, 13482458, -8.19, -8.19, -8.19
2024-11-28, 09:06:11, 906000000, 906250000, 125000.00, 13404501, -8.96, -8.96, -8.96
2024-11-28, 09:06:21, 906000000, 906250000, 125000.00, 13408604, -6.46, -6.46, -6.46
2024-11-28, 09:06:31, 906000000, 906250000, 125000.00, 13437325, -7.52, -7.52, -7.52
2024-11-28, 09:06:41, 906000000, 906250000, 125000.00, 13498870, -7.72, -7.72, -7.72
2024-11-28, 09:06:51, 906000000, 906250000, 125000.00, 13507076, -8.56, -8.56, -8.56
2024-11-28, 09:07:01, 906000000, 906250000, 125000.00, 13470149, -5.85, -5.85, -5.85
2024-11-28, 09:07:11, 906000000, 906250000, 125000.00, 13486561, -4.44, -4.44, -4.44
2024-11-28, 09:07:21, 906000000, 906250000, 125000.00, 13441428, -8.58, -8.58, -8.58
2024-11-28, 09:07:31, 906000000, 906250000, 125000.00, 13412707, -7.46, -7.46, -7.46
2024-11-28, 09:07:41, 906000000, 906250000, 125000.00, 13441428, -9.02, -9.02, -9.02
2024-11-28, 09:07:51, 906000000, 906250000, 125000.00, 13457840, -8.46, -8.46, -8.46
2024-11-28, 09:08:01, 906000000, 906250000, 125000.00, 13441428, -6.53, -6.53, -6.53
2024-11-28, 09:08:11, 906000000, 906250000, 125000.00, 13412707, -6.10, -6.10, -6.10
2024-11-28, 09:08:21, 906000000, 906250000, 125000.00, 13211660, -6.93, -6.93, -6.93
2024-11-28, 09:08:31, 906000000, 906250000, 125000.00, 13088570, -10.22, -10.22, -10.22
2024-11-28, 09:08:41, 906000000, 906250000, 125000.00, 13002407, -7.97, -7.97, -7.97
2024-11-28, 09:08:51, 906000000, 906250000, 125000.00, 13400398, -9.59, -9.59, -9.59
2024-11-28, 09:09:01, 906000000, 906250000, 125000.00, 13425016, -6.36, -6.36, -6.36
2024-11-28, 09:09:11, 906000000, 906250000, 125000.00, 13392192, -9.51, -9.51, -9.51
2024-11-28, 09:09:21, 906000000, 906250000, 125000.00, 13388089, -8.13, -8.13, -8.13
2024-11-28, 09:09:31, 906000000, 906250000, 125000.00, 13347059, -6.12, -6.12, -6.12
2024-11-28, 09:09:41, 906000000, 906250000, 125000.00, 13269102, -7.17, -7.17, -7.17
2024-11-28, 09:09:51, 906000000, 906250000, 125000.00, 13338853, -7.40, -7.40, -7.40
2024-11-28, 09:10:01, 906000000, 906250000, 125000.00, 13223969, -7.35, -7.35, -7.35
2024-11-28, 09:10:11, 906000000, 906250000, 125000.00, 13289617, -6.61, -6.61, -6.61
2024-11-28, 09:10:21, 906000000, 906250000, 125000.00, 13174733, -6.86, -6.86, -6.86
2024-11-28, 09:10:31, 906000000, 906250000, 125000.00, 13187042, -7.80, -7.80, -7.80
2024-11-28, 09:10:41, 906000000, 906250000, 125000.00, 13170630, -8.23, -8.23, -8.23
2024-11-28, 09:10:51, 906000000, 906250000, 125000.00, 13223969, -7.82, -7.82, -7.82
2024-11-28, 09:11:01, 906000000, 906250000, 125000.00, 13121394, -8.39, -8.39, -8.39
2024-11-28, 09:11:11, 906000000, 906250000, 125000.00, 13125497, -9.70, -9.70, -9.70
2024-11-28, 09:11:21, 906000000, 906250000, 125000.00, 13174733, -8.53, -8.53, -8.53
2024-11-28, 09:11:31, 906000000, 906250000, 125000.00, 13223969, -7.05, -7.05, -7.05
2024-11-28, 09:11:41, 906000000, 906250000, 125000.00, 13191145, -7.04, -7.04, -7.04
2024-11-28, 09:11:51, 906000000, 906250000, 125000.00, 13236278, -8.32, -8.32, -8.32
2024-11-28, 09:12:01, 906000000, 906250000, 125000.00, 13219866, -8.36, -8.36, -8.36
2024-11-28, 09:12:11, 906000000, 906250000, 125000.00, 13219866, -9.03, -9.03, -9.03
2024-11-28, 09:12:21, 906000000, 906250000, 125000.00, 13273205, -7.79, -7.79, -7.79
2024-11-28, 09:12:31, 906000000, 906250000, 125000.00, 13297823, -7.05, -7.05, -7.05
2024-11-28, 09:12:41, 906000000, 906250000, 125000.00, 13347059, -5.51, -5.51, -5.51
2024-11-28, 09:12:51, 906000000, 906250000, 125000.00, 13359368, -10.19, -10.19, -10.19
2024-11-28, 09:13:01, 906000000, 906250000, 125000.00, 13359368, -6.10, -6.10, -6.10
2024-11-28, 09:13:11, 906000000, 906250000, 125000.00, 13383986, -7.66, -7.66, -7.66
2024-11-28, 09:13:21, 906000000, 906250000, 125000.00, 13404501, -7.06, -7.06, -7.06
2024-11-28, 09:13:31, 906000000, 906250000, 125000.00, 13445531, -9.27, -9.27, -9.27
2024-11-28, 09:13:41, 906000000, 906250000, 125000.00, 13396295, -7.60, -7.60, -7.60
2024-11-28, 09:13:51, 906000000, 906250000, 125000.00, 13441428, -7.16, -7.16, -7.16
2024-11-28, 09:14:01, 906000000, 906250000, 125000.00, 13437325, -5.96, -5.96, -5.96
2024-11-28, 09:14:11, 906000000, 906250000, 125000.00, 13408604, -7.68, -7.68, -7.68
2024-11-28, 09:14:21, 906000000, 906250000, 125000.00, 13420913, -7.28, -7.28, -7.28
2024-11-28, 09:14:31, 906000000, 906250000, 125000.00, 13461943, -6.77, -6.77, -6.77
2024-11-28, 09:14:41, 906000000, 906250000, 125000.00, 13461943, -7.47, -7.47, -7.47
2024-11-28, 09:14:51, 906000000, 906250000, 125000.00, 13461943, -7.83, -7.83, -7.83
2024-11-28, 09:15:01, 906000000, 906250000, 125000.00, 13470149, -8.17, -8.17, -8.17
2024-11-28, 09:15:11, 906000000, 906250000, 125000.00, 13515282, -6.75, -6.75, -6.75
2024-11-28, 09:15:21, 906000000, 906250000, 125000.00, 13482458, -6.84, -6.84, -6.84
2024-11-28, 09:15:31, 906000000, 906250000, 125000.00, 13478355, -8.11, -8.11, -8.11
2024-11-28, 09:15:41, 906000000, 906250000, 125000.00, 13445531, -5.51, -5.51, -5.51
2024-11-28, 09:15:51, 906000000, 906250000, 125000.00, 13494767, -8.96, -8.96, -8.96
2024-11-28, 09:16:01, 906000000, 906250000, 125000.00, 13441428, -6.53, -6.53, -6.53
2024-11-28, 09:16:11, 906000000, 906250000, 125000.00, 13453737, -6.87, -6.87, -6.87
2024-11-28, 09:16:21, 906000000, 906250000, 125000.00, 13412707, -6.95, -6.95, -6.95
2024-11-28, 09:16:31, 906000000, 906250000, 125000.00, 13453737, -7.56, -7.56, -7.56
2024-11-28, 09:16:41, 906000000, 906250000, 125000.00, 13527591, -6.39, -6.39, -6.39
2024-11-28, 09:16:51, 906000000, 906250000, 125000.00, 13470149, -6.62, -6.62, -6.62
2024-11-28, 09:17:01, 906000000, 906250000, 125000.00, 13420913, -6.37, -6.37, -6.37
2024-11-28, 09:17:11, 906000000, 906250000, 125000.00, 13457840, -9.83, -9.83, -9.83
2024-11-28, 09:17:21, 906000000, 906250000, 125000.00, 13437325, -5.15, -5.15, -5.15
2024-11-28, 09:17:31, 906000000, 906250000, 125000.00, 13445531, -6.98, -6.98, -6.98
2024-11-28, 09:17:41, 906000000, 906250000, 125000.00, 13425016, -7.21, -7.21, -7.21
2024-11-28, 09:17:51, 906000000, 906250000, 125000.00, 13375780, -7.99, -7.99, -7.99
2024-11-28, 09:18:01, 906000000, 906250000, 125000.00, 13273205, -6.07, -6.07, -6.07
2024-11-28, 09:18:11, 906000000, 906250000, 125000.00, 13293720, -2.24, -2.24, -2.24
2024-11-28, 09:18:21, 906000000, 906250000, 125000.00, 13293720, -7.17, -7.17, -7.17
2024-11-28, 09:18:31, 906000000, 906250000, 125000.00, 13256793, -8.47, -8.47, -8.47
2024-11-28, 09:18:41, 906000000, 906250000, 125000.00, 13297823, -7.67, -7.67, -7.67
2024-11-28, 09:18:51, 906000000, 906250000, 125000.00, 12994201, -5.20, -5.20, -5.20
2024-11-28, 09:19:01, 906000000, 906250000, 125000.00, 13433222, -3.85, -3.85, -3.85
2024-11-28, 09:19:11, 906000000, 906250000, 125000.00, 13490664, -5.57, -5.57, -5.57
2024-11-28, 09:19:21, 906000000, 906250000, 125000.00, 13400398, -3.31, -3.31, -3.31
2024-11-28, 09:19:31, 906000000, 906250000, 125000.00, 13515282, -9.16, -9.16, -9.16
2024-11-28, 09:19:41, 906000000, 906250000, 125000.00, 13515282, -6.37, -6.37, -6.37
2024-11-28, 09:19:51, 906000000, 906250000, 125000.00, 13498870, -7.59, -7.59, -7.59
2024-11-28, 09:20:01, 906000000, 906250000, 125000.00, 13535797, -2.88, -2.88, -2.88
2024-11-28, 09:20:11, 906000000, 906250000, 125000.00, 13461943, -7.43, -7.43, -7.43
2024-11-28, 09:20:21, 906000000, 906250000, 125000.00, 13502973, -8.29, -8.29, -8.29
2024-11-28, 09:20:31, 906000000, 906250000, 125000.00, 13511179, -7.49, -7.49, -7.49
2024-11-28, 09:20:41, 906000000, 906250000, 125000.00, 13523488, -7.33, -7.33, -7.33
2024-11-28, 09:20:51, 906000000, 906250000, 125000.00, 13515282, -8.18, -8.18, -8.18
2024-11-28, 09:21:01, 906000000, 906250000, 125000.00, 13470149, -1.44, -1.44, -1.44
2024-11-28, 09:21:11, 906000000, 906250000, 125000.00, 13539900, -8.33, -8.33, -8.33
2024-11-28, 09:21:21, 906000000, 906250000, 125000.00, 13478355, -5.71, -5.71, -5.71
2024-11-28, 09:21:31, 906000000, 906250000, 125000.00, 13502973, -7.65, -7.65, -7.65
2024-11-28, 09:21:41, 906000000, 906250000, 125000.00, 13490664, -6.96, -6.96, -6.96
2024-11-28, 09:21:51, 906000000, 906250000, 125000.00, 13453737, -10.07, -10.07, -10.07
2024-11-28, 09:22:01, 906000000, 906250000, 125000.00, 13515282, -6.59, -6.59, -6.59
2024-11-28, 09:22:11, 906000000, 906250000, 125000.00, 13535797, -7.94, -7.94, -7.94
2024-11-28, 09:22:21, 906000000, 906250000, 125000.00, 13392192, -8.94, -8.94, -8.94
2024-11-28, 09:22:31, 906000000, 906250000, 125000.00, 13511179, -7.65, -7.65, -7.65
2024-11-28, 09:22:41, 906000000, 906250000, 125000.00, 13597342, -9.78, -9.78, -9.78
2024-11-28, 09:22:51, 906000000, 906250000, 125000.00, 13580930, -6.95, -6.95, -6.95
2024-11-28, 09:23:01, 906000000, 906250000, 125000.00, 13589136, -8.75, -8.75, -8.75
2024-11-28, 09:23:11, 906000000, 906250000, 125000.00, 13601445, -8.78, -8.78, -8.78
2024-11-28, 09:23:21, 906000000, 906250000, 125000.00, 13626063, -10.16, -10.16, -10.16
2024-11-28, 09:23:31, 906000000, 906250000, 125000.00, 13605548, -8.19, -8.19, -8.19
2024-11-28, 09:23:41, 906000000, 906250000, 125000.00, 13654784, -7.78, -7.78, -7.78
2024-11-28, 09:23:51, 906000000, 906250000, 125000.00, 13494767, -9.39, -9.39, -9.39
2024-11-28, 09:24:01, 906000000, 906250000, 125000.00, 13585033, -9.78, -9.78, -9.78
2024-11-28, 09:24:11, 906000000, 906250000, 125000.00, 13626063, -8.30, -8.30, -8.30
2024-11-28, 09:24:21, 906000000, 906250000, 125000.00, 12998304, -8.49, -8.49, -8.49
2024-11-28, 09:24:31, 906000000, 906250000, 125000.00, 13531694, -9.89, -9.89, -9.89
2024-11-28, 09:24:41, 906000000, 906250000, 125000.00, 13470149, -8.68, -8.68, -8.68
2024-11-28, 09:24:51, 906000000, 906250000, 125000.00, 13552209, -8.28, -8.28, -8.28
2024-11-28, 09:25:01, 906000000, 906250000, 125000.00, 13457840, -7.79, -7.79, -7.79
2024-11-28, 09:25:11, 906000000, 906250000, 125000.00, 13527591, -2.05, -2.05, -2.05
2024-11-28, 09:25:21, 906000000, 906250000, 125000.00, 13449634, -2.95, -2.95, -2.95
2024-11-28, 09:25:31, 906000000, 906250000, 125000.00, 13568621, -2.45, -2.45, -2.45
2024-11-28, 09:25:41, 906000000, 906250000, 125000.00, 13617857, -7.50, -7.50, -7.50
2024-11-28, 09:25:51, 906000000, 906250000, 125000.00, 13667093, -7.19, -7.19, -7.19
2024-11-28, 09:26:01, 906000000, 906250000, 125000.00, 13621960, -7.36, -7.36, -7.36
2024-11-28, 09:26:11, 906000000, 906250000, 125000.00, 13609651, -4.30, -4.30, -4.30
2024-11-28, 09:26:21, 906000000, 906250000, 125000.00, 13609651, -7.51, -7.51, -7.51
2024-11-28, 09:26:31, 906000000, 906250000, 125000.00, 13667093, -9.98, -9.98, -9.98
2024-11-28, 09:26:41, 906000000, 906250000, 125000.00, 13654784, -9.44, -9.44, -9.44
2024-11-28, 09:26:51, 906000000, 906250000, 125000.00, 13671196, -7.22, -7.22, -7.22
2024-11-28, 09:27:01, 906000000, 906250000, 125000.00, 13646578, -8.49, -8.49, -8.49
2024-11-28, 09:27:11, 906000000, 906250000, 125000.00, 13654784, -7.25, -7.25, -7.25
2024-11-28, 09:27:21, 906000000, 906250000, 125000.00, 13646578, -3.69, -3.69, -3.69
2024-11-28, 09:27:31, 906000000, 906250000, 125000.00, 13683505, -7.30, -7.30, -7.30
2024-11-28, 09:27:41, 906000000, 906250000, 125000.00, 13621960, -7.74, -7.74, -7.74
2024-11-28, 09:27:51, 906000000, 906250000, 125000.00, 13613754, -9.43, -9.43, -9.43
2024-11-28, 09:28:01, 906000000, 906250000, 125000.00, 13646578, -6.65, -6.65, -6.65
2024-11-28, 09:28:11, 906000000, 906250000, 125000.00, 13642475, -7.31, -7.31, -7.31
2024-11-28, 09:28:21, 906000000, 906250000, 125000.00, 13597342, -8.60, -8.60, -8.60
2024-11-28, 09:28:31, 906000000, 906250000, 125000.00, 13613754, -4.29, -4.29, -4.29
2024-11-28, 09:28:41, 906000000, 906250000, 125000.00, 13626063, -8.09, -8.09, -8.09
2024-11-28, 09:28:51, 906000000, 906250000, 125000.00, 13662990, -7.13, -7.13, -7.13
2024-11-28, 09:29:01, 906000000, 906250000, 125000.00, 13646578, -8.05, -8.05, -8.05
2024-11-28, 09:29:11, 906000000, 906250000, 125000.00, 13601445, -6.95, -6.95, -6.95
2024-11-28, 09:29:21, 906000000, 906250000, 125000.00, 13691711, -4.10, -4.10, -4.10
2024-11-28, 09:29:31, 906000000, 906250000, 125000.00, 13662990, -7.52, -7.52, -7.52
2024-11-28, 09:29:41, 906000000, 906250000, 125000.00, 13716329, -7.13, -7.13, -7.13
2024-11-28, 09:29:51, 906000000, 906250000, 125000.00, 13658887, -6.88, -6.88, -6.88
2024-11-28, 09:30:01, 906000000, 906250000, 125000.00, 13695814, -7.85, -7.85, -7.85
2024-11-28, 09:30:11, 906000000, 906250000, 125000.00, 13630166, -5.57, -5.57, -5.57
2024-11-28, 09:30:21, 906000000, 906250000, 125000.00, 13675299, -6.59, -6.59, -6.59
2024-11-28, 09:30:31, 906000000, 906250000, 125000.00, 13687608, -5.68, -5.68, -5.68
2024-11-28, 09:30:41, 906000000, 906250000, 125000.00, 13646578, -6.46, -6.46, -6.46
2024-11-28, 09:30:51, 906000000, 906250000, 125000.00, 13638372, -7.17, -7.17, -7.17
2024-11-28, 09:31:01, 906000000, 906250000, 125000.00, 13695814, -9.21, -9.21, -9.21
2024-11-28, 09:31:11, 906000000, 906250000, 125000.00, 13667093, -8.80, -8.80, -8.80
2024-11-28, 09:31:21, 906000000, 906250000, 125000.00, 13704020, -6.32, -6.32, -6.32
2024-11-28, 09:31:31, 906000000, 906250000, 125000.00, 13576827, -7.72, -7.72, -7.72
2024-11-28, 09:31:41, 906000000, 906250000, 125000.00, 13646578, -7.74, -7.74, -7.74
2024-11-28, 09:31:51, 906000000, 906250000, 125000.00, 13662990, -7.14, -7.14, -7.14
2024-11-28, 09:32:01, 906000000, 906250000, 125000.00, 13695814, -8.64, -8.64, -8.64
2024-11-28, 09:32:11, 906000000, 906250000, 125000.00, 13650681, -7.78, -7.78, -7.78
2024-11-28, 09:32:21, 906000000, 906250000, 125000.00, 13691711, -6.64, -6.64, -6.64
2024-11-28, 09:32:31, 906000000, 906250000, 125000.00, 13662990, -7.29, -7.29, -7.29
2024-11-28, 09:32:41, 906000000, 906250000, 125000.00, 13712226, -7.57, -7.57, -7.57
2024-11-28, 09:32:51, 906000000, 906250000, 125000.00, 13658887, -6.20, -6.20, -6.20
2024-11-28, 09:33:01, 906000000, 906250000, 125000.00, 13712226, -5.83, -5.83, -5.83
2024-11-28, 09:33:11, 906000000, 906250000, 125000.00, 13708123, -8.45, -8.45, -8.45
2024-11-28, 09:33:21, 906000000, 906250000, 125000.00, 13597342, -9.19, -9.19, -9.19
2024-11-28, 09:33:31, 906000000, 906250000, 125000.00, 13642475, -5.91, -5.91, -5.91
2024-11-28, 09:33:41, 906000000, 906250000, 125000.00, 13658887, -7.44, -7.44, -7.44
2024-11-28, 09:33:51, 906000000, 906250000, 125000.00, 13691711, -6.97, -6.97, -6.97
2024-11-28, 09:34:01, 906000000, 906250000, 125000.00, 13658887, -6.73, -6.73, -6.73
2024-11-28, 09:34:11, 906000000, 906250000, 125000.00, 13613754, -8.21, -8.21, -8.21
2024-11-28, 09:34:21, 906000000, 906250000, 125000.00, 13617857, -6.82, -6.82, -6.82
2024-11-28, 09:34:31, 906000000, 906250000, 125000.00, 13593239, -7.29, -7.29, -7.29
2024-11-28, 09:34:41, 906000000, 906250000, 125000.00, 13662990, -8.66, -8.66, -8.66
2024-11-28, 09:34:51, 906000000, 906250000, 125000.00, 13585033, -6.83, -6.83, -6.83
2024-11-28, 09:35:01, 906000000, 906250000, 125000.00, 13654784, -6.84, -6.84, -6.84
2024-11-28, 09:35:11, 906000000, 906250000, 125000.00, 13704020, -9.88, -9.88, -9.88
2024-11-28, 09:35:21, 906000000, 906250000, 125000.00, 13720432, -7.64, -7.64, -7.64
2024-11-28, 09:35:31, 906000000, 906250000, 125000.00, 13724535, -7.71, -7.71, -7.71
2024-11-28, 09:35:41, 906000000, 906250000, 125000.00, 13621960, -7.01, -7.01, -7.01
2024-11-28, 09:35:51, 906000000, 906250000, 125000.00, 13654784, -7.56, -7.56, -7.56
2024-11-28, 09:36:01, 906000000, 906250000, 125000.00, 13667093, -7.44, -7.44, -7.44
2024-11-28, 09:36:11, 906000000, 906250000, 125000.00, 13621960, -5.48, -5.48, -5.48
2024-11-28, 09:36:21, 906000000, 906250000, 125000.00, 13667093, -7.10, -7.10, -7.10
2024-11-28, 09:36:31, 906000000, 906250000, 125000.00, 13589136, -9.25, -9.25, -9.25
2024-11-28, 09:36:41, 906000000, 906250000, 125000.00, 13667093, -5.51, -5.51, -5.51
2024-11-28, 09:36:51, 906000000, 906250000, 125000.00, 13626063, -5.33, -5.33, -5.33
2024-11-28, 09:37:01, 906000000, 906250000, 125000.00, 13634269, -7.17, -7.17, -7.17
2024-11-28, 09:37:11, 906000000, 906250000, 125000.00, 13699917, -7.46, -7.46, -7.46
2024-11-28, 09:37:21, 906000000, 906250000, 125000.00, 13593239, -8.88, -8.88, -8.88
2024-11-28, 09:37:31, 906000000, 906250000, 125000.00, 13638372, -7.34, -7.34, -7.34
2024-11-28, 09:37:41, 906000000, 906250000, 125000.00, 13642475, -7.49, -7.49, -7.49
2024-11-28, 09:37:51, 906000000, 906250000, 125000.00, 13667093, -8.24, -8.24, -8.24
2024-11-28, 09:38:01, 906000000, 906250000, 125000.00, 13675299, -8.64, -8.64, -8.64
2024-11-28, 09:38:11, 906000000, 906250000, 125000.00, 13593239, -6.66, -6.66, -6.66
2024-11-28, 09:38:21, 906000000, 906250000, 125000.00, 13642475, -8.89, -8.89, -8.89
2024-11-28, 09:38:31, 906000000, 906250000, 125000.00, 13691711, -8.55, -8.55, -8.55
2024-11-28, 09:38:41, 906000000, 906250000, 125000.00, 13736844, -6.70, -6.70, -6.70
2024-11-28, 09:38:51, 906000000, 906250000, 125000.00, 13679402, -6.91, -6.91, -6.91
2024-11-28, 09:39:01, 906000000, 906250000, 125000.00, 13650681, -6.77, -6.77, -6.77
2024-11-28, 09:39:11, 906000000, 906250000, 125000.00, 13654784, -5.72, -5.72, -5.72
2024-11-28, 09:39:21, 906000000, 906250000, 125000.00, 13691711, -8.44, -8.44, -8.44
2024-11-28, 09:39:31, 906000000, 906250000, 125000.00, 13675299, -9.17, -9.17, -9.17
2024-11-28, 09:39:41, 906000000, 906250000, 125000.00, 13728638, -7.78, -7.78, -7.78
2024-11-28, 09:39:51, 906000000, 906250000, 125000.00, 13626063, -7.21, -7.21, -7.21
2024-11-28, 09:40:01, 906000000, 906250000, 125000.00, 13667093, -5.71, -5.71, -5.71
2024-11-28, 09:40:11, 906000000, 906250000, 125000.00, 13646578, -7.36, -7.36, -7.36
2024-11-28, 09:40:21, 906000000, 906250000, 125000.00, 13634269, -6.16, -6.16, -6.16
2024-11-28, 09:40:31, 906000000, 906250000, 125000.00, 13548106, -7.20, -7.20, -7.20
2024-11-28, 09:40:41, 906000000, 906250000, 125000.00, 13589136, -9.34, -9.34, -9.34
2024-11-28, 09:40:51, 906000000, 906250000, 125000.00, 13642475, -6.25, -6.25, -6.25
2024-11-28, 09:41:01, 906000000, 906250000, 125000.00, 13613754, -6.48, -6.48, -6.48
2024-11-28, 09:41:11, 906000000, 906250000, 125000.00, 13662990, -8.19, -8.19, -8.19
2024-11-28, 09:41:21, 906000000, 906250000, 125000.00, 13650681, -8.06, -8.06, -8.06
2024-11-28, 09:41:31, 906000000, 906250000, 125000.00, 13593239, -7.25, -7.25, -7.25
2024-11-28, 09:41:41, 906000000, 906250000, 125000.00, 13675299, -7.61, -7.61, -7.61
2024-11-28, 09:41:51, 906000000, 906250000, 125000.00, 13568621, -8.46, -8.46, -8.46
2024-11-28, 09:42:01, 906000000, 906250000, 125000.00, 13580930, -7.77, -7.77, -7.77
2024-11-28, 09:42:11, 906000000, 906250000, 125000.00, 13638372, -7.78, -7.78, -7.78
2024-11-28, 09:42:21, 906000000, 906250000, 125000.00, 13617857, -7.51, -7.51, -7.51
2024-11-28, 09:42:31, 906000000, 906250000, 125000.00, 13593239, -8.40, -8.40, -8.40
2024-11-28, 09:42:41, 906000000, 906250000, 125000.00, 13449634, -9.61, -9.61, -9.61
2024-11-28, 09:42:51, 906000000, 906250000, 125000.00, 13392192, -9.87, -9.87, -9.87
2024-11-28, 09:43:01, 906000000, 906250000, 125000.00, 13445531, -8.39, -8.39, -8.39
2024-11-28, 09:43:11, 906000000, 906250000, 125000.00, 13494767, -4.92, -4.92, -4.92
2024-11-28, 09:43:21, 906000000, 906250000, 125000.00, 13572724, -6.36, -6.36, -6.36
2024-11-28, 09:43:31, 906000000, 906250000, 125000.00, 13593239, -8.67, -8.67, -8.67
2024-11-28, 09:43:41, 906000000, 906250000, 125000.00, 13679402, -6.31, -6.31, -6.31
2024-11-28, 09:43:51, 906000000, 906250000, 125000.00, 13683505, -5.24, -5.24, -5.24
2024-11-28, 09:44:01, 906000000, 906250000, 125000.00, 13691711, -6.62, -6.62, -6.62
2024-11-28, 09:44:11, 906000000, 906250000, 125000.00, 13568621, -7.16, -7.16, -7.16
2024-11-28, 09:44:21, 906000000, 906250000, 125000.00, 13679402, -6.95, -6.95, -6.95
2024-11-28, 09:44:31, 906000000, 906250000, 125000.00, 13642475, -5.64, -5.64, -5.64
2024-11-28, 09:44:41, 906000000, 906250000, 125000.00, 13650681, -5.58, -5.58, -5.58
2024-11-28, 09:44:51, 906000000, 906250000, 125000.00, 13683505, -5.34, -5.34, -5.34
2024-11-28, 09:45:01, 906000000, 906250000, 125000.00, 13650681, -9.91, -9.91, -9.91
2024-11-28, 09:45:11, 906000000, 906250000, 125000.00, 13564518, -6.05, -6.05, -6.05
2024-11-28, 09:45:21, 906000000, 906250000, 125000.00, 13695814, -7.87, -7.87, -7.87
2024-11-28, 09:45:31, 906000000, 906250000, 125000.00, 13679402, -7.55, -7.55, -7.55
2024-11-28, 09:45:41, 906000000, 906250000, 125000.00, 13712226, -7.69, -7.69, -7.69
