2024-11-28, 11:19:31, 906250000, 906500000, 125000.00, 13498870, -9.57, -9.57, -9.57
2024-11-28, 11:19:41, 906250000, 906500000, 125000.00, 13556312, -7.41, -7.41, -7.41
2024-11-28, 11:19:51, 906250000, 906500000, 125000.00, 13195248, -7.17, -7.17, -7.17
2024-11-28, 11:20:01, 906250000, 906500000, 125000.00, 13548106, -9.09, -9.09, -9.09
2024-11-28, 11:20:11, 906250000, 906500000, 125000.00, 13642475, -5.97, -5.97, -5.97
2024-11-28, 11:20:21, 906250000, 906500000, 125000.00, 13679402, -9.12, -9.12, -9.12
2024-11-28, 11:20:31, 906250000, 906500000, 125000.00, 13671196, -9.59, -9.59, -9.59
2024-11-28, 11:20:41, 906250000, 906500000, 125000.00, 13740947, -8.19, -8.19, -8.19
2024-11-28, 11:20:51, 906250000, 906500000, 125000.00, 13740947, -9.31, -9.31, -9.31
2024-11-28, 11:21:01, 906250000, 906500000, 125000.00, 13687608, -1.31, -1.31, -1.31
2024-11-28, 11:21:11, 906250000, 906500000, 125000.00, 13720432, -6.09, -6.09, -6.09
2024-11-28, 11:21:21, 906250000, 906500000, 125000.00, 13720432, -2.87, -2.87, -2.87
2024-11-28, 11:21:31, 906250000, 906500000, 125000.00, 13720432, -9.18, -9.18, -9.18
2024-11-28, 11:21:41, 906250000, 906500000, 125000.00, 13708123, -7.48, -7.48, -7.48
2024-11-28, 11:21:51, 906250000, 906500000, 125000.00, 13720432, -8.82, -8.82, -8.82
2024-11-28, 11:22:01, 906250000, 906500000, 125000.00, 13736844, -6.16, -6.16, -6.16
2024-11-28, 11:22:11, 906250000, 906500000, 125000.00, 13749153, -7.21, -7.21, -7.21
2024-11-28, 11:22:21, 906250000, 906500000, 125000.00, 13732741, -7.91, -7.91, -7.91
2024-11-28, 11:22:31, 906250000, 906500000, 125000.00, 13704020, -8.29, -8.29, -8.29
2024-11-28, 11:22:41, 906250000, 906500000, 125000.00, 13724535, -7.74, -7.74, -7.74
2024-11-28, 11:22:51, 906250000, 906500000, 125000.00, 13732741, -6.58, -6.58, -6.58
2024-11-28, 11:23:01, 906250000, 906500000, 125000.00, 13720432, -5.95, -5.95, -5.95
2024-11-28, 11:23:11, 906250000, 906500000, 125000.00, 13720432, -6.22, -6.22, -6.22
2024-11-28, 11:23:21, 906250000, 906500000, 125000.00, 13716329, -6.89, -6.89, -6.89
2024-11-28, 11:23:31, 906250000, 906500000, 125000.00, 13704020, -6.40, -6.40, -6.40
2024-11-28, 11:23:41, 906250000, 906500000, 125000.00, 13740947, -9.00, -9.00, -9.00
2024-11-28, 11:23:51, 906250000, 906500000, 125000.00, 13736844, -5.93, -5.93, -5.93
2024-11-28, 11:24:01, 906250000, 906500000, 125000.00, 13740947, -5.39, -5.39, -5.39
2024-11-28, 11:24:11, 906250000, 906500000, 125000.00, 13728638, -9.67, -9.67, -9.67
2024-11-28, 11:24:21, 906250000, 906500000, 125000.00, 13724535, -6.10, -6.10, -6.10
2024-11-28, 11:24:31, 906250000, 906500000, 125000.00, 13662990, -6.11, -6.11, -6.11
2024-11-28, 11:24:41, 906250000, 906500000, 125000.00, 13740947, -8.06, -8.06, -8.06
2024-11-28, 11:24:51, 906250000, 906500000, 125000.00, 13720432, -8.58, -8.58, -8.58
2024-11-28, 11:25:01, 906250000, 906500000, 125000.00, 13736844, -7.52, -7.52, -7.52
2024-11-28, 11:25:11, 906250000, 906500000, 125000.00, 13732741, -10.24, -10.24, -10.24
2024-11-28, 11:25:21, 906250000, 906500000, 125000.00, 13740947, -9.04, -9.04, -9.04
2024-11-28, 11:25:31, 906250000, 906500000, 125000.00, 13720432, -7.80, -7.80, -7.80
2024-11-28, 11:25:41, 906250000, 906500000, 125000.00, 13728638, -5.01, -5.01, -5.01
2024-11-28, 11:25:51, 906250000, 906500000, 125000.00, 13745050, -6.52, -6.52, -6.52
2024-11-28, 11:26:01, 906250000, 906500000, 125000.00, 13732741, -5.88, -5.88, -5.88
2024-11-28, 11:26:11, 906250000, 906500000, 125000.00, 13736844, -6.20, -6.20, -6.20
2024-11-28, 11:26:21, 906250000, 906500000, 125000.00, 13749153, -6.24, -6.24, -6.24
2024-11-28, 11:26:31, 906250000, 906500000, 125000.00, 13716329, -8.89, -8.89, -8.89
2024-11-28, 11:26:41, 906250000, 906500000, 125000.00, 13732741, -7.34, -7.34, -7.34
2024-11-28, 11:26:51, 906250000, 906500000, 125000.00, 13732741, -8.92, -8.92, -8.92
2024-11-28, 11:27:01, 906250000, 906500000, 125000.00, 13732741, -8.85, -8.85, -8.85
2024-11-28, 11:27:11, 906250000, 906500000, 125000.00, 13745050, -6.18, -6.18, -6.18
2024-11-28, 11:27:21, 906250000, 906500000, 125000.00, 13687608, -6.46, -6.46, -6.46
2024-11-28, 11:27:31, 906250000, 906500000, 125000.00, 13716329, -7.48, -7.48, -7.48
2024-11-28, 11:27:41, 906250000, 906500000, 125000.00, 13740947, -2.66, -2.66, -2.66
2024-11-28, 11:27:51, 906250000, 906500000, 125000.00, 13724535, -5.42, -5.42, -5.42
2024-11-28, 11:28:01, 906250000, 906500000, 125000.00, 13728638, -1.37, -1.37, -1.37
2024-11-28, 11:28:11, 906250000, 906500000, 125000.00, 13732741, -7.86, -7.86, -7.86
2024-11-28, 11:28:21, 906250000, 906500000, 125000.00, 13704020, -7.81, -7.81, -7.81
2024-11-28, 11:28:31, 906250000, 906500000, 125000.00, 13712226, -6.53, -6.53, -6.53
2024-11-28, 11:28:41, 906250000, 906500000, 125000.00, 13736844, -6.94, -6.94, -6.94
2024-11-28, 11:28:51, 906250000, 906500000, 125000.00, 13736844, -4.95, -4.95, -4.95
2024-11-28, 11:29:01, 906250000, 906500000, 125000.00, 13724535, -9.35, -9.35, -9.35
