2024-11-28, 14:45:51, 907000000, 907250000, 125000.00, 13724535, -7.84, -7.84, -7.84
2024-11-28, 14:46:01, 907000000, 907250000, 125000.00, 13691711, -6.38, -6.38, -6.38
2024-11-28, 14:46:11, 907000000, 907250000, 125000.00, 13736844, -7.58, -7.58, -7.58
2024-11-28, 14:46:21, 907000000, 907250000, 125000.00, 13736844, -10.06, -10.06, -10.06
2024-11-28, 14:46:31, 907000000, 907250000, 125000.00, 13687608, -8.19, -8.19, -8.19
2024-11-28, 14:46:41, 907000000, 907250000, 125000.00, 13720432, -6.54, -6.54, -6.54
2024-11-28, 14:46:51, 907000000, 907250000, 125000.00, 13728638, -8.40, -8.40, -8.40
2024-11-28, 14:47:01, 907000000, 907250000, 125000.00, 13724535, -8.02, -8.02, -8.02
2024-11-28, 14:47:11, 907000000, 907250000, 125000.00, 13740947, -5.44, -5.44, -5.44
2024-11-28, 14:47:21, 907000000, 907250000, 125000.00, 13732741, -3.91, -3.91, -3.91
2024-11-28, 14:47:31, 907000000, 907250000, 125000.00, 13708123, -5.71, -5.71, -5.71
2024-11-28, 14:47:41, 907000000, 907250000, 125000.00, 13732741, -7.20, -7.20, -7.20
2024-11-28, 14:47:51, 907000000, 907250000, 125000.00, 13736844, -6.38, -6.38, -6.38
2024-11-28, 14:48:01, 907000000, 907250000, 125000.00, 13736844, -1.60, -1.60, -1.60
2024-11-28, 14:48:11, 907000000, 907250000, 125000.00, 13740947, -7.63, -7.63, -7.63
2024-11-28, 14:48:21, 907000000, 907250000, 125000.00, 13749153, -8.66, -8.66, -8.66
2024-11-28, 14:48:31, 907000000, 907250000, 125000.00, 13708123, -7.71, -7.71, -7.71
2024-11-28, 14:48:41, 907000000, 907250000, 125000.00, 13736844, -9.58, -9.58, -9.58
2024-11-28, 14:48:51, 907000000, 907250000, 125000.00, 13745050, -8.87, -8.87, -8.87
2024-11-28, 14:49:01, 907000000, 907250000, 125000.00, 13724535, -8.63, -8.63, -8.63
2024-11-28, 14:49:11, 907000000, 907250000, 125000.00, 13720432, -7.75, -7.75, -7.75
2024-11-28, 14:49:21, 907000000, 907250000, 125000.00, 13732741, -5.94, -5.94, -5.94
2024-11-28, 14:49:31, 907000000, 907250000, 125000.00, 13708123, -9.90, -9.90, -9.90
2024-11-28, 14:49:41, 907000000, 907250000, 125000.00, 13720432, -7.52, -7.52, -7.52
2024-11-28, 14:49:51, 907000000, 907250000, 125000.00, 13699917, -6.51, -6.51, -6.51
2024-11-28, 14:50:01, 907000000, 907250000, 125000.00, 13712226, -8.79, -8.79, -8.79
2024-11-28, 14:50:11, 907000000, 907250000, 125000.00, 13720432, -5.62, -5.62, -5.62
2024-11-28, 14:50:21, 907000000, 907250000, 125000.00, 13724535, -2.62, -2.62, -2.62
2024-11-28, 14:50:31, 907000000, 907250000, 125000.00, 13724535, -6.70, -6.70, -6.70
2024-11-28, 14:50:41, 907000000, 907250000, 125000.00, 13728638, -7.66, -7.66, -7.66
2024-11-28, 14:50:51, 907000000, 907250000, 125000.00, 13708123, -6.77, -6.77, -6.77
2024-11-28, 14:51:01, 907000000, 907250000, 125000.00, 13732741, -6.41, -6.41, -6.41
2024-11-28, 14:51:11, 907000000, 907250000, 125000.00, 13736844, -9.87, -9.87, -9.87
2024-11-28, 14:51:21, 907000000, 907250000, 125000.00, 13732741, -7.64, -7.64, -7.64
2024-11-28, 14:51:31, 907000000, 907250000, 125000.00, 13736844, -3.01, -3.01, -3.01
2024-11-28, 14:51:41, 907000000, 907250000, 125000.00, 13745050, -7.58, -7.58, -7.58
2024-11-28, 14:51:51, 907000000, 907250000, 125000.00, 13724535, -8.40, -8.40, -8.40
2024-11-28, 14:52:01, 907000000, 907250000, 125000.00, 13724535, -6.90, -6.90, -6.90
2024-11-28, 14:52:11, 907000000, 907250000, 125000.00, 13728638, -9.36, -9.36, -9.36
2024-11-28, 14:52:21, 907000000, 907250000, 125000.00, 13745050, -6.97, -6.97, -6.97
2024-11-28, 14:52:31, 907000000, 907250000, 125000.00, 13716329, -5.91, -5.91, -5.91
2024-11-28, 14:52:41, 907000000, 907250000, 125000.00, 13745050, -8.75, -8.75, -8.75
2024-11-28, 14:52:51, 907000000, 907250000, 125000.00, 13740947, -10.00, -10.00, -10.00
2024-11-28, 14:53:01, 907000000, 907250000, 125000.00, 13708123, -5.81, -5.81, -5.81
2024-11-28, 14:53:11, 907000000, 907250000, 125000.00, 13745050, -7.06, -7.06, -7.06
2024-11-28, 14:53:21, 907000000, 907250000, 125000.00, 13732741, -8.60, -8.60, -8.60
2024-11-28, 14:53:31, 907000000, 907250000, 125000.00, 13728638, -8.04, -8.04, -8.04
2024-11-28, 14:53:41, 907000000, 907250000, 125000.00, 13732741, -6.71, -6.71, -6.71
2024-11-28, 14:53:51, 907000000, 907250000, 125000.00, 13712226, -6.43, -6.43, -6.43
2024-11-28, 14:54:01, 907000000, 907250000, 125000.00, 13712226, -6.60, -6.60, -6.60
2024-11-28, 14:54:11, 907000000, 907250000, 125000.00, 13740947, -10.30, -10.30, -10.30
2024-11-28, 14:54:21, 907000000, 907250000, 125000.00, 13736844, -6.97, -6.97, -6.97
2024-11-28, 14:54:31, 907000000, 907250000, 125000.00, 13720432, -6.54, -6.54, -6.54
2024-11-28, 14:54:41, 907000000, 907250000, 125000.00, 13740947, -8.36, -8.36, -8.36
2024-11-28, 14:54:51, 907000000, 907250000, 125000.00, 13740947, -6.48, -6.48, -6.48
2024-11-28, 14:55:01, 907000000, 907250000, 125000.00, 13740947, -7.01, -7.01, -7.01
2024-11-28, 14:55:11, 907000000, 907250000, 125000.00, 13716329, -8.60, -8.60, -8.60
2024-11-28, 14:55:21, 907000000, 907250000, 125000.00, 13712226, -10.29, -10.29, -10.29
2024-11-28, 14:55:31, 907000000, 907250000, 125000.00, 13716329, -7.38, -7.38, -7.38
2024-11-28, 14:55:41, 907000000, 907250000, 125000.00, 13749153, -8.67, -8.67, -8.67
2024-11-28, 14:55:51, 907000000, 907250000, 125000.00, 13749153, -7.70, -7.70, -7.70
2024-11-28, 14:56:01, 907000000, 907250000, 125000.00, 13732741, -8.21, -8.21, -8.21
2024-11-28, 14:56:11, 907000000, 907250000, 125000.00, 13732741, -3.36, -3.36, -3.36
2024-11-28, 14:56:21, 907000000, 907250000, 125000.00, 13740947, -7.94, -7.94, -7.94
2024-11-28, 14:56:31, 907000000, 907250000, 125000.00, 13736844, -8.13, -8.13, -8.13
2024-11-28, 14:56:41, 907000000, 907250000, 125000.00, 13728638, -7.95, -7.95, -7.95
2024-11-28, 14:56:51, 907000000, 907250000, 125000.00, 13740947, -3.18, -3.18, -3.18
2024-11-28, 14:57:01, 907000000, 907250000, 125000.00, 13745050, -8.82, -8.82, -8.82
2024-11-28, 14:57:11, 907000000, 907250000, 125000.00, 13712226, -2.62, -2.62, -2.62
2024-11-28, 14:57:21, 907000000, 907250000, 125000.00, 13687608, -7.90, -7.90, -7.90
2024-11-28, 14:57:31, 907000000, 907250000, 125000.00, 13736844, -6.08, -6.08, -6.08
2024-11-28, 14:57:41, 907000000, 907250000, 125000.00, 13728638, -6.85, -6.85, -6.85
2024-11-28, 14:57:51, 907000000, 907250000, 125000.00, 13736844, -8.71, -8.71, -8.71
2024-11-28, 14:58:01, 907000000, 907250000, 125000.00, 13720432, -7.58, -7.58, -7.58
2024-11-28, 14:58:11, 907000000, 907250000, 125000.00, 13728638, -4.85, -4.85, -4.85
2024-11-28, 14:58:21, 907000000, 907250000, 125000.00, 13736844, -9.53, -9.53, -9.53
2024-11-28, 14:58:31, 907000000, 907250000, 125000.00, 13712226, -7.01, -7.01, -7.01
2024-11-28, 14:58:41, 907000000, 907250000, 125000.00, 13699917, -10.59, -10.59, -10.59
2024-11-28, 14:58:51, 907000000, 907250000, 125000.00, 13732741, -7.10, -7.10, -7.10
2024-11-28, 14:59:01, 907000000, 907250000, 125000.00, 13724535, -6.64, -6.64, -6.64
2024-11-28, 14:59:11, 907000000, 907250000, 125000.00, 13740947, -9.96, -9.96, -9.96
2024-11-28, 14:59:21, 907000000, 907250000, 125000.00, 13728638, -9.36, -9.36, -9.36
2024-11-28, 14:59:31, 907000000, 907250000, 125000.00, 13720432, -7.31, -7.31, -7.31
2024-11-28, 14:59:41, 907000000, 907250000, 125000.00, 13745050, -6.98, -6.98, -6.98
2024-11-28, 14:59:51, 907000000, 907250000, 125000.00, 13749153, -7.14, -7.14, -7.14
2024-11-28, 15:00:01, 907000000, 907250000, 125000.00, 13740947, -4.67, -4.67, -4.67
2024-11-28, 15:00:11, 907000000, 907250000, 125000.00, 13728638, -1.82, -1.82, -1.82
2024-11-28, 15:00:21, 907000000, 907250000, 125000.00, 13732741, -8.62, -8.62, -8.62
2024-11-28, 15:00:31, 907000000, 907250000, 125000.00, 13720432, -8.01, -8.01, -8.01
2024-11-28, 15:00:41, 907000000, 907250000, 125000.00, 13716329, -2.47, -2.47, -2.47
2024-11-28, 15:00:51, 907000000, 907250000, 125000.00, 13708123, -2.74, -2.74, -2.74
2024-11-28, 15:01:01, 907000000, 907250000, 125000.00, 13724535, -9.31, -9.31, -9.31
2024-11-28, 15:01:11, 907000000, 907250000, 125000.00, 13732741, -7.58, -7.58, -7.58
2024-11-28, 15:01:21, 907000000, 907250000, 125000.00, 13716329, -5.26, -5.26, -5.26
2024-11-28, 15:01:31, 907000000, 907250000, 125000.00, 13724535, -8.75, -8.75, -8.75
2024-11-28, 15:01:41, 907000000, 907250000, 125000.00, 13745050, -9.40, -9.40, -9.40
2024-11-28, 15:01:51, 907000000, 907250000, 125000.00, 13736844, -7.10, -7.10, -7.10
2024-11-28, 15:02:01, 907000000, 907250000, 125000.00, 13749153, -7.63, -7.63, -7.63
2024-11-28, 15:02:11, 907000000, 907250000, 125000.00, 13728638, -7.44, -7.44, -7.44
2024-11-28, 15:02:21, 907000000, 907250000, 125000.00, 13753256, -6.12, -6.12, -6.12
2024-11-28, 15:02:31, 907000000, 907250000, 125000.00, 13699917, -5.77, -5.77, -5.77
2024-11-28, 15:02:41, 907000000, 907250000, 125000.00, 13732741, -10.41, -10.41, -10.41
2024-11-28, 15:02:51, 907000000, 907250000, 125000.00, 13740947, -7.17, -7.17, -7.17
2024-11-28, 15:03:01, 907000000, 907250000, 125000.00, 13720432, -7.40, -7.40, -7.40
2024-11-28, 15:03:11, 907000000, 907250000, 125000.00, 13683505, -6.57, -6.57, -6.57
2024-11-28, 15:03:21, 907000000, 907250000, 125000.00, 13724535, -5.53, -5.53, -5.53
2024-11-28, 15:03:31, 907000000, 907250000, 125000.00, 13724535, -8.52, -8.52, -8.52
2024-11-28, 15:03:41, 907000000, 907250000, 125000.00, 13728638, -6.88, -6.88, -6.88
2024-11-28, 15:03:51, 907000000, 907250000, 125000.00, 13740947, -5.06, -5.06, -5.06
2024-11-28, 15:04:01, 907000000, 907250000, 125000.00, 13724535, -8.67, -8.67, -8.67
2024-11-28, 15:04:11, 907000000, 907250000, 125000.00, 13720432, -10.18, -10.18, -10.18
2024-11-28, 15:04:21, 907000000, 907250000, 125000.00, 13745050, -7.37, -7.37, -7.37
2024-11-28, 15:04:31, 907000000, 907250000, 125000.00, 13728638, -5.21, -5.21, -5.21
2024-11-28, 15:04:41, 907000000, 907250000, 125000.00, 13704020, -7.08, -7.08, -7.08
2024-11-28, 15:04:51, 907000000, 907250000, 125000.00, 13699917, -6.76, -6.76, -6.76
2024-11-28, 15:05:01, 907000000, 907250000, 125000.00, 13732741, -7.82, -7.82, -7.82
2024-11-28, 15:05:11, 907000000, 907250000, 125000.00, 13708123, -5.11, -5.11, -5.11
2024-11-28, 15:05:21, 907000000, 907250000, 125000.00, 13695814, -8.76, -8.76, -8.76
2024-11-28, 15:05:31, 907000000, 907250000, 125000.00, 13699917, -10.48, -10.48, -10.48
2024-11-28, 15:05:41, 907000000, 907250000, 125000.00, 13724535, -7.40, -7.40, -7.40
2024-11-28, 15:05:51, 907000000, 907250000, 125000.00, 13732741, -5.71, -5.71, -5.71
2024-11-28, 15:06:01, 907000000, 907250000, 125000.00, 13716329, -7.95, -7.95, -7.95
2024-11-28, 15:06:11, 907000000, 907250000, 125000.00, 13736844, -8.00, -8.00, -8.00
2024-11-28, 15:06:21, 907000000, 907250000, 125000.00, 13724535, -6.39, -6.39, -6.39
2024-11-28, 15:06:31, 907000000, 907250000, 125000.00, 13630166, -8.29, -8.29, -8.29
2024-11-28, 15:06:41, 907000000, 907250000, 125000.00, 13745050, -7.57, -7.57, -7.57
2024-11-28, 15:06:51, 907000000, 907250000, 125000.00, 13724535, -9.74, -9.74, -9.74
2024-11-28, 15:07:01, 907000000, 907250000, 125000.00, 13736844, -7.04, -7.04, -7.04
2024-11-28, 15:07:11, 907000000, 907250000, 125000.00, 13708123, -6.17, -6.17, -6.17
2024-11-28, 15:07:21, 907000000, 907250000, 125000.00, 13736844, -6.46, -6.46, -6.46
2024-11-28, 15:07:31, 907000000, 907250000, 125000.00, 13720432, -8.36, -8.36, -8.36
2024-11-28, 15:07:41, 907000000, 907250000, 125000.00, 13745050, -6.65, -6.65, -6.65
2024-11-28, 15:07:51, 907000000, 907250000, 125000.00, 13716329, -9.80, -9.80, -9.80
2024-11-28, 15:08:01, 907000000, 907250000, 125000.00, 13716329, -9.12, -9.12, -9.12
2024-11-28, 15:08:11, 907000000, 907250000, 125000.00, 13667093, -8.45, -8.45, -8.45
2024-11-28, 15:08:21, 907000000, 907250000, 125000.00, 13732741, -9.16, -9.16, -9.16
2024-11-28, 15:08:31, 907000000, 907250000, 125000.00, 13724535, -8.60, -8.60, -8.60
2024-11-28, 15:08:41, 907000000, 907250000, 125000.00, 13728638, -8.03, -8.03, -8.03
2024-11-28, 15:08:51, 907000000, 907250000, 125000.00, 13736844, -7.20, -7.20, -7.20
2024-11-28, 15:09:01, 907000000, 907250000, 125000.00, 13724535, -8.04, -8.04, -8.04
2024-11-28, 15:09:11, 907000000, 907250000, 125000.00, 13728638, -0.50, -0.50, -0.50
2024-11-28, 15:09:21, 907000000, 907250000, 125000.00, 13708123, 1.24, 1.24, 1.24
2024-11-28, 15:09:31, 907000000, 907250000, 125000.00, 13704020, -0.89, -0.89, -0.89
2024-11-28, 15:09:41, 907000000, 907250000, 125000.00, 13736844, -1.68, -1.68, -1.68
2024-11-28, 15:09:51, 907000000, 907250000, 125000.00, 13749153, -0.66, -0.66, -0.66
2024-11-28, 15:10:01, 907000000, 907250000, 125000.00, 13732741, -6.49, -6.49, -6.49
2024-11-28, 15:10:11, 907000000, 907250000, 125000.00, 13720432, -6.63, -6.63, -6.63
2024-11-28, 15:10:21, 907000000, 907250000, 125000.00, 13740947, -8.97, -8.97, -8.97
2024-11-28, 15:10:31, 907000000, 907250000, 125000.00, 13728638, -8.62, -8.62, -8.62
2024-11-28, 15:10:41, 907000000, 907250000, 125000.00, 13720432, -9.26, -9.26, -9.26
2024-11-28, 15:10:51, 907000000, 907250000, 125000.00, 13736844, -5.77, -5.77, -5.77
2024-11-28, 15:11:01, 907000000, 907250000, 125000.00, 13732741, -8.66, -8.66, -8.66
2024-11-28, 15:11:11, 907000000, 907250000, 125000.00, 13728638, -9.44, -9.44, -9.44
2024-11-28, 15:11:21, 907000000, 907250000, 125000.00, 13736844, -9.96, -9.96, -9.96
2024-11-28, 15:11:31, 907000000, 907250000, 125000.00, 13716329, -7.97, -7.97, -7.97
2024-11-28, 15:11:41, 907000000, 907250000, 125000.00, 13740947, -6.32, -6.32, -6.32
2024-11-28, 15:11:51, 907000000, 907250000, 125000.00, 13745050, -2.65, -2.65, -2.65
2024-11-28, 15:12:01, 907000000, 907250000, 125000.00, 13732741, -2.23, -2.23, -2.23
2024-11-28, 15:12:11, 907000000, 907250000, 125000.00, 13740947, 1.56, 1.56, 1.56
2024-11-28, 15:12:21, 907000000, 907250000, 125000.00, 13712226, -6.67, -6.67, -6.67
2024-11-28, 15:12:31, 907000000, 907250000, 125000.00, 13732741, -8.65, -8.65, -8.65
2024-11-28, 15:12:41, 907000000, 907250000, 125000.00, 13745050, -7.97, -7.97, -7.97
2024-11-28, 15:12:51, 907000000, 907250000, 125000.00, 13728638, -8.07, -8.07, -8.07
2024-11-28, 15:13:01, 907000000, 907250000, 125000.00, 13740947, -4.78, -4.78, -4.78
2024-11-28, 15:13:11, 907000000, 907250000, 125000.00, 13724535, -8.47, -8.47, -8.47
2024-11-28, 15:13:21, 907000000, 907250000, 125000.00, 13724535, -9.31, -9.31, -9.31
2024-11-28, 15:13:31, 907000000, 907250000, 125000.00, 13699917, -8.83, -8.83, -8.83
2024-11-28, 15:13:41, 907000000, 907250000, 125000.00, 13749153, -7.47, -7.47, -7.47
2024-11-28, 15:13:51, 907000000, 907250000, 125000.00, 13736844, -8.70, -8.70, -8.70
2024-11-28, 15:14:01, 907000000, 907250000, 125000.00, 13720432, -4.85, -4.85, -4.85
